"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
4,4,3,3,4,4,3,3,5,4,2,4,3,2,4,3,3,2,4,2,1,2,4,4,3,3,3,4,3,3,3,3,2,3,3,3,2,3,4,3,2,3,3,3,2,2,3,2,2,2,3,3,3,2,3,2,2,3,2,2,37,29,30,29,24,25
2,2,3,2,3,3,3,3,3,4,3,3,3,2,3,2,3,3,3,3,3,2,3,3,2,4,4,5,3,3,2,3,4,3,4,2,3,1,2,2,3,3,4,3,3,3,2,3,3,3,2,2,3,2,3,2,3,2,2,2,28,28,32,26,30,23
2,3,2,3,3,2,4,4,3,3,3,1,2,2,2,2,3,3,3,3,2,2,3,2,2,3,2,2,2,3,1,2,1,3,1,2,2,2,2,2,2,2,2,1,1,1,4,1,2,1,3,3,3,3,2,2,3,3,3,2,29,24,23,18,17,27
4,3,4,2,4,3,4,3,3,3,4,3,2,2,3,3,2,3,2,3,3,1,3,2,3,3,3,4,2,1,3,3,3,2,3,3,2,2,2,2,2,3,2,2,2,3,4,2,2,2,3,2,3,3,4,3,3,3,3,4,33,27,25,25,24,31
2,2,3,3,3,3,3,3,3,4,3,2,2,3,3,4,2,3,4,3,2,2,3,3,2,2,2,2,1,2,2,3,3,2,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,29,29,21,25,30,30
3,5,4,4,5,3,3,3,4,4,3,4,2,2,2,3,2,2,3,3,2,3,2,3,4,3,2,2,3,2,3,4,2,4,4,3,3,4,3,2,1,1,1,1,1,1,5,1,1,1,2,2,2,2,2,3,2,2,2,2,38,26,26,32,14,21
4,2,4,3,3,4,4,3,4,4,4,2,3,2,3,2,3,3,4,3,4,2,3,3,4,4,3,3,3,3,3,3,3,3,2,4,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,4,3,4,3,4,4,3,35,29,32,29,29,34
3,2,4,3,3,3,4,3,4,3,2,5,2,2,2,3,3,4,5,3,3,2,2,3,3,4,3,4,3,3,4,2,4,2,4,4,2,2,3,3,3,4,4,3,3,3,3,3,3,2,3,3,2,2,4,3,2,3,2,3,32,31,30,30,31,27
3,2,2,3,3,4,2,3,2,2,4,2,3,5,3,3,2,3,3,3,1,2,2,3,1,3,1,1,2,3,2,3,2,3,3,2,2,3,2,3,3,3,3,3,3,4,3,3,3,3,3,3,3,2,3,3,4,4,2,3,26,31,19,25,31,30
4,3,4,2,3,3,2,2,3,2,3,3,4,3,2,4,2,1,2,3,2,1,3,3,4,1,3,2,1,2,2,4,3,4,5,3,3,4,3,3,3,3,2,3,2,3,4,2,3,3,2,2,3,2,3,3,2,3,2,2,28,27,22,34,28,24
3,3,4,3,3,4,4,4,4,3,4,4,3,3,4,5,3,3,4,4,3,3,3,3,2,2,4,2,2,3,3,4,3,3,3,3,3,4,3,3,3,4,3,4,4,4,2,3,4,3,3,3,3,3,3,3,3,3,4,3,35,37,27,32,34,31
4,3,5,4,4,4,4,3,5,4,3,4,4,5,4,3,3,4,4,4,2,3,2,3,3,3,4,2,4,4,4,3,3,1,4,3,2,4,3,3,3,3,3,3,3,4,3,3,3,3,2,2,3,2,3,2,3,3,2,4,40,38,30,30,31,26
3,4,3,3,4,4,3,3,5,4,3,2,3,2,2,3,2,3,2,3,4,3,2,4,2,3,3,2,3,4,4,4,5,3,5,3,3,3,2,4,4,4,4,4,4,3,2,3,4,4,3,3,4,4,3,3,3,3,3,3,36,25,30,36,36,32
4,3,3,4,4,3,4,4,4,4,3,3,3,3,2,3,3,2,3,2,3,2,3,3,3,3,3,2,2,3,4,4,4,4,4,4,4,4,4,3,3,3,3,3,2,3,3,2,3,3,2,2,3,2,2,2,2,2,2,2,37,27,27,39,28,21
2,2,2,3,2,3,3,2,2,2,3,2,1,3,3,1,2,2,2,3,3,2,4,2,2,3,3,3,4,3,3,3,3,2,4,3,2,2,2,3,3,3,3,3,3,3,3,2,2,2,2,2,2,3,3,2,2,2,2,2,23,22,29,27,27,22
2,4,4,3,3,3,2,2,2,3,3,3,3,3,2,2,4,3,3,2,2,1,1,3,2,1,2,2,2,2,4,3,4,4,4,2,2,4,3,3,3,3,2,2,3,2,3,2,3,3,2,2,3,2,2,2,2,3,3,3,28,28,18,33,26,24
3,3,1,2,1,2,2,2,2,1,3,3,3,4,3,3,3,3,4,4,4,2,3,3,2,2,4,2,2,2,3,2,2,3,2,2,2,3,2,2,3,3,3,3,3,3,2,2,3,2,2,2,3,3,3,3,3,3,3,3,19,33,26,23,27,28
2,2,2,2,2,3,2,2,2,2,2,2,4,3,2,3,3,3,2,3,2,2,3,2,2,3,2,3,3,3,2,4,2,3,3,2,2,2,2,3,2,3,3,3,2,3,3,2,3,3,3,3,3,3,4,3,2,3,2,4,21,27,25,25,27,30
3,4,3,2,4,3,3,3,4,3,2,3,3,3,4,3,2,4,3,3,2,2,3,3,3,3,3,2,2,2,4,3,4,4,5,4,4,3,4,3,4,4,4,4,3,3,3,3,4,3,4,4,4,4,4,4,3,4,4,4,32,30,25,38,35,39
2,3,2,3,3,3,3,2,2,2,2,4,3,3,2,3,3,3,4,2,2,3,2,3,4,4,3,4,4,4,3,2,3,3,2,2,2,3,3,2,3,4,3,4,3,4,1,3,3,3,3,2,3,2,3,3,3,3,3,3,25,29,33,25,31,28
2,2,2,1,2,3,1,3,1,3,3,3,3,2,2,2,3,3,2,3,2,4,3,2,3,4,3,4,4,4,5,3,2,3,3,2,3,3,3,2,2,3,3,4,3,3,3,2,3,3,3,3,3,3,4,4,3,4,3,3,20,26,33,29,29,33
3,4,3,4,3,3,3,4,3,3,2,4,2,3,2,2,2,3,3,3,1,3,5,3,3,4,2,2,2,4,3,3,2,2,4,2,2,4,3,3,2,3,2,3,3,3,3,3,3,3,2,2,3,2,3,2,2,3,2,3,33,26,29,28,28,24
2,2,2,2,3,4,2,1,3,3,2,3,4,3,2,3,3,4,3,3,3,4,4,3,4,4,3,3,2,3,3,4,4,2,2,3,3,3,3,1,2,3,3,3,2,3,3,2,3,2,1,2,2,2,2,1,2,1,2,1,24,30,33,28,26,16
3,3,4,4,3,4,3,2,3,5,2,4,4,3,2,3,3,3,2,2,3,3,2,2,3,2,3,3,3,3,3,4,4,3,4,3,3,2,3,2,4,4,3,3,3,3,3,3,3,3,2,2,2,3,2,2,2,3,2,3,34,28,27,31,32,23
2,2,2,3,3,2,3,4,2,2,3,3,3,3,3,3,3,4,3,3,3,2,2,2,4,3,4,3,3,3,5,4,5,5,4,2,3,3,2,4,3,3,3,3,2,3,4,3,3,2,2,2,2,3,2,2,2,2,2,2,25,31,29,37,29,21
4,4,4,3,2,3,5,3,3,3,3,3,4,3,1,3,2,2,2,2,2,3,2,3,3,3,3,4,3,3,2,4,2,3,4,2,3,2,4,4,3,4,3,3,3,4,3,2,3,3,3,3,3,3,3,4,3,4,3,3,34,25,29,30,31,32
4,5,4,3,3,3,4,4,4,4,4,4,3,4,2,4,4,3,4,4,2,2,2,2,2,3,3,4,3,1,2,3,3,2,1,3,4,2,3,3,2,3,3,3,3,3,3,2,3,3,3,3,2,2,2,2,2,2,2,2,38,36,24,26,28,22
2,4,2,2,2,3,2,3,3,3,3,4,4,5,3,3,4,2,4,4,3,2,3,4,3,3,3,4,3,3,3,3,2,2,2,3,3,4,2,3,2,3,3,3,3,3,3,2,3,2,2,2,2,2,3,3,3,3,1,3,26,36,31,27,27,24
3,4,5,4,3,5,4,3,5,4,5,4,4,3,5,4,4,4,3,3,2,4,3,3,3,2,3,3,4,2,4,3,3,4,3,4,2,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,2,3,2,2,2,2,40,39,29,31,30,23
2,2,2,3,3,2,2,3,3,2,3,4,2,3,3,2,3,3,4,4,4,2,2,3,3,3,4,3,4,3,3,3,3,3,4,2,3,4,3,3,3,2,3,3,2,3,3,3,3,3,1,1,2,2,1,2,2,2,2,2,24,31,31,31,28,17
2,2,2,1,3,2,2,1,3,3,3,4,3,3,3,4,4,2,3,4,3,3,2,3,3,3,3,4,4,3,4,3,3,3,3,4,2,3,2,3,4,3,4,4,3,3,2,3,3,4,1,1,2,2,2,1,2,2,2,1,21,33,31,30,33,16
2,2,3,3,3,4,3,2,3,4,4,4,3,2,2,2,2,4,2,3,1,2,3,2,1,3,2,4,2,3,2,3,2,2,3,3,1,2,1,2,2,3,2,2,3,3,3,2,2,2,2,2,3,3,3,3,2,3,2,3,29,28,23,21,24,26
2,2,3,2,3,3,3,2,2,2,3,3,2,3,3,3,3,2,3,2,2,4,4,3,3,3,3,3,3,3,3,2,4,2,3,4,3,3,2,2,3,3,4,3,3,4,3,2,3,3,3,3,2,2,3,3,2,3,2,3,24,27,31,28,31,26
2,3,3,3,3,4,2,2,4,3,3,3,2,3,3,3,3,4,4,3,4,3,3,3,4,3,3,3,3,3,4,3,2,3,4,3,3,4,3,4,3,4,3,3,3,3,3,3,3,3,2,1,2,1,2,2,1,1,1,2,29,31,32,33,31,15
4,2,2,3,4,3,2,4,3,3,3,4,3,4,4,3,4,3,4,4,3,3,2,3,3,3,3,2,3,3,2,4,2,3,3,4,3,2,2,1,3,4,4,4,3,4,2,2,3,3,2,2,2,2,2,2,2,2,2,1,30,36,28,26,32,19
3,2,3,4,3,2,3,3,3,2,3,3,4,3,4,3,2,5,3,4,2,4,3,3,3,4,4,3,3,3,2,4,3,4,4,4,3,3,4,4,3,4,3,3,3,3,3,3,3,3,3,2,3,3,4,3,2,3,2,3,28,34,32,35,31,28
2,2,2,2,2,3,2,2,1,2,2,2,1,2,3,1,2,3,2,2,4,4,4,5,4,5,4,3,5,5,2,3,3,3,3,3,4,2,3,3,4,2,4,4,3,3,3,3,3,3,4,4,4,4,4,4,5,5,5,4,20,20,43,29,32,43
3,4,3,3,4,4,3,4,3,4,3,3,4,2,3,1,2,3,5,3,2,2,2,2,3,3,2,2,1,2,5,4,3,5,4,3,4,4,4,3,3,3,3,4,3,4,3,3,3,3,3,3,4,4,3,4,3,4,3,4,35,29,21,39,32,35
2,3,4,3,3,3,2,4,4,3,4,3,4,3,2,3,3,3,4,3,2,2,2,2,3,3,4,2,3,2,4,3,4,3,4,3,3,3,4,2,4,4,4,4,4,4,2,4,4,3,2,2,2,3,2,3,2,3,2,3,31,32,25,33,37,24
3,2,3,2,3,3,4,2,4,3,3,1,3,3,3,2,3,3,4,1,3,2,1,2,3,2,3,2,2,2,3,4,3,3,4,3,3,3,2,3,3,4,4,4,4,4,2,3,4,3,3,3,2,3,3,3,2,3,2,3,29,26,22,31,35,27
3,2,2,2,3,3,3,3,3,3,4,4,3,4,5,4,5,3,5,4,3,3,4,3,3,4,4,3,3,4,3,4,3,4,3,3,4,3,4,3,4,3,3,3,3,4,3,3,3,3,3,2,3,2,3,3,3,2,2,2,27,41,34,34,32,25
4,4,3,3,4,4,3,4,4,5,3,4,2,2,4,3,3,3,3,3,3,3,3,4,3,4,3,4,4,3,4,4,3,4,3,2,3,4,3,3,4,4,3,4,4,4,2,3,4,4,3,4,3,3,3,4,3,3,3,4,38,30,34,33,36,33
4,4,4,5,3,3,4,3,3,3,3,2,2,3,2,3,4,3,3,3,2,1,3,2,3,2,4,3,2,3,4,2,2,2,4,3,3,2,2,2,4,4,4,4,4,4,2,4,4,4,2,1,2,3,2,2,3,2,2,2,36,28,25,26,38,21
5,3,3,3,2,3,2,2,3,3,3,2,2,3,3,2,3,3,4,2,3,3,3,3,3,4,3,3,3,4,3,3,4,3,3,2,3,2,3,3,3,4,4,3,3,3,3,3,3,3,2,2,3,1,2,2,2,2,2,1,29,27,32,29,32,19
3,4,4,3,2,1,2,4,3,4,4,2,2,4,3,4,3,2,4,2,2,3,3,3,3,4,3,1,3,4,2,2,2,3,3,3,3,2,2,1,3,3,3,3,3,3,3,4,3,3,2,1,2,2,2,2,2,2,1,2,30,30,29,23,31,18
2,3,3,4,3,2,2,3,3,3,2,3,3,3,2,3,3,2,3,2,2,3,3,3,3,2,4,2,2,3,2,3,3,3,3,3,2,3,2,2,4,4,4,4,4,4,2,4,4,4,2,3,3,3,3,3,2,3,3,3,28,26,27,26,38,28
3,3,3,4,4,5,2,3,4,4,3,3,3,3,1,2,3,4,2,3,3,3,4,3,4,5,3,3,3,4,4,3,3,3,4,2,2,4,2,2,3,3,3,3,2,3,4,2,3,2,3,4,3,3,3,3,3,3,3,3,35,27,35,29,28,31
3,3,3,3,4,3,2,3,4,3,4,5,4,4,2,5,4,5,4,4,5,4,1,4,3,3,3,4,4,3,3,3,2,2,4,2,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,3,2,3,31,41,34,30,30,23
3,4,4,3,4,1,3,1,3,2,2,3,2,2,3,4,2,3,2,2,3,3,3,2,2,3,3,3,3,3,2,4,3,3,3,3,2,3,2,4,3,3,3,4,3,3,3,3,3,3,2,3,3,3,2,3,3,3,2,3,28,25,28,29,31,27
3,4,5,5,3,4,3,2,3,3,1,4,2,3,1,3,2,3,1,2,2,4,3,2,2,2,2,4,2,3,3,4,3,2,4,4,4,3,3,3,2,2,2,3,2,2,4,2,2,1,3,3,3,4,3,3,3,4,3,4,35,22,26,33,22,33
3,3,4,4,4,3,4,3,3,3,2,3,3,2,3,2,4,3,2,2,2,3,4,2,3,2,3,3,3,3,3,1,2,2,2,2,4,3,2,2,3,4,4,4,4,4,2,4,4,4,3,4,3,3,3,3,3,3,3,4,34,26,28,23,37,32
5,2,4,5,4,4,4,4,4,3,2,4,4,3,3,2,2,4,3,2,3,2,2,3,3,3,4,4,3,4,4,4,4,3,4,4,5,4,4,5,2,3,2,3,2,3,4,2,3,3,2,2,2,2,3,2,2,2,2,2,39,29,31,41,27,21
4,3,3,2,3,2,3,2,2,4,4,2,2,4,3,2,4,3,3,3,3,3,4,4,4,5,4,4,5,4,4,3,3,3,4,3,3,4,5,2,3,4,4,4,4,4,2,3,4,3,5,5,5,5,5,5,5,5,4,5,28,30,40,34,35,49
3,3,3,4,3,3,3,3,4,3,2,3,2,1,3,2,2,1,1,2,3,2,3,3,3,4,4,4,3,4,5,5,4,4,5,3,4,4,3,3,2,3,3,2,2,3,3,2,3,2,2,2,2,2,2,2,2,2,2,2,32,19,33,40,25,20
3,4,4,2,4,3,2,4,3,3,4,5,3,4,3,3,4,3,5,3,5,2,3,3,2,5,3,3,4,4,4,5,3,4,4,3,3,4,2,4,4,3,4,5,4,4,2,4,4,4,2,2,3,3,2,2,3,2,2,3,32,37,34,36,38,24
1,1,4,4,2,2,4,4,3,3,3,3,3,4,3,2,3,3,2,3,3,2,2,3,3,4,3,3,3,2,3,3,2,3,3,2,2,2,3,3,3,3,4,3,3,4,3,3,3,3,2,2,2,2,2,2,2,2,1,2,28,29,28,26,32,19
3,4,3,3,3,3,3,3,2,4,3,3,3,3,4,3,3,3,3,3,1,4,2,3,3,3,3,3,3,2,3,4,4,4,4,3,3,3,4,3,4,3,4,4,3,4,2,3,4,3,3,3,4,3,5,4,3,4,3,4,31,31,27,35,34,36
2,3,3,3,3,3,2,1,2,2,4,5,3,5,4,4,3,4,4,4,2,3,2,2,2,3,3,3,2,4,3,4,3,3,3,3,4,4,4,3,3,4,4,4,4,4,2,3,3,3,3,2,2,2,3,3,3,3,3,2,24,40,26,34,34,26
4,3,4,3,2,5,3,4,3,3,2,4,3,2,3,3,3,3,4,3,3,2,3,2,3,3,3,3,2,2,2,2,2,2,4,3,4,3,3,1,4,4,4,4,3,4,2,3,4,4,2,2,2,2,2,3,2,2,2,2,34,30,26,26,36,21
3,4,3,3,2,3,3,3,3,2,3,4,3,3,4,3,2,3,3,3,2,2,2,2,3,2,3,2,3,2,3,2,2,3,4,4,3,4,2,4,3,3,3,3,2,3,4,2,3,2,3,3,4,3,2,3,3,3,4,3,29,31,23,31,28,31
3,2,3,3,3,3,4,3,3,4,3,3,3,3,3,4,3,3,2,4,3,3,4,2,5,3,2,2,3,3,3,4,3,4,4,3,3,3,2,3,3,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,31,31,30,32,30,31
3,3,3,2,3,3,2,3,3,3,3,5,3,3,3,3,1,2,2,3,1,4,3,3,3,4,2,3,3,3,3,4,4,2,3,2,2,3,3,4,3,4,3,3,3,4,3,3,3,3,3,2,2,3,3,3,3,2,2,3,28,28,29,30,32,26
3,3,3,3,3,4,3,3,4,3,3,4,3,3,2,4,3,4,3,3,4,3,3,3,3,3,3,3,4,4,3,3,1,3,3,4,3,2,4,2,3,2,2,2,2,2,4,2,2,2,2,3,3,2,2,2,2,3,2,3,32,32,33,28,23,24
3,2,2,2,4,2,2,3,3,3,3,4,4,4,3,4,2,3,4,3,3,3,3,3,2,3,4,4,4,3,2,4,2,1,4,2,2,1,2,2,3,5,5,5,4,4,1,4,4,4,3,2,3,2,2,2,2,2,2,2,26,34,32,22,39,22
2,4,3,3,4,4,4,3,3,3,3,4,3,4,4,4,3,2,4,4,1,2,2,2,2,3,4,2,3,2,2,3,3,3,4,2,2,3,2,2,3,4,3,4,3,2,3,3,3,3,2,2,3,3,3,3,3,3,2,2,33,35,23,26,31,26
3,4,3,2,3,4,3,2,4,4,4,4,4,4,2,2,4,4,4,2,3,4,5,4,4,4,3,3,3,3,3,4,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,2,2,32,34,36,29,29,27
3,3,2,2,3,3,3,3,4,2,3,3,3,4,2,1,2,2,1,2,1,2,2,1,4,2,2,3,2,1,1,2,2,3,3,2,2,3,1,3,2,2,2,2,2,3,3,2,2,2,3,3,4,4,3,4,3,4,3,4,28,23,20,22,22,35
3,2,4,3,3,3,4,3,4,4,3,2,2,4,3,2,2,3,2,2,2,2,2,2,4,2,2,2,2,2,4,3,3,4,3,4,3,4,4,4,2,3,2,2,2,2,4,2,3,3,2,2,3,3,3,3,2,3,2,3,33,25,22,36,25,26
3,3,3,2,3,3,2,2,2,3,4,4,4,3,3,3,4,3,4,4,4,3,4,3,3,3,3,3,3,3,3,2,4,2,3,2,3,3,2,3,4,4,5,4,5,5,2,4,4,4,3,3,4,3,3,3,3,3,3,4,26,36,32,27,41,32
2,3,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,5,3,3,2,2,3,3,3,3,4,1,3,2,2,2,2,4,2,3,2,3,3,3,3,2,3,3,3,3,3,28,27,29,31,23,29
3,2,3,2,3,3,2,2,3,2,4,5,3,3,2,2,2,3,3,3,2,2,2,2,1,3,2,3,2,3,1,3,4,4,4,3,2,3,2,2,3,3,3,3,3,3,3,3,2,2,4,4,4,4,4,4,4,5,4,5,25,30,22,28,28,42
4,4,5,3,3,3,5,3,3,4,3,4,3,3,4,3,3,4,3,2,4,3,3,2,4,3,4,4,3,3,2,3,2,2,3,3,3,3,4,3,2,2,3,3,2,3,3,2,2,3,3,3,3,3,3,4,4,3,4,3,37,32,33,28,25,33
3,3,3,4,2,3,4,3,4,5,4,4,3,4,2,5,4,4,4,3,2,3,3,3,2,4,4,3,4,3,3,3,2,2,3,3,3,4,3,3,3,3,4,3,4,4,2,3,4,4,2,3,3,3,2,3,3,2,2,2,34,37,31,29,34,25
4,3,4,4,4,2,3,2,3,2,4,4,4,5,3,4,5,4,5,5,2,1,3,4,5,3,3,4,4,3,2,4,4,2,3,3,3,2,3,2,2,3,3,3,3,4,3,2,3,3,2,2,2,1,2,2,2,2,1,2,31,43,32,28,29,18
3,1,3,3,2,2,3,3,2,2,4,4,3,4,4,4,4,3,5,3,2,2,3,3,2,3,3,3,3,3,3,4,3,3,3,4,3,3,3,2,3,4,4,5,4,4,2,4,4,4,2,3,3,3,2,2,2,3,2,2,24,38,27,31,38,24
5,4,5,5,4,4,3,4,5,4,3,3,1,4,2,3,1,3,3,2,3,2,2,2,1,1,2,3,2,2,5,5,4,4,3,4,4,3,5,4,2,3,3,2,2,2,3,2,2,2,2,4,3,3,3,3,3,3,3,4,43,25,20,41,23,31
3,2,3,4,3,2,2,3,2,2,3,2,3,3,3,1,2,3,3,2,4,3,4,4,2,5,4,4,5,4,1,3,2,1,1,1,2,2,1,2,3,4,3,4,4,5,2,3,4,3,4,4,4,4,4,4,4,4,4,5,26,25,39,16,35,41
3,4,4,4,2,3,3,3,4,4,3,2,3,3,1,2,2,4,3,3,3,2,4,2,2,3,4,4,3,3,1,3,2,2,4,2,2,2,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,4,3,3,3,3,3,3,34,26,30,23,29,31
3,3,3,4,2,1,3,2,4,2,3,3,2,1,1,3,2,2,3,2,3,1,2,1,3,3,2,2,2,1,3,3,3,3,3,2,3,3,1,2,2,2,3,3,2,3,3,3,2,2,4,4,4,4,4,4,4,4,3,4,27,22,20,26,25,39
2,2,3,1,1,3,3,3,2,3,2,5,2,3,3,3,3,4,4,3,2,1,2,2,2,3,2,2,2,2,2,2,3,1,2,2,3,2,2,2,4,4,5,4,5,4,2,4,4,4,4,4,4,4,4,4,4,5,4,5,23,32,20,21,40,42
4,2,2,3,3,3,3,2,4,3,3,2,3,3,3,3,2,2,2,4,3,3,1,3,2,3,3,2,3,3,3,3,3,2,3,2,3,2,3,3,3,4,3,4,4,3,2,3,3,3,3,2,3,3,3,3,2,3,2,3,29,27,26,27,32,27
1,3,3,1,2,2,1,3,3,2,4,5,3,5,3,3,3,3,4,3,2,3,1,3,2,3,4,3,4,3,2,2,3,3,4,1,3,2,1,3,2,3,3,3,2,2,3,2,2,2,2,2,2,2,2,2,1,1,1,2,21,36,28,24,24,17
3,3,2,3,3,4,4,4,3,3,3,2,3,5,3,4,2,3,4,3,1,2,3,3,3,4,4,2,3,4,3,3,2,2,3,2,3,3,2,2,2,3,3,3,3,2,3,3,2,2,3,3,3,3,4,3,2,4,3,3,32,32,29,25,26,31
3,3,2,3,4,1,4,4,2,3,3,4,2,5,3,3,4,4,4,3,1,2,3,1,2,1,3,2,3,3,3,3,3,3,3,3,4,3,3,3,3,3,4,3,3,3,3,3,3,2,2,2,3,3,3,3,4,3,2,3,29,35,21,31,30,28
2,3,3,2,2,2,2,3,3,2,3,4,3,3,3,4,3,2,4,4,1,3,2,3,2,3,3,3,3,3,2,2,2,1,3,2,2,3,2,2,3,2,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,4,4,3,24,33,26,21,27,31
3,3,4,3,4,3,2,3,3,2,4,2,3,4,4,2,3,3,3,4,3,3,3,3,3,4,3,3,4,4,1,3,3,2,3,1,3,1,3,2,2,3,2,3,3,3,4,2,3,2,1,1,2,2,2,2,2,2,1,2,30,32,33,22,27,17
2,3,2,3,2,2,2,2,2,3,3,2,3,3,2,2,1,2,2,3,2,4,4,4,3,2,5,2,3,2,1,3,3,2,3,3,3,2,2,2,4,3,4,4,3,3,2,3,4,3,2,2,3,3,3,2,2,3,3,2,23,23,31,24,33,25
3,3,3,2,3,4,3,3,2,2,5,3,3,3,3,3,3,3,3,3,4,3,3,3,4,4,3,2,4,4,5,2,4,3,5,3,3,4,4,3,4,4,3,3,3,4,2,3,3,3,3,3,3,2,2,3,3,3,3,3,28,32,34,36,32,28
3,3,3,3,3,3,3,4,3,2,5,4,3,3,4,4,4,3,4,3,2,4,3,3,3,4,5,3,4,4,3,2,2,4,3,2,3,3,2,2,2,3,3,3,2,2,4,2,2,2,3,3,4,3,3,3,3,3,3,3,30,37,35,26,25,31
5,3,4,4,3,3,2,4,3,5,2,3,2,2,2,2,2,3,3,2,3,3,3,3,3,4,4,3,4,4,5,4,4,4,4,4,3,4,4,4,1,2,3,2,2,3,4,2,2,2,3,3,4,3,4,3,3,4,3,3,36,23,34,40,23,33
2,2,2,2,1,2,2,2,1,1,4,4,3,4,3,3,2,3,4,3,2,2,2,2,3,1,2,3,2,3,4,3,1,2,3,2,2,3,2,2,2,3,2,3,3,3,4,2,2,2,2,2,2,3,3,3,2,3,2,2,17,33,22,24,26,24
3,3,3,3,3,4,2,2,3,3,4,5,3,5,3,3,3,4,4,4,3,4,3,4,3,4,5,4,4,3,1,2,2,2,2,2,2,1,3,2,3,4,3,3,3,3,3,3,3,2,3,3,4,5,3,4,3,4,3,4,29,38,37,19,30,36
2,3,4,3,3,2,2,4,5,4,1,2,2,2,3,2,1,2,1,1,2,3,3,3,3,3,2,2,2,2,4,4,3,3,4,3,3,4,3,3,4,4,5,4,5,5,2,4,4,4,3,3,3,3,3,3,3,3,3,3,32,17,25,34,41,30
4,3,5,5,4,4,3,3,4,3,4,3,3,3,4,1,3,4,3,3,3,1,1,3,3,2,3,2,2,2,4,3,3,3,5,2,3,5,5,3,2,3,3,3,2,3,4,2,2,2,2,3,3,4,3,3,3,3,2,4,38,31,22,36,26,30
2,3,4,4,3,4,3,2,4,4,4,2,2,4,4,4,3,4,3,3,5,4,3,4,4,4,4,3,3,3,3,3,3,3,2,2,2,3,2,1,3,4,4,4,3,4,2,3,3,3,2,1,2,1,1,1,1,1,2,1,33,33,37,24,33,13
2,2,2,3,2,1,2,2,2,3,3,5,2,2,4,4,2,3,3,4,2,3,2,1,2,2,2,3,3,2,2,3,2,3,4,3,4,4,3,3,4,3,3,4,4,4,2,3,3,3,2,3,2,2,3,2,2,2,3,3,21,32,22,31,33,24
2,3,3,5,3,2,2,2,4,4,3,3,3,4,4,3,3,3,2,4,2,2,3,3,3,2,2,3,3,3,1,4,2,3,3,3,2,3,1,3,3,3,3,3,2,3,3,3,3,2,3,3,2,3,2,3,2,3,2,3,30,32,26,25,28,26
2,2,2,3,2,3,3,1,2,3,2,3,1,3,2,3,3,3,3,3,2,3,4,5,2,2,2,2,4,3,3,3,2,1,3,3,3,1,1,1,1,1,1,1,1,1,5,1,1,1,2,2,2,3,2,2,2,2,2,1,23,26,29,21,14,20
3,3,4,3,3,3,4,3,4,4,3,3,2,2,4,3,2,2,2,3,3,3,3,3,3,3,3,1,3,3,4,3,4,4,4,4,3,5,4,4,3,3,3,3,3,2,3,3,3,2,2,1,2,2,3,3,2,2,2,3,34,26,28,39,28,22
4,3,3,5,4,3,4,4,3,4,3,4,2,3,2,4,2,3,2,2,4,3,4,3,5,3,4,3,2,3,3,3,3,2,2,3,3,2,2,3,3,4,3,3,3,3,3,3,3,2,4,4,4,4,3,3,3,4,3,4,37,27,34,26,30,36
5,3,4,3,3,3,4,2,3,3,3,3,4,5,5,4,3,4,5,3,2,1,3,3,1,2,3,3,3,1,3,4,3,3,3,4,3,3,2,3,4,3,3,4,4,4,3,3,4,3,3,2,3,4,3,2,4,4,4,3,33,39,22,31,35,32
3,3,3,3,2,2,2,2,2,3,4,5,3,4,5,4,4,3,4,4,4,2,4,2,2,3,4,3,3,2,4,1,5,4,2,3,2,3,2,2,3,4,3,4,4,4,2,4,4,4,2,2,2,3,2,3,2,2,2,2,25,40,29,28,36,22
4,4,4,4,3,4,2,3,5,4,3,4,3,3,4,2,3,5,4,4,3,4,4,2,3,3,3,3,3,2,4,2,4,3,3,3,3,2,3,2,3,3,3,2,3,4,3,2,3,3,2,1,3,2,2,3,1,2,2,2,37,35,30,29,29,20
