"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
2,3,3,4,3,4,3,4,3,4,4,3,4,3,3,4,4,3,4,3,1,2,2,1,2,2,1,3,2,2,3,4,4,3,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,2,3,2,2,3,3,3,33,35,18,36,31,27
2,2,1,2,2,2,4,3,3,3,3,4,4,3,4,4,4,4,3,3,3,3,3,4,3,4,4,4,4,3,3,2,3,3,4,2,3,4,3,3,2,2,3,2,2,3,3,2,3,3,2,2,2,3,2,2,2,2,2,1,24,36,35,30,25,20
3,2,2,2,2,2,2,5,3,4,3,2,1,1,2,1,3,3,1,3,2,2,2,3,3,2,3,2,2,2,3,4,1,4,2,2,2,4,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,27,20,23,28,29,30
1,2,2,3,2,1,1,3,2,3,3,3,2,1,2,2,2,2,2,3,3,3,3,2,3,4,3,2,3,3,2,4,3,3,3,3,2,4,3,2,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,2,20,22,29,29,29,28
3,2,3,3,4,3,3,3,3,3,5,4,3,3,2,5,4,4,3,4,5,3,2,3,3,4,2,3,4,3,3,4,4,3,5,4,4,3,3,3,2,2,2,2,1,2,4,1,1,2,3,3,4,4,4,3,3,3,4,2,30,37,32,36,19,33
3,3,2,3,2,4,3,3,3,3,3,3,3,3,2,4,3,3,3,4,3,4,2,2,2,2,3,3,2,3,3,3,2,3,2,2,2,3,3,3,2,3,2,2,3,3,3,3,2,2,3,3,3,3,2,3,2,2,2,3,29,31,26,26,25,26
3,4,4,5,3,3,4,4,3,3,3,3,2,2,3,3,2,2,4,2,2,3,2,2,2,3,3,2,3,2,2,2,2,2,2,1,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,3,2,3,3,2,36,26,24,19,30,23
4,2,3,3,3,5,4,3,4,3,4,3,3,4,3,3,2,2,2,4,2,2,2,4,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,1,2,2,2,1,2,34,30,27,29,30,20
4,5,4,4,3,5,4,3,3,4,4,4,3,3,3,4,4,5,2,5,4,2,2,2,3,3,4,2,3,2,4,3,2,2,2,3,3,4,2,3,3,4,3,3,3,3,3,3,3,3,2,3,3,3,2,2,2,2,3,4,39,37,27,28,31,26
2,3,3,4,3,4,3,3,3,2,2,3,4,3,3,2,4,4,3,3,1,2,1,2,2,2,3,2,2,2,2,3,2,3,4,4,2,3,2,3,3,3,2,2,3,3,4,2,3,3,2,2,2,2,1,1,1,2,3,2,30,31,19,28,28,18
2,2,2,2,3,1,3,2,3,3,3,4,2,3,4,4,4,2,3,3,3,3,3,3,3,5,3,4,4,2,3,4,4,4,4,4,3,4,5,4,2,2,2,2,2,2,4,2,2,2,2,3,2,2,3,2,2,2,3,3,23,32,33,39,22,24
4,3,4,3,2,4,2,3,3,3,2,2,2,2,3,3,3,2,3,3,4,3,3,3,5,3,3,3,4,4,4,3,4,4,4,4,4,4,4,5,2,2,2,2,3,2,4,2,3,3,4,3,3,3,2,3,3,3,3,3,31,25,35,40,25,30
1,3,2,3,3,4,3,3,3,3,4,2,3,4,4,2,3,1,4,5,3,3,2,3,3,3,4,3,3,2,3,3,2,3,4,3,3,3,2,3,3,4,3,3,3,3,3,2,4,3,3,3,4,3,2,3,2,3,3,2,28,32,29,29,31,28
4,3,3,3,3,3,4,4,3,4,4,3,4,4,2,4,4,3,2,4,3,3,3,2,4,3,2,3,3,4,3,2,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,2,3,3,2,2,3,3,2,3,2,3,2,2,34,34,30,28,27,24
4,3,3,2,3,3,3,5,3,4,5,4,5,3,5,5,5,4,4,4,2,3,3,3,3,3,2,3,4,3,3,1,2,2,1,1,2,2,1,2,4,5,5,5,5,5,1,4,4,5,3,3,3,4,3,3,3,3,3,3,33,44,29,17,43,31
4,4,3,5,4,3,4,3,3,3,3,2,3,3,4,4,5,4,4,3,3,2,3,3,2,2,3,3,3,3,3,3,3,3,2,4,3,3,2,4,3,3,4,3,3,4,2,3,3,4,3,3,2,3,2,3,3,2,3,2,36,35,27,30,32,26
4,4,4,4,3,4,4,5,4,5,3,2,3,3,4,4,4,3,3,5,5,2,3,3,3,3,3,4,4,3,3,3,4,2,3,3,2,3,2,3,4,3,4,3,3,3,3,3,3,3,2,2,2,3,2,3,2,3,3,3,41,34,33,28,32,25
2,4,5,4,3,3,4,3,2,3,4,3,3,4,5,3,4,4,3,3,3,2,3,4,3,4,2,4,4,4,3,3,3,3,3,3,2,3,4,3,3,2,2,2,2,2,4,2,2,2,3,3,2,2,2,2,3,2,2,2,33,36,33,30,23,23
3,3,4,4,2,2,3,3,1,3,4,4,4,3,4,3,3,3,4,3,3,4,4,4,2,3,3,3,3,2,3,2,3,3,2,3,3,4,3,3,3,4,3,2,3,4,3,3,3,3,2,2,1,2,2,2,1,2,2,2,28,35,31,29,31,18
2,4,2,3,3,3,4,4,4,2,3,2,3,2,3,2,2,2,3,4,3,4,3,2,2,3,4,2,2,3,4,4,3,3,3,4,4,3,3,3,4,4,3,4,3,4,2,3,4,4,3,3,4,3,3,4,3,3,4,3,31,26,28,34,35,33
4,4,3,2,2,2,3,3,4,3,4,3,4,5,5,4,4,4,4,5,3,4,3,4,3,5,3,3,3,4,3,3,3,2,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,4,4,4,4,4,4,3,30,42,35,30,30,37
2,3,2,3,2,2,3,2,2,2,3,4,4,3,3,3,3,4,4,3,2,2,3,3,3,3,3,4,2,4,2,3,2,3,2,1,3,3,2,3,3,3,3,3,3,3,2,3,4,3,2,2,2,2,2,1,2,2,2,2,23,34,29,24,30,19
3,4,3,3,5,3,4,4,4,3,2,3,4,2,2,2,3,4,4,1,4,3,3,4,3,5,4,4,4,3,3,1,3,2,3,1,3,2,3,3,2,2,2,2,1,2,4,1,2,3,3,2,3,3,3,3,3,3,3,3,36,27,37,24,21,29
3,4,3,3,4,4,4,5,3,3,2,3,4,3,4,4,3,2,3,4,3,3,3,3,3,3,4,3,3,3,3,2,2,3,2,3,2,3,3,2,2,2,3,2,3,3,3,3,2,2,3,4,3,3,3,3,4,3,3,3,36,32,31,25,25,32
4,4,4,4,2,4,5,4,4,3,3,3,3,3,4,3,3,2,2,3,3,2,3,4,2,2,3,3,2,3,3,4,3,4,3,4,2,2,4,3,2,3,3,3,2,2,3,2,2,3,3,3,3,4,3,4,2,3,3,3,38,29,27,32,25,31
1,2,3,2,2,2,3,1,1,2,3,3,4,3,2,4,4,4,4,3,3,3,2,3,3,3,4,4,3,3,4,4,4,4,3,2,5,3,5,5,3,2,3,3,3,3,3,2,3,3,2,2,2,3,1,2,2,1,2,2,19,34,31,39,28,19
2,2,2,4,2,2,3,2,3,3,3,3,3,3,3,2,4,2,3,3,3,2,1,2,2,2,2,3,2,3,4,3,3,4,3,4,2,4,3,4,2,3,2,2,2,2,4,2,2,2,2,2,3,2,2,3,1,3,3,2,25,29,22,34,23,23
3,4,3,2,2,3,3,1,3,3,3,3,2,2,4,3,2,3,3,3,4,3,4,4,2,3,4,4,4,3,4,4,5,3,4,4,3,3,4,3,2,2,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,27,28,35,37,26,30
2,3,3,4,3,2,3,3,3,4,3,3,4,4,4,2,3,2,3,4,4,4,3,3,4,3,3,4,3,3,3,3,3,4,3,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,4,30,32,34,33,30,30
2,2,2,3,3,2,3,2,2,2,2,4,3,3,3,3,3,2,3,4,3,3,3,3,3,2,3,3,3,5,2,2,3,2,2,2,3,3,3,2,3,3,2,2,3,3,3,3,3,3,2,2,2,3,3,2,2,3,3,2,23,30,31,24,28,24
3,3,3,2,4,3,4,3,1,2,3,3,3,3,2,3,3,3,3,5,3,2,3,3,4,2,2,4,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,4,2,3,4,4,1,1,1,2,2,1,1,1,2,1,28,31,29,27,32,13
2,3,2,3,2,2,3,2,2,2,3,4,4,4,4,3,4,3,3,5,2,3,2,3,2,4,3,3,3,3,3,2,4,4,4,2,3,3,3,2,2,2,1,2,2,2,4,2,2,2,3,3,2,2,3,3,3,3,4,3,23,37,28,30,21,29
2,4,3,4,3,4,4,4,3,5,4,3,3,2,2,2,3,2,3,3,2,3,2,3,3,3,4,2,3,3,3,2,3,2,3,4,3,3,3,3,3,3,3,2,2,3,4,3,3,3,3,3,3,3,2,3,2,3,3,3,36,27,28,29,29,28
2,4,4,3,3,3,3,3,2,3,4,2,3,2,2,3,3,3,2,3,3,3,2,4,3,5,5,4,4,3,4,2,2,3,3,1,1,2,4,1,3,3,3,3,3,3,3,3,3,3,4,4,4,3,4,4,3,3,4,3,30,27,36,23,30,36
3,3,3,3,2,3,3,4,3,3,3,4,3,3,2,3,3,4,2,2,2,4,2,1,3,2,3,3,3,2,3,3,4,4,2,4,3,4,3,4,3,2,2,3,2,3,4,2,3,2,2,2,3,2,2,2,2,2,2,2,30,29,25,34,26,21
2,3,4,2,4,3,3,2,3,5,3,3,3,3,3,3,4,3,2,3,4,2,2,3,3,3,3,3,3,3,3,3,4,3,3,4,3,3,4,5,3,3,3,2,3,3,3,2,2,3,3,3,2,2,2,2,2,2,2,2,31,30,29,35,27,22
3,4,3,5,4,5,4,4,3,4,4,2,3,3,4,3,4,3,4,3,3,3,1,4,3,3,3,3,3,3,2,3,3,2,3,3,3,2,3,2,4,4,4,4,3,4,3,3,4,4,1,2,2,1,2,2,1,1,2,1,39,33,29,26,37,15
4,4,3,3,3,4,4,3,3,3,3,3,3,3,3,3,4,3,4,2,2,2,3,2,2,2,2,2,2,3,5,5,3,3,4,5,4,4,5,4,3,3,3,3,3,3,3,2,3,3,4,3,3,3,3,3,4,3,3,3,34,31,22,42,29,32
2,3,3,4,3,3,3,3,3,4,2,3,3,2,4,4,4,4,2,2,4,2,3,3,3,4,3,3,4,2,3,4,4,2,2,3,3,3,2,3,3,3,3,3,2,3,2,3,3,3,2,2,2,3,2,2,2,2,3,2,31,30,31,29,28,22
2,2,2,3,2,2,2,3,3,2,5,3,5,5,4,4,4,3,3,4,4,3,4,5,4,4,4,5,5,4,3,4,3,3,3,3,3,3,5,3,3,2,2,3,2,2,3,2,3,3,4,3,3,4,4,4,3,4,5,4,23,40,42,33,25,38
3,4,4,4,4,2,4,4,3,4,3,3,3,3,3,3,2,2,1,3,4,3,3,4,2,4,2,3,3,4,3,3,3,3,3,2,3,3,3,3,3,3,4,3,3,4,2,3,3,4,3,4,3,3,4,3,3,3,3,3,36,26,32,29,32,32
3,5,3,4,3,4,4,3,4,4,2,3,3,2,3,4,3,4,3,3,2,2,3,3,3,2,2,4,2,2,3,3,3,5,3,3,3,4,3,3,3,3,3,2,2,3,3,3,2,3,3,3,4,2,2,3,2,3,3,2,37,30,25,33,27,27
3,4,3,3,2,3,4,3,3,4,3,3,3,4,3,5,3,2,2,3,3,2,1,4,2,3,1,3,3,1,3,3,4,3,3,3,3,3,4,4,3,3,3,2,4,3,3,2,3,4,2,3,3,3,2,3,3,2,3,3,32,31,23,33,30,27
2,3,3,4,3,3,3,3,4,2,4,4,5,4,4,4,5,4,5,3,3,2,3,2,2,4,3,3,4,2,2,2,3,3,3,3,3,2,2,3,5,5,5,5,5,5,1,5,5,5,2,2,2,3,2,2,2,3,3,3,30,42,28,26,46,24
3,3,3,3,3,4,4,2,2,2,3,4,3,3,5,4,3,4,3,4,1,2,3,4,3,3,2,4,3,4,3,5,3,3,4,2,4,4,4,3,4,3,4,4,3,4,2,3,4,4,2,3,2,2,2,2,1,3,2,2,29,36,29,35,35,21
2,4,4,3,3,4,3,3,2,3,1,1,2,2,1,2,2,2,1,4,3,4,4,3,2,4,3,3,3,3,3,3,4,3,3,2,3,4,5,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,4,3,31,18,32,33,29,30
3,3,4,2,3,3,4,3,2,4,3,4,3,3,4,4,3,3,3,3,3,4,2,4,2,4,2,4,4,2,2,3,3,2,4,2,2,3,3,4,3,4,3,3,3,3,3,3,3,3,2,2,2,3,2,2,2,2,2,2,31,33,31,28,31,21
2,3,2,4,2,3,4,2,2,3,2,3,3,3,2,2,2,4,3,3,4,4,4,4,4,5,3,4,4,4,4,4,3,4,4,2,2,3,4,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,5,4,5,4,5,27,27,40,33,30,43
2,3,2,3,3,4,4,4,2,3,4,3,4,3,4,3,3,2,3,4,3,3,2,4,2,3,2,2,4,3,3,3,4,4,2,4,3,3,3,3,2,2,2,2,2,3,4,2,3,2,1,2,2,2,1,2,2,2,2,2,30,33,28,32,24,18
2,3,3,3,2,4,3,4,4,3,3,3,3,3,2,2,3,4,5,5,4,3,3,4,3,4,2,3,3,4,3,3,3,3,4,3,3,3,4,4,3,3,3,3,3,3,3,3,2,3,2,3,3,3,2,3,3,3,3,4,31,33,33,33,29,29
2,4,3,4,3,3,3,3,3,3,4,3,2,4,4,2,2,3,3,3,3,4,3,3,3,3,3,3,3,3,5,4,5,4,4,5,4,4,3,4,2,2,2,2,2,2,4,1,2,2,3,2,1,3,2,2,3,2,3,2,31,30,31,42,21,23
2,3,3,4,4,2,4,3,3,2,5,4,5,5,4,4,5,4,3,5,3,4,3,4,4,4,3,2,4,3,3,3,3,1,2,2,2,3,3,2,3,2,3,3,3,4,3,3,3,4,3,3,3,3,3,3,3,3,3,2,30,44,34,24,31,29
4,5,4,4,3,3,4,4,3,4,2,3,2,2,3,3,2,2,2,3,4,3,4,3,3,5,3,3,3,3,3,1,2,3,2,3,2,3,3,2,3,3,2,2,2,3,3,2,3,3,3,4,4,3,3,4,4,3,3,3,38,24,34,24,26,34
3,4,3,4,3,3,4,3,3,3,1,3,2,3,2,2,4,3,3,3,2,3,3,3,4,3,3,4,3,3,3,3,1,4,3,4,2,4,3,2,3,3,3,3,2,3,3,3,3,3,2,2,2,2,2,3,2,1,2,2,33,26,31,29,29,20
1,4,3,3,4,4,3,4,3,4,3,3,4,2,2,2,3,2,3,3,1,4,2,1,3,3,2,3,3,3,2,2,2,3,3,3,2,3,4,2,2,2,3,2,2,2,4,2,2,2,2,1,1,2,1,1,1,1,2,1,33,27,25,26,23,13
3,2,2,2,3,3,3,1,2,3,3,4,3,3,4,3,3,4,3,5,4,2,2,3,4,2,2,3,3,2,3,4,3,4,3,4,3,4,3,4,3,3,3,3,3,3,3,3,4,3,2,2,1,2,3,3,1,3,3,2,24,35,27,35,31,22
2,3,3,3,3,4,4,3,3,2,5,3,3,3,2,4,4,4,4,2,3,3,4,3,3,3,2,3,3,3,2,2,3,2,2,2,2,3,1,2,3,3,2,3,3,3,3,3,3,3,3,2,3,1,2,2,2,2,2,3,30,34,30,21,29,22
3,4,4,3,4,3,4,4,3,3,5,3,3,4,3,3,4,3,3,3,3,2,2,2,3,3,2,3,2,2,1,2,2,2,2,2,3,3,2,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,35,34,24,22,31,28
4,3,4,3,3,3,4,4,5,4,3,3,3,4,2,3,4,4,2,3,3,3,3,3,3,3,2,4,3,4,4,4,3,2,3,3,4,3,4,4,4,3,3,3,3,3,2,3,4,4,2,3,3,3,3,3,3,3,2,2,37,31,31,34,32,27
3,3,3,3,2,4,3,2,2,3,2,2,3,2,2,2,3,2,2,2,4,2,4,2,2,3,4,3,4,3,2,2,2,2,2,3,2,3,2,2,3,2,3,3,3,3,3,2,3,3,4,3,3,3,3,3,4,3,3,2,28,22,31,22,28,31
4,4,3,3,4,4,4,5,4,5,3,4,3,3,4,4,4,3,3,3,4,3,3,3,4,3,3,2,2,4,2,2,2,3,3,3,3,2,3,3,3,4,3,3,4,4,3,3,3,3,3,3,4,3,3,4,3,4,4,3,40,34,31,26,33,34
1,2,1,2,2,2,4,2,3,2,2,3,4,3,3,2,3,2,3,4,2,3,2,3,2,3,2,2,3,3,4,5,5,3,4,5,3,5,5,4,2,2,2,2,3,2,4,3,2,2,3,4,4,3,3,4,2,3,4,4,21,29,25,43,24,34
3,4,2,2,3,3,3,3,4,3,3,3,5,3,4,4,3,4,5,2,3,3,4,3,3,4,2,3,3,3,3,3,3,2,3,3,2,3,3,2,4,4,3,3,3,3,3,3,4,4,3,2,2,3,2,3,2,3,3,3,30,36,31,27,34,26
4,4,4,3,3,3,4,3,4,2,4,5,3,3,3,4,4,3,3,3,2,2,3,2,4,3,3,4,3,3,2,4,3,2,3,3,3,4,3,5,4,4,4,3,4,4,2,3,4,3,3,2,3,2,3,2,2,3,3,3,34,35,29,32,35,26
3,3,2,4,3,4,4,3,3,3,4,3,4,3,4,3,4,2,3,3,4,3,4,3,4,4,3,3,2,4,2,3,3,2,2,2,2,2,3,3,3,3,3,4,3,4,2,4,4,3,3,2,2,3,3,3,2,3,3,3,32,33,34,24,33,27
3,2,4,2,4,4,5,3,3,2,5,4,4,5,5,5,5,5,5,5,3,3,3,5,3,3,3,4,4,4,3,3,3,2,3,2,3,3,4,3,3,3,3,4,4,4,2,3,4,3,3,3,2,3,2,2,2,2,3,2,32,48,35,29,33,24
2,3,1,2,2,1,1,2,2,2,3,4,4,2,3,4,5,4,3,4,4,3,2,3,3,4,3,4,4,3,4,4,4,4,5,5,4,4,4,4,3,3,4,3,4,3,3,3,3,3,3,2,2,3,3,2,3,2,3,2,18,36,33,42,32,25
2,2,2,3,2,3,2,3,1,2,3,4,4,2,4,3,4,3,3,4,3,3,3,3,3,4,3,4,4,3,3,4,3,3,3,4,4,3,3,4,3,2,2,2,2,3,4,2,2,2,3,3,2,3,3,3,3,3,3,3,22,34,33,34,24,29
1,3,3,3,3,3,4,4,2,3,2,3,3,2,3,2,2,2,2,3,3,3,4,4,4,4,2,3,3,3,4,5,4,3,3,4,3,4,4,4,4,4,3,4,4,4,2,3,4,3,3,2,2,2,2,2,2,1,2,2,29,24,33,38,35,20
3,3,2,3,2,3,3,3,2,2,3,3,4,2,3,4,3,3,2,3,2,2,2,3,4,3,3,3,2,3,4,3,3,2,3,2,3,4,3,5,4,3,3,3,3,3,2,3,3,3,2,2,2,1,2,2,2,1,2,2,26,30,27,32,30,18
2,4,4,5,2,5,4,3,3,3,3,3,3,4,2,3,4,3,3,3,3,2,3,2,2,2,2,3,4,3,2,3,2,2,3,3,2,3,2,2,3,3,4,2,3,4,2,3,3,4,3,3,3,3,3,2,2,2,3,3,35,31,26,24,31,27
3,4,3,3,2,4,4,3,4,2,4,3,3,3,4,3,3,5,4,3,3,3,3,2,2,3,3,3,2,2,3,2,2,3,3,3,3,4,4,4,2,3,3,3,3,3,3,3,3,3,1,1,2,2,1,1,2,1,1,1,32,35,26,31,29,13
3,2,3,3,3,3,3,4,2,3,4,3,4,4,4,4,5,4,4,3,4,4,3,2,3,3,3,3,3,3,3,4,3,2,4,3,4,5,4,4,3,2,3,2,3,3,3,2,3,3,3,4,3,3,2,3,2,3,3,3,29,39,31,36,27,29
2,4,2,3,3,3,3,3,2,4,3,3,3,3,3,3,3,4,4,3,2,3,1,3,3,3,3,3,3,2,3,3,4,3,4,3,2,3,2,3,4,3,4,3,3,3,2,3,4,3,2,2,2,3,2,2,2,2,2,2,29,32,26,30,32,21
2,4,3,4,3,3,4,3,3,3,2,2,3,4,2,2,3,3,4,2,2,3,3,2,3,2,2,3,3,2,3,2,4,2,3,2,3,3,3,2,4,4,4,3,3,4,3,3,4,4,4,4,5,4,4,5,4,3,4,4,32,27,25,27,36,41
3,5,3,4,4,3,3,4,3,3,4,3,4,4,3,3,5,3,3,4,2,1,2,2,3,3,2,2,3,2,2,3,2,3,3,3,2,3,2,2,4,3,4,4,4,4,2,3,4,3,3,2,3,3,3,3,2,3,3,3,35,36,22,25,35,28
3,2,3,3,4,3,3,4,4,5,3,3,4,3,4,3,3,2,3,3,3,3,3,4,2,1,3,3,2,2,1,2,2,2,1,1,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,1,34,31,26,17,30,19
2,3,3,5,3,3,3,3,3,2,4,3,3,4,5,2,4,2,3,3,3,3,3,3,2,3,2,4,3,2,2,2,2,2,3,2,2,3,2,3,3,4,3,3,3,4,2,3,4,4,3,2,2,2,3,3,2,2,2,3,30,33,28,23,33,24
3,3,3,3,4,3,4,3,3,4,2,3,2,2,3,4,3,4,4,3,3,4,3,2,3,4,3,4,3,3,3,3,2,1,2,2,2,3,2,3,2,3,3,3,3,3,4,2,2,3,1,1,2,2,1,2,2,1,2,1,33,30,32,23,28,15
3,4,3,4,3,4,4,3,3,4,3,2,3,2,3,3,2,2,2,1,2,3,3,3,3,4,3,3,4,3,2,4,3,2,3,3,2,3,2,3,4,4,3,3,4,3,2,3,4,3,2,2,2,1,1,1,1,1,2,1,35,23,31,27,33,14
4,5,2,4,3,3,4,4,3,3,2,2,3,2,3,3,3,3,2,2,4,3,2,4,2,3,1,2,3,2,3,3,3,3,3,2,2,2,3,2,3,3,3,3,4,3,3,3,3,3,1,2,2,2,1,2,2,2,1,1,35,25,26,26,31,16
2,3,3,3,2,4,3,3,3,3,2,2,3,2,3,3,3,3,2,4,3,3,3,3,4,2,2,3,2,2,3,3,4,4,3,3,2,4,2,3,3,3,3,3,3,3,3,2,3,2,2,2,2,3,2,2,3,2,3,2,29,27,27,31,28,23
1,2,2,2,2,3,3,3,2,2,3,3,3,2,4,4,3,3,3,3,3,3,4,5,4,4,2,3,3,2,2,3,4,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,2,2,3,2,2,2,3,2,22,31,33,30,28,24
2,2,2,3,3,3,3,3,4,3,4,3,3,3,3,2,3,3,3,3,2,2,1,1,2,3,2,3,2,3,3,3,4,3,3,4,2,2,3,3,3,3,3,2,2,3,3,3,3,3,4,3,4,3,3,3,3,3,3,4,28,30,21,30,28,33
3,4,3,2,4,3,5,2,4,3,4,3,2,2,3,3,3,2,3,3,3,2,3,4,3,4,2,4,3,2,3,4,3,3,3,4,3,4,4,4,2,3,2,3,2,3,3,3,3,3,2,1,2,3,2,2,3,2,3,3,33,28,30,35,27,23
4,3,3,4,3,3,4,3,4,3,3,3,3,2,2,2,2,2,2,1,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,2,1,1,2,2,2,2,1,3,2,34,22,29,25,30,18
2,3,2,3,2,3,3,2,3,4,4,4,4,4,3,3,3,3,4,3,4,2,3,4,3,4,4,4,3,3,4,4,5,4,4,4,3,4,3,4,3,3,3,3,2,3,3,2,2,2,3,3,4,3,3,3,3,3,4,3,27,35,34,39,26,32
3,5,3,4,3,5,5,3,4,4,3,4,2,3,4,4,4,3,2,4,2,3,3,2,3,2,2,3,3,3,3,3,3,3,3,2,2,3,4,3,4,4,4,3,3,4,2,3,4,4,2,3,2,3,3,3,3,3,2,2,39,33,26,29,35,26
2,3,2,3,3,4,4,2,3,3,4,3,3,3,2,2,3,3,2,4,4,2,2,3,2,2,3,3,2,2,1,3,3,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,3,2,3,2,3,2,2,2,3,2,3,2,29,29,25,21,23,24
2,3,3,3,3,2,3,3,2,2,4,4,3,3,3,3,4,3,4,3,3,3,2,2,3,5,3,3,3,2,2,3,3,2,2,2,4,2,3,4,3,3,3,4,3,4,2,3,3,3,2,1,2,2,2,2,2,2,2,2,26,34,29,27,31,19
3,4,4,4,4,3,3,4,4,3,4,4,5,5,5,4,4,3,3,5,1,2,1,1,3,1,1,1,2,1,2,2,2,3,2,2,4,2,2,3,4,3,3,3,3,3,3,4,3,3,5,4,5,5,5,5,4,4,5,5,36,42,14,24,32,47
4,3,4,4,3,3,4,1,2,2,4,3,3,2,3,3,3,2,2,1,3,2,2,3,3,2,3,3,4,2,3,1,3,3,3,3,2,3,4,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,3,2,3,2,30,26,27,27,22,22
2,3,2,3,3,2,3,4,2,2,3,3,4,4,2,3,4,3,3,4,3,1,3,2,2,3,2,3,3,3,3,4,3,3,3,2,3,3,2,3,2,3,3,3,2,3,3,2,3,3,2,2,2,2,3,3,3,3,3,3,26,33,25,29,27,26
1,4,3,3,3,3,3,4,3,3,4,4,3,3,4,4,3,3,2,4,3,1,2,2,2,2,2,3,2,1,2,3,3,2,3,3,3,4,3,4,2,2,2,1,2,2,4,1,2,3,4,3,3,4,3,3,3,3,4,4,30,34,20,30,21,34
2,4,3,4,2,3,4,4,3,3,2,2,3,3,4,2,2,1,3,4,2,2,3,2,2,2,2,2,2,3,3,4,2,2,3,3,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,4,3,3,32,26,22,31,30,30
3,3,3,4,3,2,3,3,3,3,4,3,4,3,3,4,4,3,3,2,4,3,2,3,4,4,2,4,4,2,3,3,4,3,2,3,1,2,2,3,3,2,2,3,2,3,3,2,3,3,1,2,2,2,2,2,2,1,3,2,30,33,32,26,26,19
2,5,4,3,4,3,3,4,4,4,3,4,2,3,3,4,4,4,3,1,3,2,3,2,2,4,2,3,3,3,2,1,3,2,3,2,2,3,2,2,4,3,4,4,4,4,2,3,4,4,3,2,3,2,2,3,3,2,4,3,36,31,27,22,36,27
3,3,3,3,2,2,4,3,2,2,4,2,3,4,4,3,5,4,4,3,2,4,3,3,2,4,3,3,3,4,3,4,3,2,2,3,4,4,4,3,3,3,2,3,3,3,3,3,3,3,2,1,2,1,2,2,2,2,2,2,27,36,31,32,29,18
3,4,3,3,3,2,4,3,3,3,3,3,4,3,2,2,2,4,2,2,3,4,3,3,2,3,3,4,3,3,4,3,4,3,4,3,2,3,4,4,4,4,4,3,3,3,2,3,4,4,3,1,2,3,3,3,2,2,3,2,31,27,31,34,34,24
3,5,3,3,3,4,4,3,3,3,3,3,2,3,2,2,2,3,2,4,2,2,2,1,3,1,2,2,2,2,2,4,3,3,3,3,2,3,3,3,4,3,4,4,3,3,2,3,3,3,4,4,4,4,4,4,4,3,3,4,34,26,19,29,32,38
2,3,3,3,3,3,4,3,2,4,4,4,3,3,3,3,2,3,3,3,4,4,2,3,2,4,4,3,3,2,4,3,3,3,4,3,3,3,4,3,4,3,4,4,3,4,2,4,4,4,1,2,2,1,1,2,1,2,1,1,30,31,31,33,36,14
3,2,3,4,2,3,3,3,2,3,3,3,4,4,4,3,3,3,3,3,3,4,3,3,3,4,3,3,3,5,4,4,3,4,4,4,5,4,4,5,4,3,4,4,3,4,2,3,4,3,2,2,3,3,3,2,2,3,4,2,28,33,34,41,34,26
1,3,1,4,2,3,3,3,3,2,2,4,4,3,4,3,4,3,3,3,3,1,3,2,2,2,2,2,2,2,3,4,3,4,4,5,4,4,3,4,3,4,3,3,4,4,3,3,3,3,4,4,4,4,4,4,3,3,5,4,25,33,21,38,33,39
