"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
3,4,5,4,3,4,4,3,4,3,2,3,2,1,3,2,3,2,3,3,4,3,4,3,5,4,2,4,4,3,2,3,4,5,4,5,3,4,4,4,2,2,2,2,2,2,5,2,2,2,2,2,3,2,3,3,2,2,2,2,37,24,36,38,23,23
2,3,5,3,2,3,3,3,4,3,3,3,4,3,3,4,3,3,2,3,3,3,4,3,3,3,3,3,4,4,3,3,3,2,4,4,2,3,3,3,2,2,2,3,2,3,4,2,2,2,4,3,4,3,4,4,3,5,4,3,31,31,33,30,24,37
3,3,3,2,3,4,2,4,2,3,2,3,3,3,5,4,3,3,4,3,1,3,3,2,3,3,3,4,4,2,3,3,2,2,2,2,2,2,1,3,3,3,4,3,3,4,2,4,3,3,3,3,2,2,3,3,2,3,3,2,29,33,28,22,32,26
4,4,3,3,3,3,3,4,2,3,4,4,4,3,4,3,3,4,4,3,2,2,3,3,4,3,3,2,2,3,3,2,3,2,4,3,3,1,2,2,2,2,2,3,2,2,4,2,2,2,3,2,3,3,3,3,3,3,2,2,32,36,27,25,23,27
2,3,2,3,3,2,3,3,3,2,2,3,2,2,2,3,3,1,2,3,3,3,3,3,2,3,3,3,3,3,3,2,2,2,2,3,2,3,3,4,4,3,3,3,3,3,3,3,4,4,1,2,1,1,2,2,1,2,1,2,26,23,29,26,33,15
4,3,4,2,4,3,3,3,3,3,2,4,2,3,3,3,3,4,3,3,3,3,1,2,2,3,3,4,2,3,3,2,1,3,2,3,3,2,2,3,3,3,2,3,3,2,3,3,2,2,3,3,2,2,3,3,3,3,3,2,32,30,26,24,26,27
2,2,3,2,2,3,4,2,4,3,3,3,3,3,4,4,4,3,3,4,4,3,3,2,4,4,3,4,3,3,2,2,3,2,4,2,2,3,3,3,3,4,3,3,3,4,2,4,4,4,3,3,3,3,2,3,3,4,3,2,27,34,33,26,34,29
2,4,4,3,4,2,3,3,3,4,2,2,2,2,4,2,2,3,3,2,5,2,3,2,4,3,2,4,3,3,3,3,2,2,3,4,4,3,3,4,3,4,3,4,4,4,2,4,4,4,2,2,2,1,2,2,2,2,1,1,32,24,31,31,36,17
1,2,3,3,2,3,2,3,4,3,3,4,5,3,3,3,3,3,3,4,4,4,3,2,2,3,3,3,4,3,3,3,5,2,3,3,3,3,3,4,4,4,3,4,4,5,2,4,4,4,2,2,2,1,1,2,2,2,1,1,26,34,31,32,38,16
4,4,4,3,3,2,3,4,4,3,2,2,3,3,4,3,2,2,2,4,3,3,3,2,2,3,3,4,3,4,3,3,4,4,3,4,3,3,2,4,4,4,4,4,3,3,2,4,4,3,3,3,3,3,3,3,3,3,3,3,34,27,30,33,35,30
3,3,2,3,3,3,3,3,3,2,2,2,3,1,5,1,2,3,2,3,3,2,1,3,3,2,2,3,3,2,2,3,3,3,3,2,2,2,2,4,4,4,4,4,4,4,2,4,4,4,2,2,2,1,2,3,2,2,2,2,28,24,24,26,38,20
2,3,3,3,3,4,2,3,4,2,3,1,3,2,3,2,3,2,1,3,3,4,2,3,3,4,3,4,2,2,3,2,3,2,3,3,2,2,2,3,4,4,3,4,4,4,2,4,4,4,2,3,3,2,2,3,2,2,3,3,29,23,30,25,37,25
2,2,2,3,3,2,2,3,3,3,2,2,2,1,3,4,2,1,3,2,4,3,4,4,3,4,3,5,4,3,3,4,2,2,2,3,3,1,2,2,4,4,3,4,4,4,3,3,4,4,4,5,4,4,4,4,4,4,4,3,25,22,37,24,37,40
1,2,3,3,2,2,2,4,3,2,4,3,2,2,3,3,3,3,2,3,3,4,3,4,3,4,3,4,2,3,3,3,2,3,2,3,2,3,2,3,2,2,3,3,2,3,4,3,3,3,2,3,3,2,2,2,2,2,2,2,24,28,33,26,28,22
2,3,3,2,4,3,3,3,3,3,3,4,4,2,3,3,3,3,2,2,4,3,4,3,4,3,3,4,3,4,2,2,1,2,3,2,2,4,3,3,5,5,4,5,5,5,1,5,5,5,3,3,3,2,2,3,4,3,3,3,29,29,35,24,45,29
2,2,2,2,3,1,2,2,3,2,4,3,3,3,5,3,3,2,3,3,4,3,3,2,3,4,3,4,3,3,3,2,3,2,2,1,2,1,1,3,2,3,2,3,2,3,3,3,3,3,2,2,2,2,2,3,2,3,2,2,21,32,32,20,27,22
3,3,3,4,2,3,3,3,4,2,2,3,3,3,2,2,3,2,2,3,3,2,3,2,2,3,2,3,3,2,3,2,2,2,3,4,3,3,3,3,4,4,3,3,4,4,2,5,4,4,3,4,4,3,4,3,4,4,4,3,30,25,25,28,37,36
3,3,2,4,2,3,2,4,3,3,5,4,3,3,4,5,4,4,4,4,3,3,2,3,2,2,2,3,3,3,3,3,2,1,3,2,2,2,2,2,3,3,3,3,3,3,3,3,4,3,2,2,2,2,2,2,1,2,2,2,29,40,26,22,31,19
3,3,4,4,2,3,4,3,3,3,3,3,3,3,3,4,3,4,3,4,4,4,4,3,4,4,4,4,4,3,3,3,3,3,4,2,3,4,2,3,3,3,3,3,3,4,3,4,3,3,3,3,3,3,3,3,4,3,3,2,32,33,38,30,32,30
3,3,2,4,2,4,2,4,4,2,4,3,4,3,3,3,4,3,2,2,4,3,3,3,4,3,2,4,3,4,3,2,3,2,3,5,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,2,4,4,3,3,2,30,31,33,29,29,29
3,4,3,3,3,3,3,4,4,3,4,3,2,4,4,5,4,3,4,2,3,2,2,1,2,2,3,2,1,2,3,3,3,3,4,3,4,2,3,3,4,4,4,4,4,4,2,4,4,4,2,3,3,3,3,3,4,3,2,2,33,35,20,31,38,28
2,2,3,3,1,1,1,3,3,2,2,3,4,3,3,4,3,3,3,4,4,3,3,3,3,3,4,4,2,2,3,2,3,4,3,4,3,3,2,4,3,3,3,3,3,3,4,4,3,3,2,2,2,2,2,2,3,2,2,2,21,32,31,31,32,21
4,3,4,2,2,3,3,4,2,2,3,3,2,2,4,3,3,2,2,2,3,3,2,2,3,4,4,2,3,1,3,3,2,3,3,3,3,3,2,3,3,3,3,4,4,4,2,3,4,4,2,2,3,1,3,3,2,3,3,2,29,26,27,28,34,24
4,4,3,3,3,4,4,4,3,3,4,4,4,4,4,4,3,3,2,4,3,3,3,2,2,2,1,3,1,2,3,2,1,3,4,3,3,1,2,3,4,3,3,3,4,3,3,3,3,3,4,3,3,4,4,4,4,3,5,4,35,36,22,25,32,38
2,3,3,2,3,3,4,3,3,3,3,3,3,1,2,2,3,3,2,3,3,4,3,3,4,3,3,4,2,2,3,3,4,2,3,2,2,4,3,3,2,2,1,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,29,25,31,29,21,20
2,4,3,4,3,3,3,3,4,4,3,2,2,3,4,2,1,2,2,3,4,3,3,3,4,4,2,3,2,3,3,3,2,3,4,2,3,3,3,4,3,3,2,3,3,3,3,3,4,3,2,3,3,2,2,2,2,2,3,2,33,24,31,30,30,23
3,4,3,3,3,3,2,3,5,3,4,4,3,3,3,3,3,4,3,3,2,4,3,4,4,4,3,2,3,4,4,4,4,4,3,3,5,3,2,4,3,3,3,3,3,3,3,3,3,2,2,3,3,2,2,3,3,2,2,2,32,33,33,36,29,24
3,2,3,2,2,2,3,3,3,2,4,3,4,3,4,2,4,5,4,4,4,3,3,5,4,5,3,4,4,3,3,3,2,1,3,2,3,3,2,2,5,5,4,5,5,5,1,5,5,4,4,4,3,3,4,4,4,3,3,3,25,37,38,24,44,35
3,4,4,5,3,3,4,3,5,4,3,3,5,4,4,4,3,3,2,4,4,3,2,3,3,2,3,3,4,3,3,3,3,3,3,4,3,3,2,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,2,38,35,30,31,30,30
3,3,4,3,3,4,3,3,3,2,2,3,2,3,4,4,4,3,3,3,4,3,2,4,3,2,2,3,4,3,3,2,2,2,2,2,3,3,3,2,3,3,3,3,3,3,4,3,3,3,2,1,2,1,1,2,2,2,2,2,31,31,30,24,31,17
3,3,2,3,2,3,4,3,3,2,2,2,4,3,4,2,2,2,1,2,1,3,2,3,2,2,2,3,3,3,4,2,3,2,2,3,3,3,2,3,3,4,2,4,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,28,24,24,27,31,29
2,3,3,3,3,2,2,3,3,3,2,2,2,2,3,2,3,3,3,3,4,4,4,3,4,3,3,4,3,3,3,2,3,4,4,3,2,3,3,3,2,3,1,2,2,2,4,2,2,2,3,4,3,2,3,4,4,3,3,3,27,25,35,30,22,32
2,2,5,4,2,3,3,2,3,2,4,3,3,3,2,3,3,4,4,3,2,3,3,2,1,3,1,4,3,2,3,3,4,4,3,3,2,2,2,3,3,3,2,3,3,3,4,3,3,2,3,3,3,2,3,4,2,3,3,2,28,32,24,29,29,28
3,3,3,3,3,1,4,3,3,2,2,3,3,2,4,2,3,2,2,2,4,1,2,1,3,3,4,3,2,2,3,2,2,2,4,3,2,2,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,3,2,28,25,25,24,29,26
2,2,3,5,3,3,4,3,3,3,3,2,3,1,3,4,1,3,2,2,4,4,4,4,2,4,3,4,3,2,4,3,3,4,3,3,2,5,3,4,2,3,2,3,3,3,4,3,3,3,3,4,4,3,4,4,4,4,3,3,31,24,34,34,29,36
2,4,2,4,3,3,3,3,5,2,3,3,4,2,3,2,3,1,4,4,5,5,4,4,5,5,4,5,4,4,4,3,3,4,4,2,3,3,2,4,4,4,3,4,4,4,2,4,4,4,4,3,3,4,4,3,4,4,3,4,31,29,45,32,37,36
3,3,4,4,3,4,4,5,3,3,2,2,3,3,2,2,2,3,2,3,3,4,2,4,3,4,3,2,3,2,3,3,2,4,4,4,2,3,3,3,4,4,4,4,4,4,3,4,4,3,3,3,3,3,3,3,3,3,3,2,36,24,30,31,38,29
2,4,3,2,2,2,3,4,2,2,3,3,4,3,5,5,4,4,3,4,4,4,4,2,3,3,3,4,3,5,2,3,3,3,4,2,2,4,3,3,4,4,3,4,4,4,3,3,4,3,3,3,3,1,3,3,3,2,2,2,26,38,35,29,36,25
2,3,3,4,3,3,3,3,4,2,2,3,3,4,4,2,2,3,3,2,3,2,2,2,2,3,3,3,3,3,4,3,4,3,3,3,3,2,2,3,4,4,3,3,4,3,2,4,4,3,3,3,2,3,3,3,4,3,3,3,30,28,26,30,34,30
1,2,3,3,2,2,2,2,3,1,3,1,2,3,3,2,2,3,3,3,3,4,3,3,3,5,3,4,2,3,3,3,4,3,3,3,3,1,2,3,3,3,3,4,3,3,3,3,3,2,2,3,2,2,2,3,2,2,2,1,21,25,33,28,30,21
2,3,3,3,1,2,4,3,2,2,3,4,3,4,5,4,2,4,3,3,3,2,3,2,3,3,4,3,4,3,4,3,3,2,4,4,3,3,2,3,3,3,2,3,3,3,4,3,2,3,2,2,3,2,2,2,2,3,1,2,25,35,30,31,29,21
1,3,2,2,2,2,2,4,3,2,3,4,4,2,4,3,4,3,3,4,5,4,4,3,4,3,3,5,4,4,3,2,1,2,2,2,3,1,2,2,4,4,3,4,4,4,2,4,3,3,3,3,4,3,3,4,4,4,3,3,23,34,39,20,35,34
3,4,2,1,2,3,4,3,2,3,3,3,2,2,4,2,3,3,2,4,3,2,3,3,3,4,2,3,2,2,3,4,3,4,4,5,2,4,3,3,2,3,2,2,2,3,4,2,2,2,3,3,2,3,2,3,3,3,3,3,27,28,27,35,24,28
2,2,4,2,2,2,3,1,3,2,1,1,3,2,3,3,2,2,2,1,3,4,4,2,3,3,3,3,3,3,4,3,3,3,4,5,2,2,3,3,3,3,2,4,3,3,3,3,3,2,4,4,3,3,3,4,3,4,3,3,23,20,31,32,29,34
2,2,4,2,3,2,2,3,3,2,4,3,4,3,3,4,3,3,4,3,3,3,2,2,2,2,1,2,3,3,3,3,3,2,4,3,3,3,2,4,3,3,3,3,3,3,3,3,3,3,2,2,3,2,2,3,2,3,2,2,25,34,23,30,30,23
2,2,2,3,2,3,4,2,3,1,3,2,4,3,4,2,3,3,3,2,4,1,1,2,1,3,2,2,2,2,3,3,3,2,3,4,2,3,3,3,3,4,3,4,3,4,3,3,3,3,2,3,2,2,3,3,2,2,3,3,24,29,20,29,33,25
3,4,4,3,2,5,4,3,3,3,2,1,2,3,4,4,2,2,2,2,3,3,3,4,3,4,3,3,2,2,2,3,3,3,4,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,2,2,2,1,2,2,2,2,2,2,34,24,30,31,30,19
2,3,2,4,2,2,3,3,3,2,2,3,2,3,2,2,2,2,2,2,3,4,3,3,2,2,4,3,2,1,3,2,3,3,4,4,3,3,2,3,4,4,4,4,5,4,2,5,5,4,2,2,1,2,2,2,2,2,2,2,26,22,27,30,41,19
3,2,3,3,3,2,4,3,3,3,2,4,2,2,3,4,3,2,3,2,3,3,3,3,3,2,2,4,2,2,4,4,4,4,5,3,3,3,2,4,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,4,4,3,3,29,27,27,36,29,31
4,3,3,4,2,4,4,4,3,3,3,3,3,3,4,3,3,4,4,3,1,3,2,3,2,4,3,4,3,3,3,4,2,3,4,4,3,3,3,2,3,3,3,4,4,4,3,4,3,3,2,3,3,2,3,3,3,3,3,2,34,33,28,31,34,27
3,4,4,2,4,3,2,3,4,4,1,3,2,2,4,4,2,3,2,3,3,3,2,3,3,2,3,3,3,4,3,3,3,4,4,3,4,4,4,5,3,2,2,2,2,2,3,3,2,2,3,4,2,3,3,3,4,3,3,2,33,26,29,37,23,30
4,3,4,4,2,3,2,3,4,3,3,3,3,2,5,3,2,3,4,2,2,2,3,3,1,3,3,4,2,3,3,4,3,2,3,3,2,2,2,4,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,2,3,3,3,32,30,26,28,29,28
3,3,4,2,2,4,3,3,2,4,2,3,4,3,4,3,2,3,3,4,3,2,1,2,2,2,3,3,3,2,3,3,3,2,3,2,2,4,2,4,3,3,2,4,4,3,3,4,4,3,4,3,3,2,4,4,4,5,4,3,30,31,23,28,33,36
3,4,3,5,3,4,5,2,3,3,3,2,3,2,4,3,2,2,3,3,4,3,3,2,3,4,3,5,2,3,4,3,3,4,4,4,4,5,3,5,2,2,1,2,2,2,5,2,2,2,3,3,2,3,3,3,3,3,3,3,35,27,32,39,22,29
2,3,3,3,2,4,3,3,4,3,4,3,4,3,4,4,3,2,2,4,4,4,4,4,3,4,3,3,3,4,3,3,3,3,3,3,3,4,4,3,4,4,3,4,4,4,2,3,4,3,3,3,3,3,3,3,4,4,3,3,30,33,36,32,35,32
4,4,4,3,2,4,5,3,3,4,3,4,4,2,4,3,4,4,3,3,2,2,2,1,1,2,1,3,1,3,2,3,3,4,4,4,2,3,3,4,3,3,3,3,4,3,2,4,4,3,2,3,2,2,2,3,3,2,2,2,36,34,18,32,32,23
3,2,2,2,2,2,2,3,3,2,3,4,3,2,3,2,3,2,3,3,3,2,4,3,3,2,3,3,2,3,3,3,2,3,3,1,1,3,2,3,4,4,3,4,4,4,2,3,4,4,3,3,3,2,3,3,3,3,3,2,23,28,28,24,36,28
3,3,4,4,2,4,4,4,3,5,3,2,2,2,3,3,3,2,2,2,3,4,3,3,3,4,3,2,4,3,4,3,4,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,2,2,2,1,2,3,2,2,2,2,36,24,32,31,29,20
4,3,4,4,2,3,3,3,2,3,3,3,4,3,3,4,2,3,2,3,2,3,3,1,3,2,2,4,1,3,4,4,3,2,3,3,3,3,4,4,4,4,4,4,4,4,2,4,3,4,3,3,4,3,3,4,4,4,3,3,31,30,24,33,37,34
3,3,4,3,4,4,4,4,4,4,3,2,3,2,3,4,3,2,4,2,3,3,3,2,4,4,3,3,2,3,2,3,1,1,4,4,3,2,3,3,3,3,3,3,3,3,4,3,3,3,1,1,1,2,1,2,2,1,1,1,37,28,30,26,31,13
3,2,3,4,2,3,2,4,2,3,3,2,3,3,4,2,1,3,3,2,3,3,3,2,2,4,4,3,3,3,3,3,2,3,4,2,3,3,3,4,4,3,3,3,4,3,2,3,4,3,3,2,3,2,3,4,3,3,3,3,28,26,30,30,32,29
3,2,3,2,3,3,3,4,4,3,2,2,3,2,3,2,2,2,3,3,3,4,3,3,4,3,3,4,3,3,3,2,4,3,3,1,2,3,2,3,3,3,3,3,3,2,4,2,3,3,3,3,3,2,2,2,3,3,3,3,30,24,33,26,29,27
4,4,3,2,3,2,2,3,3,2,3,4,4,1,3,3,3,2,2,3,3,3,3,4,2,1,4,4,2,3,3,1,1,2,3,2,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,2,28,28,29,21,30,27
3,3,4,3,2,3,3,4,3,3,3,3,3,3,3,3,2,4,3,3,2,1,2,2,2,2,3,3,2,2,2,3,3,3,3,3,3,3,3,4,3,3,3,3,4,3,3,3,3,3,3,3,3,2,2,3,3,2,2,2,31,30,21,30,31,25
4,3,3,3,3,3,4,3,2,4,4,4,3,2,4,3,3,3,4,3,3,2,3,3,3,3,2,3,3,3,3,3,3,2,4,3,2,2,3,3,3,4,3,4,4,3,2,3,4,3,3,3,3,3,4,4,3,3,3,3,32,33,28,28,33,32
3,3,4,3,2,2,4,4,2,3,2,3,3,2,3,3,3,3,3,2,3,2,3,3,2,4,2,5,3,3,1,3,3,4,3,3,3,2,3,3,5,4,3,4,4,4,2,4,4,4,3,3,3,2,3,4,3,3,3,3,30,27,30,28,38,30
4,4,3,3,3,4,3,4,3,4,2,2,3,3,3,3,2,3,2,3,3,3,2,3,3,3,2,5,3,3,3,4,2,3,3,2,3,2,2,4,2,3,2,3,2,3,4,3,3,2,2,2,1,1,2,2,1,2,2,1,35,26,30,28,27,16
2,2,2,3,2,2,2,3,3,2,3,3,3,2,3,4,4,4,3,2,3,2,3,3,3,3,2,4,3,2,2,3,3,3,2,3,2,3,3,4,4,4,4,4,4,4,2,4,4,4,3,3,3,2,2,3,2,3,3,3,23,31,28,28,38,27
2,3,4,3,3,2,1,4,2,3,3,2,2,2,4,3,3,3,2,3,4,3,3,3,3,2,3,4,3,3,3,3,3,2,4,2,2,2,3,3,3,3,2,3,3,2,4,2,2,2,2,3,2,2,2,3,2,3,2,2,27,27,31,27,26,23
3,3,3,3,3,3,3,2,3,2,2,3,3,2,2,3,3,3,3,4,4,3,3,3,2,4,2,2,4,3,3,2,2,2,3,3,3,3,2,4,3,4,2,4,3,3,2,4,3,3,2,2,2,3,3,2,3,2,3,2,28,28,30,27,31,24
2,3,2,3,1,2,2,3,3,3,3,2,2,2,3,2,3,2,3,4,4,2,2,1,2,4,3,3,4,2,2,2,3,1,2,1,3,2,3,3,5,4,3,5,4,5,2,4,4,4,2,3,2,3,2,3,3,3,3,2,24,26,27,22,40,26
2,3,3,3,3,3,3,2,4,3,3,2,2,3,3,3,3,2,3,2,4,3,2,1,2,2,1,3,2,3,4,3,3,3,5,4,3,3,2,3,3,3,3,4,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,29,26,23,33,30,29
4,4,4,5,3,2,5,3,3,3,2,2,3,3,4,4,3,1,2,2,3,4,2,2,2,3,3,3,2,4,3,3,2,3,4,2,3,4,2,3,3,3,2,3,3,3,3,3,3,3,2,3,2,2,2,2,2,2,2,3,36,26,28,29,29,22
3,4,4,4,3,4,2,4,3,2,2,2,4,2,4,4,3,4,3,3,4,3,3,3,3,5,3,4,3,3,3,3,2,3,3,3,3,3,2,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,2,3,33,31,34,29,30,27
4,5,3,4,4,3,3,3,4,3,3,3,4,3,4,5,3,2,4,4,4,3,5,4,2,4,3,4,4,4,3,4,4,2,3,3,3,3,2,3,3,4,3,3,4,3,3,3,4,3,2,2,2,2,2,2,2,2,3,2,36,35,37,30,33,21
1,2,3,4,3,4,3,3,5,3,3,3,4,3,3,4,4,3,3,3,4,4,5,3,3,4,3,3,3,3,3,2,3,4,3,3,2,3,3,2,3,3,2,3,3,3,4,3,3,3,1,1,1,2,1,2,1,2,1,1,31,33,35,28,30,13
3,4,4,3,3,4,4,3,2,3,4,4,3,2,4,4,3,4,3,4,3,4,4,3,4,4,3,4,4,3,3,2,4,4,4,4,3,4,3,2,4,3,3,4,3,3,3,3,3,3,2,2,2,2,2,3,2,3,2,2,33,35,36,33,32,22
3,3,3,4,3,3,4,3,3,3,3,3,3,2,2,2,3,2,2,3,3,2,4,3,2,3,3,2,3,2,3,3,2,2,3,3,3,2,2,3,3,4,4,4,3,3,3,3,3,3,2,2,2,3,2,3,2,3,3,2,32,25,27,26,33,24
3,3,2,2,3,4,2,3,4,4,3,3,4,3,4,3,3,1,4,3,3,2,2,3,3,3,2,4,4,2,3,3,2,4,3,4,3,3,2,4,3,3,2,3,3,3,3,3,2,2,3,3,4,3,3,3,2,3,2,1,30,31,28,31,27,27
2,2,2,3,2,3,2,3,3,3,4,4,5,3,4,3,3,4,4,3,4,3,2,4,3,3,3,3,3,4,3,2,3,3,3,3,1,3,2,2,4,4,4,4,4,4,2,4,4,5,3,3,3,2,2,3,3,3,3,3,25,37,32,25,39,28
2,2,2,2,2,3,3,3,2,3,4,4,3,3,5,4,2,3,2,3,3,2,3,3,3,2,4,3,4,3,3,2,2,2,3,1,2,1,1,3,4,4,3,3,4,4,2,4,4,3,2,2,3,1,2,2,2,2,2,1,24,33,30,20,35,19
3,3,3,3,2,3,2,4,3,2,3,4,4,4,3,4,3,3,2,3,2,1,2,2,3,3,3,3,2,3,3,4,4,3,3,2,3,3,2,2,4,4,4,3,4,4,2,5,5,4,2,2,2,2,3,3,2,3,3,2,28,33,24,29,39,24
1,2,3,5,2,4,3,3,2,3,1,3,3,3,3,3,2,2,2,3,3,2,4,4,4,5,4,3,3,4,4,3,3,3,3,4,3,3,1,4,3,3,2,2,3,2,4,3,3,2,2,2,2,2,2,3,2,2,2,2,28,25,36,31,27,21
3,3,3,3,3,3,4,4,3,2,2,3,3,2,3,3,4,2,2,3,4,4,2,3,4,3,3,3,4,3,3,3,4,4,3,3,2,1,3,4,3,3,3,4,3,3,2,4,4,4,2,2,2,1,1,1,2,2,1,2,31,27,33,30,33,16
4,4,3,3,4,4,4,4,5,4,2,2,3,2,4,4,3,1,3,2,3,3,2,2,1,1,3,3,3,1,4,3,4,4,5,4,3,4,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,2,2,3,3,2,2,2,39,26,22,37,29,24
4,3,3,4,2,3,3,3,3,2,2,2,3,3,4,3,2,2,3,2,3,3,2,4,3,4,2,3,3,4,3,2,2,3,3,2,2,3,2,3,3,4,2,3,4,4,3,3,4,3,2,3,3,2,2,3,3,3,3,3,30,26,31,25,33,27
4,3,2,4,3,4,2,3,4,3,2,4,2,2,5,3,4,4,3,3,3,4,3,2,3,3,3,4,3,2,3,2,3,3,2,2,4,4,1,3,2,3,2,3,3,2,3,3,2,2,3,3,3,3,3,4,3,3,4,3,32,32,30,27,25,32
2,2,2,2,1,2,3,2,1,1,3,3,2,3,4,4,4,2,3,4,3,2,3,1,1,2,2,2,2,2,3,2,1,2,2,3,2,2,3,3,3,3,2,4,3,3,3,3,3,3,3,3,3,3,2,3,4,3,3,3,18,32,20,23,30,30
2,3,3,2,2,3,3,4,3,3,3,2,3,2,3,4,4,4,3,3,2,3,3,3,2,3,3,2,2,3,3,4,2,2,4,3,3,3,2,2,4,4,3,3,4,4,2,4,3,3,2,2,3,1,2,2,2,2,2,2,28,31,26,28,34,20
3,3,4,2,3,4,2,2,3,3,3,3,4,2,3,3,3,3,1,2,3,3,4,3,3,4,3,4,4,2,2,3,3,4,3,3,3,4,2,4,4,5,3,4,4,4,3,4,4,4,2,3,2,2,3,3,2,3,2,2,29,27,33,31,39,24
3,3,3,4,4,3,4,3,4,3,2,1,2,2,3,2,3,2,2,3,4,3,3,4,3,5,2,5,4,2,3,5,3,3,3,3,2,3,2,4,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,34,22,35,31,29,29
2,3,4,4,3,3,4,3,4,4,3,3,3,3,4,3,3,3,4,3,3,2,1,1,3,2,1,3,2,2,3,3,4,4,4,4,3,4,3,4,5,5,4,5,4,5,1,5,5,5,3,3,3,3,3,3,4,4,3,3,34,32,20,36,44,32
4,3,3,3,3,3,3,4,3,3,2,3,3,3,4,2,3,3,3,4,4,4,3,3,3,3,3,2,3,3,3,2,2,3,2,2,2,2,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,4,4,3,4,3,3,32,30,31,22,29,33
4,3,3,3,2,2,3,3,3,3,3,3,3,2,5,3,3,4,4,3,4,3,3,3,2,3,3,4,3,4,3,3,2,3,4,4,3,3,2,4,2,2,3,2,2,2,3,2,2,2,2,2,2,1,2,2,2,2,2,1,29,33,32,31,22,18
2,3,3,2,3,2,4,3,3,3,3,3,3,4,3,3,4,3,3,2,4,2,2,3,2,3,3,4,2,3,3,3,1,2,3,3,2,4,2,3,4,4,3,4,4,4,3,4,4,4,1,2,1,1,1,1,2,2,2,1,28,31,28,26,38,14
4,2,4,3,3,4,2,4,3,3,2,2,3,3,3,4,3,3,2,3,3,3,2,4,3,2,2,3,4,3,2,2,2,2,3,3,2,3,2,2,3,3,2,3,2,2,4,3,2,2,3,2,2,2,2,3,3,2,2,2,32,28,29,23,26,23
4,3,3,3,2,4,2,3,3,3,3,2,3,2,3,3,3,3,4,3,3,4,4,1,3,3,2,4,2,3,2,2,4,3,3,3,3,3,2,3,4,4,3,4,4,4,2,4,4,4,3,3,2,2,3,3,4,3,3,3,30,29,29,28,37,29
3,2,3,3,3,2,3,3,4,4,3,4,3,4,4,4,3,3,3,3,3,3,3,4,4,4,3,4,4,3,3,2,2,3,2,2,2,2,2,2,4,4,4,4,4,4,1,5,5,4,3,3,3,3,3,4,3,3,3,3,30,34,35,22,39,31
2,3,3,2,3,4,4,2,4,3,3,3,4,2,3,2,3,4,3,4,4,3,3,2,3,3,5,4,3,3,3,3,3,3,3,3,3,4,4,5,3,2,2,3,2,2,4,3,2,2,3,3,3,2,3,3,4,3,3,3,30,31,33,34,25,30
4,3,3,2,3,4,3,4,3,4,3,4,5,3,2,2,2,2,3,3,2,3,3,2,2,2,2,3,3,4,4,3,3,3,4,4,3,3,3,2,3,3,2,2,3,2,4,2,2,2,2,3,2,3,3,3,2,3,2,3,33,29,26,32,25,26
2,3,3,3,3,3,5,3,4,3,4,4,5,3,3,3,4,3,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,2,3,3,3,3,2,32,35,27,28,30,26
4,3,4,3,2,3,3,4,2,3,3,3,4,2,3,2,3,4,2,3,3,3,2,3,3,4,2,4,3,4,4,2,3,3,3,4,1,3,3,3,3,3,2,4,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,31,29,31,29,30,28
2,4,3,3,2,3,3,3,4,3,3,3,3,4,3,4,3,3,4,4,4,3,2,2,3,4,3,4,3,4,3,3,3,3,3,4,2,3,1,3,3,4,3,2,4,3,3,3,4,3,3,3,3,3,2,3,3,3,3,3,30,34,32,28,32,29
