"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
3,3,3,4,3,4,3,2,4,2,4,2,3,2,3,3,4,3,4,3,4,5,4,3,4,4,3,3,4,4,3,4,3,4,4,4,3,3,3,4,2,2,3,3,2,2,3,2,3,2,2,2,2,3,3,3,1,3,3,2,31,31,38,35,24,24
3,2,2,4,3,3,4,3,2,3,3,2,3,1,2,2,3,3,3,2,3,3,2,3,4,3,3,2,3,3,3,2,2,4,4,3,3,3,3,3,3,2,3,2,3,2,3,3,3,3,2,1,2,3,2,2,2,2,3,2,29,24,29,30,27,21
4,3,4,4,2,4,4,3,3,4,2,3,3,2,3,3,2,3,3,3,3,4,4,3,4,5,4,3,4,3,4,3,4,4,3,3,3,3,4,3,3,3,3,4,4,3,3,4,3,4,2,3,3,2,3,3,2,3,3,3,35,27,37,34,34,27
3,3,3,4,4,3,3,4,4,3,4,4,3,4,3,3,3,4,4,3,3,3,4,2,3,3,2,3,3,3,3,3,4,3,3,3,4,4,3,3,4,4,3,5,3,4,2,4,3,4,2,2,2,3,2,2,2,1,2,1,34,35,29,33,36,19
2,2,3,3,2,4,2,2,3,2,3,3,3,2,3,3,3,4,3,2,2,2,2,1,2,2,3,2,4,3,2,4,2,3,4,3,4,3,3,2,2,3,3,2,3,3,3,2,3,2,2,2,2,3,2,2,2,3,2,3,25,29,23,30,26,23
3,2,4,3,4,3,3,3,3,3,3,3,4,3,3,3,2,3,3,3,2,3,4,2,3,3,2,1,4,3,3,3,3,2,1,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2,1,2,2,2,2,2,3,2,31,30,27,24,30,21
2,3,4,3,4,3,3,3,3,3,2,2,3,3,3,3,3,4,3,4,3,2,4,3,3,4,4,2,4,4,3,2,2,4,2,3,2,3,1,3,4,3,4,4,3,3,2,4,4,3,2,2,2,2,2,2,2,3,2,1,31,30,33,25,34,20
3,4,4,4,4,4,3,2,4,4,4,2,3,2,3,3,2,2,2,3,3,2,3,3,3,4,3,2,4,3,3,3,2,3,3,3,2,3,4,1,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,3,2,36,26,30,27,30,21
3,4,2,4,3,2,4,4,3,4,3,3,2,2,3,3,3,3,3,3,2,2,2,1,2,3,3,3,3,3,4,4,3,4,4,3,3,4,4,5,2,3,2,2,2,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,33,28,24,38,23,30
4,3,3,3,4,3,3,4,4,3,4,3,2,4,4,4,4,5,3,3,2,2,2,2,3,3,3,2,3,3,3,4,5,4,2,4,3,4,4,4,4,4,4,5,4,4,2,4,4,4,4,3,3,3,3,3,3,3,3,3,34,36,25,37,39,31
2,4,2,2,3,1,3,3,3,4,2,4,1,4,2,3,3,4,4,3,3,2,2,2,2,2,3,3,2,2,2,3,2,3,3,3,3,2,3,2,3,3,3,3,3,2,2,4,3,3,1,1,2,1,2,2,2,1,1,2,27,30,23,26,29,15
2,3,3,3,3,1,3,3,3,3,4,4,3,3,3,4,3,3,2,3,4,3,3,3,3,3,3,2,4,3,2,2,1,2,3,3,4,2,2,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,3,3,2,27,32,31,24,30,26
3,3,2,2,3,3,4,3,3,3,2,2,4,2,3,2,3,3,3,2,2,3,2,2,3,3,2,1,3,3,3,4,2,3,2,3,4,2,3,3,4,4,4,5,4,4,1,4,4,4,3,3,4,4,3,3,3,3,3,3,29,26,24,29,38,32
3,4,4,4,3,3,3,3,2,4,3,4,1,3,3,3,3,2,3,3,1,2,1,2,3,2,2,2,1,1,3,1,1,3,2,2,2,2,2,2,3,3,3,3,3,3,2,4,3,4,4,4,5,4,4,4,4,5,4,4,33,28,17,20,31,42
3,4,2,3,2,3,4,4,3,3,2,2,2,1,1,2,1,2,2,2,3,4,5,2,5,5,3,2,4,4,3,3,2,3,3,3,2,3,3,1,2,2,2,3,2,2,3,2,2,3,3,4,4,4,3,3,2,2,3,3,31,17,37,26,23,31
4,2,2,4,2,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,2,4,3,2,3,3,3,3,3,5,2,4,3,2,3,3,2,2,2,2,2,1,2,3,2,2,1,3,3,3,3,3,2,3,3,2,3,26,30,30,30,19,28
4,2,4,4,4,3,4,3,4,4,5,3,4,4,4,2,4,4,3,4,4,4,3,3,3,3,3,4,4,3,2,2,2,2,3,2,3,3,3,2,3,3,3,4,3,3,2,4,3,3,2,2,3,2,2,2,2,2,3,2,36,37,34,24,31,22
3,3,4,4,3,3,3,3,4,4,3,2,3,3,2,2,3,2,4,3,3,3,4,3,3,4,3,3,4,4,4,4,4,3,4,4,4,3,4,3,2,3,3,3,2,3,3,3,2,2,1,2,2,3,2,2,2,2,2,3,34,27,34,37,26,21
3,3,3,4,4,3,3,3,4,4,3,3,1,3,3,2,3,2,4,3,3,2,2,2,1,2,4,2,2,3,2,2,3,3,1,2,2,2,1,2,3,3,2,3,3,2,3,3,2,3,2,2,3,3,3,2,3,2,2,2,34,27,23,20,27,24
3,3,3,3,4,5,3,3,4,4,3,3,3,2,2,2,2,4,3,2,3,2,2,3,3,3,3,4,3,1,3,3,4,3,5,3,3,4,4,4,1,1,1,2,1,1,4,1,1,1,1,2,2,2,2,2,2,2,2,1,35,26,27,36,14,18
3,3,4,3,4,1,3,2,2,4,3,1,2,3,4,4,2,4,3,3,1,1,2,1,3,2,2,3,2,3,3,3,4,3,3,3,4,4,4,3,2,2,1,2,2,2,4,2,2,2,2,1,1,2,1,1,2,2,1,1,29,29,20,34,21,14
3,3,3,2,3,2,2,3,3,2,3,3,4,4,2,2,2,3,2,2,2,2,3,2,3,4,3,2,3,4,2,2,2,3,3,2,3,4,4,3,1,1,1,1,1,1,5,1,1,1,2,3,2,2,2,2,2,2,1,3,26,27,28,28,14,21
2,3,3,5,5,3,3,3,4,4,3,3,4,2,4,2,3,4,4,4,2,1,2,3,3,3,2,2,3,4,3,3,3,3,3,4,3,4,4,4,2,2,3,2,2,2,3,2,2,3,3,2,3,2,3,3,3,2,3,3,35,33,25,34,23,27
3,4,4,4,5,4,3,4,2,3,3,3,2,3,2,2,4,3,4,3,2,3,3,2,3,3,3,2,3,2,2,3,3,3,4,4,4,2,2,2,4,3,3,3,3,3,3,4,3,3,2,2,2,2,2,2,2,2,2,3,36,29,26,29,32,21
3,5,4,3,3,3,3,2,4,4,4,3,2,4,3,2,4,3,3,3,4,3,4,2,3,3,3,3,4,3,3,3,2,2,2,3,2,1,2,2,3,3,3,4,3,3,3,3,3,3,3,2,3,4,3,3,2,3,3,4,34,31,32,22,31,30
2,3,2,3,3,2,3,3,1,2,3,2,1,2,1,2,2,2,2,2,2,4,3,4,4,3,3,2,3,2,3,2,3,2,3,3,2,3,2,3,3,3,4,4,3,3,3,4,3,4,3,3,3,3,3,3,2,2,2,2,24,19,30,26,34,26
4,4,4,3,4,3,3,3,3,3,4,3,3,3,3,3,2,3,3,3,3,2,2,2,3,3,2,3,2,2,3,3,3,3,2,5,3,3,4,3,4,4,4,4,3,3,2,4,4,4,2,2,2,3,3,3,2,2,2,2,34,30,24,32,36,23
2,3,2,3,2,2,1,2,1,3,3,3,3,2,2,2,4,4,3,3,1,1,2,3,2,1,2,3,2,2,4,2,4,4,2,3,3,3,3,3,3,3,3,4,3,3,3,3,3,2,2,1,2,2,2,3,2,2,2,2,21,29,19,31,30,20
4,3,4,3,3,2,3,5,4,4,3,2,3,2,1,2,2,2,3,3,2,1,2,1,3,2,1,1,2,1,3,3,3,3,3,2,2,3,2,4,3,3,3,3,3,2,3,4,3,2,4,2,3,3,3,3,3,3,3,4,35,23,16,28,29,31
3,3,3,3,4,3,3,3,4,2,3,4,1,2,3,3,4,3,4,3,3,2,2,3,3,4,2,2,3,3,4,3,2,4,4,3,5,4,5,3,3,3,3,3,3,4,3,3,3,4,3,2,3,3,3,2,2,2,2,2,31,30,27,37,32,24
5,4,5,4,5,4,3,4,4,4,3,3,3,4,3,2,3,4,4,3,3,2,4,2,4,4,4,3,2,2,4,4,3,3,3,4,3,4,3,3,2,2,2,3,2,2,3,2,2,2,2,2,2,1,2,2,2,2,2,2,42,32,30,34,22,19
4,3,5,4,4,4,3,5,4,3,3,3,4,4,2,3,3,5,4,3,4,2,3,2,2,3,2,2,2,2,2,4,3,3,3,4,3,4,4,5,4,4,4,4,4,4,2,4,4,4,2,2,3,3,3,2,2,2,2,2,39,34,24,35,38,23
4,4,4,4,5,4,4,4,4,3,3,3,2,4,3,3,3,2,3,3,3,2,3,3,2,4,2,2,3,3,4,4,3,4,5,4,4,4,4,4,3,3,3,3,3,4,3,4,3,3,3,3,3,3,3,3,2,3,3,2,40,29,27,40,32,28
2,4,3,2,4,3,3,2,2,3,2,3,2,2,2,3,2,3,4,3,4,2,3,3,5,4,4,3,5,3,3,2,1,2,2,2,2,3,2,1,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,2,3,2,3,28,26,36,20,30,25
4,4,2,5,5,4,3,3,4,4,3,2,1,3,2,3,1,3,2,3,3,2,3,2,3,3,3,4,4,4,5,3,5,4,3,4,2,4,4,3,2,2,3,3,3,3,3,3,3,1,3,2,3,3,2,3,2,2,3,2,38,23,31,37,26,25
2,4,3,2,3,2,2,3,2,2,1,3,3,2,2,2,1,4,3,2,3,2,3,3,4,4,4,3,4,2,3,2,1,2,1,2,4,2,2,2,3,4,4,4,3,3,2,3,4,4,2,2,2,3,2,2,2,2,2,2,25,23,32,21,34,21
4,3,2,4,3,3,3,5,3,3,2,4,3,3,5,4,4,3,4,3,2,4,4,2,3,4,4,3,3,2,4,3,5,4,3,3,3,3,3,3,4,3,3,3,3,4,3,3,3,3,2,2,2,2,2,2,1,2,2,2,33,35,31,34,32,19
3,3,2,4,3,4,4,3,3,3,3,3,3,3,3,4,3,2,4,3,4,3,2,4,4,3,4,3,4,3,3,2,2,2,2,3,2,3,2,2,4,3,3,5,3,3,2,3,3,2,2,2,2,2,2,2,2,2,2,1,32,31,34,23,31,19
3,3,4,5,5,4,4,4,5,4,2,3,2,3,3,4,3,2,2,3,2,2,1,2,2,2,2,2,2,3,3,4,3,3,3,3,4,3,2,3,3,3,3,3,3,3,3,3,3,4,3,3,3,4,3,3,3,4,3,3,41,27,20,31,31,32
3,2,3,3,3,4,3,3,3,2,4,4,3,4,3,3,4,4,4,4,3,3,4,3,3,2,3,4,2,3,2,3,3,4,5,3,2,4,4,4,4,3,4,4,4,4,2,3,3,4,1,1,1,1,1,1,1,1,2,1,29,37,30,34,35,11
3,3,5,4,4,2,3,2,3,4,3,3,2,3,2,2,2,3,2,2,3,2,3,2,3,3,3,2,3,2,3,4,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,2,2,3,3,2,2,3,3,2,3,3,3,3,33,24,26,31,26,27
3,2,1,3,3,2,3,3,3,3,4,3,1,2,1,2,2,3,2,2,2,3,3,3,3,3,3,3,3,2,2,2,1,4,2,2,1,2,2,2,3,3,3,3,3,4,3,4,3,3,3,2,3,3,3,3,2,2,3,3,26,22,28,20,32,27
2,4,3,2,2,3,3,2,3,3,3,4,3,3,3,2,4,3,3,4,3,3,1,2,3,3,3,2,2,4,2,3,1,2,2,3,4,3,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,3,27,32,26,27,29,21
3,4,2,4,5,4,4,3,3,4,3,2,3,2,3,3,2,3,3,3,2,2,3,3,2,3,4,3,4,2,4,3,1,2,3,3,2,2,3,2,3,3,3,4,3,3,3,3,3,3,2,1,2,2,3,2,2,2,3,2,36,27,28,25,31,21
3,2,3,4,4,3,3,4,3,3,3,2,2,3,3,2,3,3,3,3,3,2,4,2,3,4,2,2,2,3,5,3,3,3,3,3,4,3,3,3,3,3,3,2,2,3,3,3,3,3,2,2,2,2,2,2,2,2,3,2,32,27,27,33,28,21
2,2,2,3,2,2,3,2,1,3,3,2,2,3,3,3,3,2,3,3,2,2,3,2,2,2,2,2,4,3,3,3,1,2,2,3,3,3,2,2,3,2,3,2,2,3,2,3,3,2,3,2,3,3,3,3,2,2,3,2,22,27,24,24,25,26
2,3,2,2,4,2,3,3,2,3,3,2,3,3,2,2,2,3,3,3,4,3,2,2,5,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2,1,1,2,2,1,1,1,2,1,26,26,31,30,28,14
3,3,4,3,3,3,3,3,4,3,3,4,2,2,3,3,3,3,3,2,3,2,3,2,3,4,1,3,3,4,2,3,2,3,3,2,2,2,3,3,2,2,2,3,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,3,32,28,28,25,23,21
3,3,4,3,4,3,2,3,3,4,5,3,4,3,4,2,3,3,3,3,2,4,4,2,3,4,4,2,3,2,3,3,4,4,3,4,4,3,5,2,1,2,2,2,2,3,3,2,2,2,3,2,2,3,2,2,3,3,2,3,32,33,30,35,21,25
2,3,2,3,3,3,3,3,3,2,3,3,2,2,3,3,2,3,2,3,2,2,3,2,3,4,2,1,3,2,3,4,3,4,3,3,4,4,3,4,3,4,3,3,3,3,3,3,3,4,2,2,2,2,3,2,3,2,2,2,27,26,24,35,32,22
2,4,3,3,3,3,3,3,3,4,5,4,5,4,4,4,3,3,4,4,3,3,2,2,3,3,4,3,3,3,2,4,4,3,3,3,3,4,4,4,3,3,5,3,3,4,2,4,3,3,2,2,3,3,2,3,3,3,3,3,31,40,29,34,33,27
4,1,2,3,5,3,4,3,4,4,3,3,4,4,4,3,3,3,4,3,3,4,4,4,3,4,4,4,3,3,3,3,3,3,4,3,5,4,4,3,3,2,3,3,2,3,3,2,2,2,4,3,4,4,4,4,3,4,3,3,33,34,36,35,25,36
2,2,1,3,3,4,3,4,3,3,4,3,3,3,3,3,2,2,3,3,4,3,3,2,3,3,2,3,3,2,3,3,3,3,3,2,2,3,3,3,3,4,4,4,3,3,2,4,3,4,3,3,4,3,3,3,3,2,3,3,28,29,28,28,34,30
3,3,4,3,3,3,3,2,2,3,3,1,2,1,1,2,1,3,4,3,2,1,3,2,2,3,3,2,3,2,3,3,2,2,3,3,3,4,3,3,3,3,3,3,3,3,2,3,3,4,2,1,2,2,2,2,2,1,2,2,29,21,23,29,30,18
3,4,3,4,3,2,3,1,3,3,3,3,3,3,1,3,2,4,3,3,4,3,2,3,4,3,3,4,3,3,3,3,3,2,4,4,3,3,4,4,3,3,3,3,3,3,3,4,3,3,2,2,3,3,2,3,3,2,3,2,29,28,32,33,31,25
3,3,3,3,4,3,3,2,2,4,3,3,4,3,3,3,2,3,3,2,3,4,3,4,5,5,5,5,4,4,4,4,3,4,5,3,4,4,4,3,1,1,1,1,1,1,5,1,1,1,4,4,5,4,4,4,3,5,4,4,30,29,42,38,14,41
4,5,3,4,4,2,2,1,3,3,3,3,2,3,3,2,3,3,2,4,3,3,3,2,4,2,3,3,3,2,2,3,3,3,2,3,2,3,3,2,5,5,5,5,5,5,1,5,5,5,3,2,3,2,2,3,3,3,3,4,31,28,28,26,46,28
2,1,3,2,2,1,2,3,2,3,2,3,1,3,2,2,2,2,3,3,2,2,4,2,4,4,1,3,3,3,3,2,2,2,3,3,2,3,3,3,3,3,4,4,3,3,2,4,3,3,2,1,2,2,2,1,2,2,1,1,21,23,28,26,32,16
4,3,3,3,4,2,2,3,3,3,1,3,2,2,3,3,3,3,3,3,3,4,4,2,3,3,3,3,3,2,1,3,3,3,4,3,3,2,4,3,4,4,4,4,3,4,2,4,4,3,3,2,2,2,3,2,3,3,3,2,30,26,30,29,36,25
3,3,4,5,4,4,4,3,3,3,3,4,3,3,3,3,4,3,3,4,3,3,2,2,3,5,4,2,4,3,3,2,3,3,4,4,4,4,3,3,3,3,3,3,3,2,3,3,2,3,2,2,3,3,2,3,2,2,2,2,36,33,31,33,28,23
3,3,3,3,3,2,3,2,3,3,3,2,2,2,3,2,3,2,2,3,3,3,4,3,3,3,2,3,3,4,4,5,5,5,4,3,4,3,5,4,2,3,2,3,2,2,3,3,3,3,2,2,2,2,1,2,2,2,3,2,28,24,31,42,26,20
3,3,3,3,3,3,3,3,3,3,3,4,1,3,3,3,4,4,4,2,2,3,3,2,1,1,4,3,3,4,4,3,3,3,4,4,2,1,1,2,3,3,3,3,3,3,3,3,3,3,1,2,2,2,2,2,2,2,2,3,30,31,26,27,30,20
2,3,3,3,5,3,3,3,3,3,4,4,2,5,3,3,3,3,4,3,4,4,4,3,4,4,3,4,4,4,4,3,3,4,3,3,4,4,3,3,4,4,4,4,4,4,2,4,4,4,1,2,2,2,2,2,2,2,2,2,31,34,38,34,38,19
2,2,2,2,2,3,3,4,3,3,3,1,2,2,1,3,3,3,3,2,3,4,3,3,3,3,3,3,3,3,3,2,4,3,3,3,3,3,3,3,3,4,3,4,4,4,2,4,4,3,3,3,3,3,3,2,3,3,3,3,26,23,31,30,35,29
3,2,2,3,3,3,2,2,3,2,4,5,3,3,3,3,4,3,5,4,2,4,3,4,3,5,3,4,4,2,2,3,3,2,2,3,1,2,3,2,4,5,3,5,4,4,2,4,4,5,4,4,4,4,4,4,4,3,4,3,25,37,34,23,40,38
2,3,4,2,2,3,4,2,1,3,4,3,4,3,3,2,2,4,3,3,2,2,3,2,3,3,3,1,2,1,2,3,4,4,4,4,2,3,4,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,2,3,3,2,2,2,26,31,22,33,30,24
2,3,1,3,4,3,4,3,3,3,3,2,2,2,2,3,1,1,2,2,2,4,2,3,4,3,3,3,4,3,4,3,4,3,3,3,3,3,3,4,1,1,2,2,1,1,4,1,1,1,2,2,3,3,3,3,2,3,2,2,29,20,31,33,15,25
2,2,2,3,2,4,3,3,3,3,3,2,2,2,2,3,3,2,3,3,3,2,1,2,3,2,2,2,2,3,2,2,1,2,2,2,2,1,3,2,2,3,2,2,2,2,4,2,2,2,4,3,3,3,3,3,3,3,3,4,27,25,22,19,23,32
4,5,3,3,4,4,4,4,2,3,4,5,3,5,4,3,2,3,4,4,3,3,4,3,3,4,3,3,3,3,3,4,4,4,3,5,2,2,3,4,2,2,3,3,3,3,3,3,3,3,2,3,3,3,2,3,2,3,3,2,36,37,32,34,28,26
3,4,3,5,4,3,5,2,4,5,2,3,3,2,3,1,3,4,3,3,2,2,2,1,2,3,1,2,2,4,4,4,4,3,4,3,4,4,3,3,2,2,2,3,3,2,3,2,2,2,4,4,4,4,3,3,4,4,4,4,38,27,21,36,23,38
3,4,2,4,3,3,2,3,3,3,3,3,2,3,3,2,2,3,3,3,3,2,3,3,3,3,3,1,3,3,3,2,4,4,4,3,3,3,3,3,3,3,3,3,2,2,3,3,2,2,2,2,2,2,2,2,3,2,2,2,30,27,27,32,26,21
4,3,2,4,4,3,5,3,3,3,2,2,2,2,2,2,2,3,2,2,3,2,3,4,2,2,2,2,3,3,3,3,4,4,2,3,2,4,3,3,2,2,2,3,3,2,3,2,1,2,2,2,3,2,2,2,2,3,2,3,34,21,26,31,22,23
2,3,2,2,3,3,2,2,3,2,4,2,3,4,2,2,3,2,4,3,2,2,4,3,3,3,3,4,4,4,4,4,2,4,3,4,4,3,3,3,3,4,3,4,3,3,2,3,3,4,2,3,3,3,3,3,3,3,3,4,24,29,32,34,32,30
3,3,2,2,4,3,2,3,2,4,3,4,3,3,3,3,3,4,5,4,2,3,2,2,3,5,2,2,2,2,3,3,2,2,3,3,3,2,1,1,3,3,4,4,3,4,2,4,3,3,2,1,2,3,2,2,1,2,2,1,28,35,25,23,33,18
4,3,3,3,4,2,3,2,3,3,2,3,2,2,3,3,2,3,3,3,3,2,3,2,2,2,1,2,2,2,3,3,4,2,3,3,3,2,4,4,3,2,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,30,26,21,31,30,30
2,3,2,2,2,2,3,2,3,2,3,4,1,2,3,3,3,3,3,2,3,3,4,2,5,3,3,3,3,3,3,3,3,3,3,2,3,2,3,2,2,2,2,2,2,2,3,2,2,2,3,2,3,3,3,3,3,3,3,3,23,27,32,27,21,29
2,3,3,2,4,3,3,3,3,2,3,2,3,2,2,2,2,1,1,2,2,2,2,2,2,3,4,3,2,3,3,2,1,2,1,3,1,1,3,2,2,2,2,3,2,2,4,3,2,2,1,1,1,2,2,2,1,2,1,1,28,20,25,19,24,14
3,3,3,2,2,3,3,2,1,3,2,3,3,4,4,3,3,3,4,4,2,3,3,3,4,4,3,3,4,4,4,4,3,4,4,4,5,4,5,3,4,4,4,4,3,4,2,5,5,4,2,2,2,2,2,2,2,2,2,1,25,33,33,40,39,19
3,5,3,3,3,2,2,1,3,2,5,3,2,3,4,4,3,4,4,4,4,3,3,2,3,4,4,4,4,3,2,2,2,2,2,3,3,2,2,3,4,4,5,5,4,4,1,4,4,4,2,3,3,3,3,3,3,3,4,3,27,36,34,23,39,30
4,4,4,4,4,5,4,3,4,4,4,4,2,3,3,3,3,3,4,3,3,3,4,3,3,4,4,3,3,2,3,3,3,3,3,4,4,3,3,5,3,3,4,3,3,3,3,3,3,3,3,2,3,3,2,3,3,4,2,3,40,32,32,34,31,28
5,5,4,3,3,3,5,3,3,3,5,3,4,4,4,3,4,2,4,3,2,2,2,2,2,4,3,3,3,3,2,2,2,4,3,3,4,3,4,3,3,3,2,4,3,2,3,4,2,3,4,3,3,3,3,3,3,3,2,3,37,36,26,30,29,30
3,3,4,4,4,4,2,4,4,3,3,4,3,3,2,3,1,2,3,3,3,2,4,2,4,4,3,2,3,4,3,2,3,3,3,2,3,3,3,2,1,3,2,3,3,3,3,3,3,3,3,2,3,3,3,2,2,3,3,3,35,27,31,27,27,27
4,4,3,3,5,4,4,3,3,4,5,3,4,4,4,3,4,4,4,5,2,2,3,3,4,4,2,4,3,3,4,3,3,3,3,3,2,3,4,2,4,3,3,4,3,3,2,3,3,3,3,2,3,2,2,2,2,2,2,3,37,40,30,30,31,23
2,2,3,3,3,1,4,4,4,3,5,3,3,3,1,3,3,4,3,3,3,3,4,2,4,3,3,2,2,3,4,3,2,2,2,3,3,2,2,1,2,3,2,3,2,3,4,3,2,2,1,1,2,2,2,2,2,2,2,2,29,31,29,24,26,18
2,3,2,3,3,3,3,1,3,4,3,3,1,4,2,2,3,3,4,2,3,2,1,1,4,3,4,2,3,3,3,5,2,4,4,4,5,4,3,3,3,3,2,3,3,2,3,3,3,2,2,2,3,3,3,2,3,3,3,3,27,27,26,37,27,27
4,4,4,4,5,4,4,3,4,4,3,2,2,2,2,3,2,4,3,2,3,3,2,4,2,3,4,3,4,4,3,4,3,3,4,4,3,3,4,4,4,4,4,4,3,4,2,4,5,3,2,2,2,3,3,2,2,2,2,2,40,25,32,35,37,22
3,4,3,4,4,2,2,3,3,5,5,4,3,4,3,3,3,4,4,3,3,3,2,2,4,3,2,3,3,3,3,3,3,2,3,2,3,2,2,3,5,5,5,4,5,5,1,5,5,5,3,3,3,3,3,2,2,3,3,3,33,36,28,26,45,28
4,3,3,4,4,4,4,3,4,3,2,3,3,2,1,2,2,3,3,3,2,4,3,3,3,3,2,3,3,2,3,3,3,4,3,4,3,3,2,4,1,2,1,1,1,2,4,2,2,2,3,3,3,3,2,3,2,3,3,3,36,24,28,32,18,28
3,4,3,4,3,3,2,3,3,3,5,4,3,4,3,3,3,3,5,4,3,3,2,2,3,4,3,3,3,3,4,4,5,4,5,5,2,4,5,4,5,4,4,5,4,5,2,5,4,5,2,1,2,2,2,2,2,2,1,2,31,37,29,42,43,18
2,2,3,2,3,3,3,1,3,3,2,3,4,4,3,2,3,3,3,4,4,3,4,5,4,5,4,3,4,3,2,4,2,3,2,3,3,3,3,3,1,2,2,2,1,2,4,2,1,1,4,3,4,4,4,4,3,3,4,4,25,31,39,28,18,37
3,3,3,4,4,3,3,2,3,2,3,4,3,3,3,3,4,4,3,3,3,3,3,5,2,5,3,2,4,3,2,2,2,3,2,2,3,3,2,2,2,3,2,2,3,2,4,2,2,2,3,3,4,3,3,3,2,3,2,3,30,33,33,23,24,29
3,3,3,4,4,4,4,3,3,3,3,3,2,2,3,1,2,1,4,3,2,2,3,2,4,3,4,2,3,2,4,3,4,3,3,3,4,5,3,2,1,2,1,1,2,1,4,2,1,1,2,2,2,3,2,2,2,2,2,2,34,24,27,34,16,21
3,4,4,4,4,5,5,3,4,3,3,4,4,5,4,4,4,4,4,3,3,2,2,2,2,4,3,2,3,1,2,2,3,3,3,3,3,3,3,2,4,4,4,4,3,4,2,4,3,3,3,3,3,3,3,3,3,3,3,3,39,39,24,27,35,30
3,2,4,4,4,2,4,2,4,3,2,3,3,3,1,2,3,3,4,2,2,2,3,4,4,3,2,2,2,3,4,2,2,3,2,2,3,3,3,1,2,2,2,3,2,3,3,2,2,3,2,2,2,2,2,2,2,3,2,2,32,26,27,25,24,21
2,3,2,1,2,2,1,3,3,2,3,3,2,2,2,3,2,4,4,3,3,3,3,3,3,3,3,3,4,3,2,2,3,2,1,2,2,2,3,2,2,2,3,2,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,21,28,31,21,25,30
3,1,3,2,3,4,3,2,4,3,2,3,2,2,2,2,2,3,4,2,3,3,3,3,4,4,2,3,4,3,3,3,3,3,3,4,3,4,3,4,1,2,2,1,1,2,4,2,2,2,4,3,3,3,3,4,4,3,4,3,28,24,32,33,19,34
2,3,3,4,3,2,4,2,4,3,3,4,3,3,4,2,3,3,3,4,4,4,5,4,3,3,4,4,4,3,2,2,3,2,2,3,2,2,3,3,3,3,4,3,3,3,3,3,3,3,4,4,5,4,3,4,4,3,3,3,30,32,38,24,31,37
2,4,2,3,4,3,3,2,4,4,4,2,3,3,1,2,3,2,4,3,3,4,3,3,3,4,3,2,4,2,4,2,2,2,2,3,1,3,3,2,2,2,2,2,2,1,4,3,2,2,3,3,3,3,3,3,2,3,2,2,31,27,31,24,22,27
3,1,3,3,3,2,3,4,5,3,3,3,3,4,3,2,2,4,3,3,1,1,2,3,1,3,2,2,3,2,3,2,1,3,3,3,3,2,2,4,3,3,4,4,3,3,3,4,3,4,4,3,4,3,3,4,3,3,3,3,30,30,20,26,34,33
2,1,1,4,2,3,2,2,3,2,4,4,4,4,2,4,3,4,3,3,2,3,3,4,2,3,3,3,4,2,3,3,2,2,2,3,4,1,3,2,4,4,5,5,4,4,1,4,4,4,2,1,2,2,2,2,3,2,2,3,22,35,29,25,39,21
3,2,3,2,3,4,3,2,3,4,4,3,2,3,2,3,2,3,3,4,3,2,4,2,3,3,3,3,3,2,3,2,2,3,2,3,3,2,3,3,3,2,3,2,3,3,3,3,2,2,1,1,1,2,2,2,1,1,2,2,29,29,28,26,26,15
2,1,3,3,2,2,3,4,3,3,3,3,3,2,3,3,4,4,4,4,2,1,3,2,1,2,1,1,1,1,2,3,3,3,2,3,2,2,2,3,3,3,3,3,2,2,3,3,3,3,5,5,5,5,5,5,5,5,5,5,26,33,15,25,28,50
3,5,3,4,5,3,4,3,4,2,4,3,2,3,3,3,4,3,2,3,4,3,4,3,4,5,3,2,4,4,3,3,4,2,4,4,3,4,2,3,2,2,2,2,2,3,3,3,2,2,2,2,3,3,3,2,2,2,3,3,36,30,36,32,23,25
