"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
3,3,4,4,4,3,3,3,4,2,2,3,3,2,3,1,4,4,4,4,2,3,4,3,4,3,2,3,3,2,2,3,2,4,3,3,2,3,3,2,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,33,30,29,27,28,29
3,3,3,3,4,4,2,3,2,2,3,3,5,5,3,2,3,4,5,4,2,3,3,3,3,2,4,2,3,3,3,4,2,3,3,5,3,2,3,3,4,4,4,4,4,4,2,4,4,4,3,2,3,3,3,3,3,2,3,2,29,37,28,31,38,27
2,3,3,3,4,2,3,4,3,3,2,3,3,3,3,2,2,1,2,3,3,4,3,3,4,4,3,2,4,2,2,3,3,3,2,2,3,3,3,3,3,3,3,4,3,3,2,3,3,3,2,3,3,2,2,3,4,3,3,3,30,24,32,27,30,28
3,3,3,4,2,3,3,3,3,3,5,3,5,4,4,4,3,4,4,4,3,3,3,4,3,3,3,3,4,3,3,2,3,4,2,1,3,3,2,3,3,3,4,3,3,3,2,3,3,2,3,3,2,2,3,4,3,3,3,3,30,40,32,26,29,29
3,2,2,2,2,2,1,2,2,3,5,3,3,4,3,4,3,4,3,3,3,3,3,4,3,3,3,3,4,2,1,2,3,4,3,4,4,3,2,2,4,4,4,4,4,4,2,4,4,4,3,3,3,2,3,3,3,3,4,3,21,35,31,28,38,30
2,2,3,2,2,2,3,2,3,2,4,3,4,3,3,2,4,3,4,5,2,2,3,3,3,3,4,3,3,2,2,2,2,2,3,3,2,3,3,3,3,4,4,4,4,4,2,4,4,3,3,3,2,3,3,3,3,3,3,3,23,35,28,25,36,29
3,2,4,4,3,4,4,4,3,4,3,3,2,3,2,4,3,3,2,3,3,5,3,4,4,4,4,4,4,2,2,4,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,2,3,2,2,1,2,1,1,1,2,1,1,2,35,28,37,28,28,14
3,4,5,4,3,3,2,4,3,3,3,4,3,4,3,3,3,3,3,3,3,4,2,3,3,2,2,3,3,1,2,4,2,2,2,3,3,4,3,4,4,4,4,3,4,4,2,4,4,3,1,2,3,2,2,2,2,3,2,2,34,32,26,29,36,21
3,3,3,2,4,4,3,3,3,4,3,3,2,3,2,3,2,3,1,1,3,3,3,3,3,3,2,3,3,3,3,3,4,3,3,3,4,2,1,3,3,2,2,3,2,2,3,2,2,2,2,2,2,2,2,2,2,1,2,2,32,23,29,29,23,19
3,3,3,4,4,3,2,3,2,3,3,3,3,3,4,3,4,4,3,3,2,4,3,3,3,2,2,2,4,3,4,3,3,4,3,3,3,3,3,2,2,2,2,3,3,3,4,3,2,3,2,2,1,1,2,1,2,2,1,1,30,33,28,31,27,15
2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,2,4,3,2,2,3,3,2,3,3,2,2,2,3,3,2,3,3,4,2,2,3,3,3,2,2,3,4,2,2,2,3,2,2,2,3,3,2,3,2,3,25,24,27,26,26,25
2,4,3,3,3,4,4,3,3,3,3,4,4,5,3,3,3,3,4,3,3,2,2,3,3,3,3,2,2,3,3,3,3,1,2,2,4,3,4,3,3,3,3,3,3,3,3,3,3,3,2,1,2,1,1,2,2,2,2,1,32,35,26,28,30,16
3,3,3,3,2,3,1,2,2,4,2,2,2,1,2,2,1,1,3,2,3,4,3,3,3,3,2,3,4,3,3,3,2,3,3,4,4,3,3,3,4,4,3,4,4,4,2,3,4,4,3,3,2,2,2,2,3,2,2,2,26,18,31,31,36,23
2,2,2,3,4,4,2,1,2,2,3,4,2,4,3,4,1,2,4,2,3,3,3,4,3,2,3,3,4,3,2,3,2,4,4,4,4,4,3,3,4,3,3,3,4,4,3,3,3,4,2,1,2,1,1,1,1,2,1,1,24,29,31,33,34,13
3,5,5,3,3,3,4,3,3,4,3,4,3,2,3,2,3,2,2,4,3,4,2,4,3,4,2,3,3,3,2,2,3,3,3,4,3,4,3,3,2,2,2,2,2,2,4,2,2,2,4,3,3,3,3,3,3,3,3,4,36,28,31,30,22,32
1,2,2,2,2,3,2,1,3,2,3,4,3,4,4,3,4,4,4,4,4,4,3,3,4,3,3,3,5,5,3,2,4,3,3,3,3,3,3,3,3,3,4,3,4,4,3,3,3,3,2,2,2,2,2,1,2,1,2,2,20,37,37,30,33,18
3,4,3,3,3,3,2,3,4,2,2,2,3,2,3,3,2,3,3,3,3,4,3,3,4,3,2,3,2,3,2,2,3,2,2,3,2,2,2,2,3,3,3,3,2,2,3,3,3,2,2,2,2,2,1,2,2,2,2,2,30,26,30,22,27,19
3,3,3,3,4,3,3,3,3,4,3,3,4,3,4,3,3,3,4,3,3,3,2,4,4,4,4,3,3,4,3,4,3,4,4,4,3,3,5,3,4,3,3,4,4,3,2,3,4,3,2,3,2,2,2,3,3,3,3,3,32,33,34,36,33,26
3,4,4,3,3,4,3,2,3,3,3,4,5,4,4,2,3,4,4,4,3,3,2,3,3,3,3,2,3,3,2,3,2,3,3,3,2,3,3,3,1,2,2,2,2,2,4,2,2,2,1,2,2,1,1,1,2,2,2,1,32,37,28,27,21,15
3,3,3,4,3,3,4,2,2,4,4,2,3,3,2,2,4,3,2,4,2,2,3,3,3,3,3,2,4,3,3,4,4,4,3,3,3,5,5,4,2,2,2,2,2,2,4,1,2,1,2,2,2,2,2,2,1,2,2,2,31,29,28,38,20,19
3,3,4,3,3,3,3,3,5,4,3,3,3,3,3,3,2,2,3,3,1,4,3,3,4,2,4,2,3,2,3,2,2,3,2,2,2,2,2,3,3,3,2,3,2,2,3,3,2,2,2,3,3,2,3,3,3,3,3,3,34,28,28,23,25,28
3,3,2,4,2,2,3,3,3,4,2,4,3,2,3,3,3,3,2,4,3,3,2,3,3,4,2,2,3,2,3,4,3,3,4,4,4,2,3,4,2,3,2,2,2,2,4,2,2,3,3,2,3,2,2,2,2,3,3,3,29,29,27,34,24,25
3,3,4,3,3,3,2,4,3,4,4,3,3,4,3,4,3,2,3,4,3,2,3,4,3,3,2,4,3,3,1,4,4,2,2,3,3,3,2,2,3,3,2,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,32,33,30,26,28,28
3,3,3,3,2,3,3,4,3,2,2,2,3,3,2,3,2,3,4,2,2,4,3,3,3,3,2,3,3,4,2,3,4,3,4,3,3,4,2,3,2,1,2,2,2,2,4,1,2,2,3,2,2,2,2,2,2,2,2,2,29,26,30,31,20,21
3,3,3,3,2,3,3,3,2,3,3,2,1,2,3,2,1,2,2,2,3,4,3,5,4,5,2,3,4,2,3,3,3,3,2,4,4,4,4,3,3,3,2,2,2,2,3,2,3,3,2,3,2,3,3,3,3,3,3,2,28,20,35,33,25,27
1,1,3,3,2,3,3,2,1,2,4,3,3,3,3,3,4,3,4,4,2,4,2,3,3,5,4,3,4,2,4,4,4,4,4,3,3,4,4,3,2,2,2,2,2,3,4,2,2,3,2,3,3,3,3,2,3,3,3,3,21,34,32,37,24,28
2,3,4,3,1,3,4,2,1,3,3,3,4,4,3,3,3,3,4,3,3,4,4,4,5,3,4,4,4,3,4,3,3,4,4,3,4,2,4,3,2,3,3,3,3,3,3,2,3,2,2,2,2,2,2,2,2,2,2,3,26,33,38,34,27,21
2,2,3,3,2,3,1,2,2,3,3,3,2,3,4,3,3,2,4,1,3,5,4,5,4,3,4,3,4,3,2,4,4,4,3,4,4,5,3,2,2,3,2,3,2,3,3,2,3,2,2,3,3,2,3,1,3,2,2,3,23,28,38,35,25,24
3,5,4,3,3,3,3,4,4,4,4,2,3,2,4,1,4,2,2,4,3,4,3,4,5,3,4,3,4,3,2,3,3,3,3,4,4,3,3,2,3,3,2,3,2,3,3,3,3,2,3,3,2,2,2,2,3,2,2,2,36,28,36,30,27,23
3,4,3,3,4,2,2,3,3,3,3,3,2,3,3,2,2,3,3,3,3,3,2,4,4,4,5,3,3,4,2,3,2,2,2,3,3,2,2,2,3,4,3,2,3,3,3,3,3,3,4,3,4,2,2,3,2,3,2,3,30,27,35,23,30,28
4,2,3,2,3,2,3,3,3,3,1,2,3,2,2,3,2,2,2,2,4,3,4,3,3,4,3,3,4,3,3,3,3,3,3,3,4,3,3,3,4,4,3,3,3,4,2,3,3,4,2,2,2,1,2,2,2,2,2,1,28,21,34,31,33,18
3,5,3,4,3,4,3,3,4,4,4,2,4,4,3,3,3,3,2,4,3,3,3,4,4,4,4,3,3,2,3,3,5,4,4,2,4,4,3,3,1,1,1,1,2,2,5,1,1,1,3,2,3,2,2,2,2,2,2,3,36,32,33,35,16,23
3,4,4,3,3,3,3,3,3,3,4,4,5,3,3,4,4,4,4,3,2,5,2,4,3,5,3,4,4,3,2,2,3,2,2,1,2,1,2,1,4,3,3,3,3,3,3,2,3,3,4,3,3,3,3,4,3,3,3,3,32,38,35,18,30,32
2,4,4,4,3,3,3,3,3,2,4,2,1,3,2,3,3,3,3,3,4,3,4,3,4,4,4,4,4,4,5,3,3,3,4,4,5,3,4,4,5,4,4,4,4,5,1,4,5,3,3,3,3,2,2,3,2,2,3,3,31,27,38,38,39,26
3,3,3,4,3,3,4,3,3,3,2,2,2,2,3,3,3,3,3,2,2,5,3,5,3,4,2,3,4,3,1,4,3,3,3,2,3,1,2,1,2,2,2,3,3,2,4,2,2,2,3,3,2,2,2,2,2,3,2,3,32,25,34,23,24,24
3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,1,4,3,3,3,2,3,2,2,2,3,5,3,4,5,3,3,4,3,2,2,2,2,3,4,2,2,2,3,3,3,3,3,3,2,3,2,2,32,30,29,34,24,27
2,3,4,3,3,3,2,3,4,3,3,3,3,3,3,2,2,3,3,4,3,3,3,4,5,4,3,3,3,2,2,3,4,3,2,3,4,4,2,1,3,2,2,2,3,3,3,3,3,3,3,2,3,2,3,3,2,3,3,3,30,29,33,28,27,27
3,2,3,3,1,3,2,3,1,2,3,2,2,4,3,2,2,3,3,4,2,2,2,3,3,3,2,1,3,2,1,3,2,3,3,3,3,4,3,3,4,3,4,3,3,4,3,3,3,3,4,3,4,3,3,3,4,5,4,4,23,28,23,28,33,37
2,2,3,3,1,2,2,2,3,2,3,3,2,3,4,2,3,4,3,2,3,1,2,2,3,3,2,2,2,3,4,2,4,2,3,4,2,4,3,3,4,4,3,4,3,4,2,4,3,4,3,3,4,3,3,3,2,4,3,4,22,29,23,31,35,32
1,1,4,3,3,2,2,2,4,4,2,2,3,2,3,4,3,2,2,3,3,5,4,4,4,3,4,4,4,4,5,3,4,4,4,4,3,3,4,3,4,4,3,3,4,4,2,3,4,4,4,3,3,2,2,3,3,3,2,3,26,26,39,37,35,28
4,4,3,4,4,4,3,3,4,3,3,2,4,4,4,3,4,5,4,3,2,3,3,4,2,2,2,3,3,2,3,3,3,4,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,2,2,3,2,1,2,2,3,2,2,36,36,26,29,30,21
4,5,5,4,5,4,3,4,2,5,3,3,4,3,3,2,3,2,3,3,3,3,4,4,3,4,3,3,3,4,2,3,4,3,2,4,3,2,1,2,3,4,4,3,4,4,2,3,4,4,3,2,2,2,2,2,2,3,1,3,41,29,34,26,35,22
2,3,3,4,4,4,3,3,3,4,3,2,3,4,3,4,4,4,3,3,1,4,2,4,3,4,2,2,4,2,2,2,3,4,2,3,2,3,3,3,3,4,4,4,3,4,3,3,3,4,3,2,2,2,1,2,2,2,2,2,33,33,28,27,35,20
3,4,5,4,3,3,3,4,4,4,3,2,2,1,1,4,3,3,2,2,3,2,1,3,3,3,2,2,3,3,3,3,2,3,2,3,2,1,1,1,4,4,4,4,4,4,1,4,4,4,4,3,2,2,2,3,3,3,3,3,37,23,25,21,37,28
4,3,2,4,3,4,3,3,3,3,4,3,3,2,2,1,3,3,3,3,1,4,3,4,2,3,4,4,3,3,2,2,4,4,2,3,4,3,2,2,2,2,1,2,2,2,4,2,2,2,1,1,1,1,1,1,1,2,1,1,32,27,31,28,21,11
2,3,3,4,3,3,3,3,3,3,2,2,3,3,3,3,2,3,3,3,3,2,3,4,3,2,3,3,5,3,3,3,4,4,4,4,4,4,4,3,2,2,1,2,2,2,4,2,2,2,3,3,3,2,2,3,3,2,3,3,30,27,31,37,21,27
2,2,2,3,2,3,3,3,3,3,3,3,2,3,3,2,3,3,3,2,2,4,2,2,3,3,2,2,3,2,2,2,4,3,2,4,2,3,4,3,3,3,3,3,3,3,2,3,3,3,4,3,3,2,2,3,3,3,3,3,26,27,25,29,29,29
2,3,3,3,2,2,2,2,3,2,2,2,3,3,3,3,2,2,1,2,3,4,2,4,4,3,2,2,3,2,3,4,4,4,4,4,4,5,4,4,4,4,4,3,4,4,2,3,4,4,2,3,2,2,2,2,2,1,2,2,24,23,29,40,36,20
2,1,2,2,2,2,3,2,3,2,4,4,3,3,3,3,4,3,3,3,4,3,3,5,3,3,3,3,3,3,3,3,4,3,3,3,3,2,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,21,33,33,29,29,29
3,3,3,4,2,3,3,3,3,4,4,3,3,4,3,2,4,4,5,4,2,2,2,4,4,3,1,3,3,3,2,2,3,2,3,2,2,3,3,3,4,4,4,3,3,4,3,3,3,4,4,3,3,3,3,3,3,3,3,3,31,36,27,25,35,31
3,3,5,3,4,5,4,2,3,5,2,2,1,2,2,2,1,2,2,1,3,3,3,4,4,4,2,3,4,3,3,2,4,4,4,4,4,4,4,2,4,3,3,4,4,4,2,3,4,3,3,3,3,2,2,2,3,3,2,2,37,17,33,35,34,25
4,3,3,4,3,4,3,3,3,4,3,3,3,3,2,3,3,3,3,3,2,3,2,4,3,3,2,2,3,3,4,2,2,3,2,4,3,3,3,2,4,3,3,3,4,3,2,4,3,4,3,2,2,2,2,2,2,2,2,3,34,29,27,28,33,22
3,4,5,3,3,3,4,3,3,4,3,3,4,3,4,4,2,3,3,3,4,3,4,3,3,5,4,4,4,3,3,2,3,2,2,2,3,3,2,4,3,2,2,2,2,3,4,2,2,2,4,2,2,1,2,2,2,3,2,2,35,32,37,26,24,22
2,2,2,2,3,2,3,1,2,2,4,4,4,2,2,5,4,3,4,3,1,2,2,3,3,2,2,2,3,1,4,4,3,3,4,4,4,5,5,4,4,3,3,4,3,4,3,3,4,3,4,4,4,3,4,4,3,3,3,3,21,35,21,40,34,35
4,3,2,3,3,3,3,4,4,3,3,4,3,3,4,3,2,2,3,3,3,4,3,4,4,4,3,4,4,3,2,2,3,3,2,3,3,3,3,3,3,3,2,2,3,2,4,2,3,3,4,3,3,3,3,3,3,3,3,3,32,30,36,27,27,31
2,1,3,2,2,2,3,2,3,2,3,2,3,3,3,2,3,2,4,2,3,2,3,3,3,2,2,2,2,2,4,3,4,3,3,4,3,4,4,4,3,3,3,3,3,3,3,2,3,2,2,3,3,2,3,2,3,3,3,3,22,27,24,36,28,27
3,2,3,4,3,4,2,2,3,3,3,4,3,3,3,5,4,2,3,4,2,3,3,3,3,2,4,1,4,2,3,3,3,2,2,4,3,3,4,3,4,3,4,4,4,4,2,4,3,3,3,3,3,2,3,3,3,3,3,3,29,34,27,30,35,29
4,3,4,3,2,3,3,4,4,2,2,2,2,3,2,2,2,2,1,3,3,3,5,5,4,3,4,4,4,4,3,3,4,3,3,3,3,3,2,2,3,3,2,2,3,3,3,2,3,3,4,3,3,3,2,3,3,3,3,3,32,21,39,29,27,30
3,4,3,3,3,3,3,2,3,3,3,4,4,3,3,3,4,5,5,2,3,2,3,4,4,3,3,4,4,4,2,2,4,2,2,3,4,2,1,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,2,2,3,2,3,30,36,34,25,30,24
2,2,2,3,3,2,2,2,2,3,3,3,4,3,3,3,4,4,4,4,3,3,3,5,3,5,3,3,4,3,3,3,5,4,4,4,4,3,5,3,4,3,4,3,4,4,2,3,4,3,3,2,2,2,2,2,2,3,2,3,23,35,35,38,34,23
2,3,3,3,1,3,3,3,2,3,4,3,3,3,3,3,3,2,3,3,4,3,3,3,3,3,2,2,3,3,2,3,3,2,3,4,2,4,3,2,3,4,4,4,3,4,2,3,3,3,3,2,2,2,3,2,2,1,2,2,26,30,29,28,33,21
2,2,2,2,2,2,2,2,2,2,2,3,1,2,3,3,2,3,4,2,2,3,3,3,4,4,4,4,4,2,4,3,2,4,4,3,3,4,4,4,3,2,3,2,2,2,3,3,3,2,2,2,3,2,1,2,2,2,2,2,20,25,33,35,25,20
3,4,3,3,1,3,2,2,2,3,2,2,2,3,3,2,2,3,4,3,5,4,4,4,4,4,4,4,5,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,3,3,3,4,3,4,26,26,42,29,30,35
3,3,3,3,3,2,3,3,2,3,3,4,4,3,5,3,4,3,3,5,2,4,3,4,3,2,2,2,3,3,2,3,3,2,2,4,3,2,2,3,3,3,4,3,3,2,3,2,3,2,3,3,2,3,2,3,3,5,3,3,28,37,28,26,28,30
2,4,3,3,2,2,3,2,2,1,3,3,3,3,4,3,3,4,2,4,3,4,4,4,4,3,3,3,4,3,3,5,4,4,2,4,3,4,4,3,3,3,2,3,2,3,3,3,3,3,2,3,2,2,2,2,2,3,2,2,24,32,35,36,28,22
2,2,3,3,2,3,2,4,3,3,3,4,2,5,3,3,3,5,3,2,5,3,3,4,4,4,5,4,4,4,1,2,2,3,2,2,3,1,1,2,5,4,4,3,4,4,2,4,4,4,4,4,4,3,3,4,3,3,3,4,27,33,40,19,38,35
3,3,3,3,4,3,2,3,2,3,4,3,3,4,3,3,2,2,2,4,3,3,3,3,4,3,3,2,3,2,2,3,3,4,2,3,3,3,3,2,3,3,2,3,3,3,3,2,3,2,2,3,3,3,3,3,4,3,3,3,29,30,29,28,27,30
3,3,3,3,3,3,3,3,3,3,3,3,2,2,4,3,4,3,3,3,2,3,2,3,3,3,2,2,3,3,2,3,3,3,2,4,2,2,2,3,3,3,4,4,3,3,3,3,4,3,3,3,2,2,2,2,3,3,2,2,30,30,26,26,33,24
2,4,2,2,2,3,2,2,2,2,2,3,3,3,3,2,3,1,4,3,2,4,3,3,3,4,1,2,3,2,3,3,4,4,3,3,4,4,4,3,3,4,3,3,3,4,3,3,4,3,3,3,3,3,3,2,2,3,3,2,23,27,27,35,33,27
2,2,3,3,3,3,3,2,3,2,2,3,2,4,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,2,3,3,4,5,3,3,4,4,4,2,2,2,2,3,3,3,4,2,2,3,2,2,3,2,2,3,3,2,2,2,26,28,28,35,26,23
3,4,3,3,3,3,4,3,4,2,3,3,3,4,3,3,3,3,4,4,3,4,3,3,5,4,3,4,3,4,3,3,4,3,4,3,3,4,3,4,4,4,3,4,3,4,2,3,4,4,3,3,3,2,2,3,3,2,2,3,32,33,36,34,35,26
2,3,2,3,2,2,2,2,2,2,3,3,4,4,3,2,3,3,2,3,2,3,3,2,3,3,3,2,3,3,4,4,4,4,4,4,4,3,1,4,3,3,3,3,3,3,3,2,3,2,3,3,2,3,3,2,3,3,3,3,22,30,27,36,28,28
2,3,3,3,3,2,3,3,5,3,2,3,3,4,3,4,3,4,4,4,3,4,3,4,4,3,1,3,2,2,2,3,5,4,2,3,2,4,2,3,2,2,3,3,3,3,3,3,2,3,3,3,2,3,2,3,3,3,3,3,30,34,29,30,27,28
2,4,4,4,3,3,3,2,3,5,4,3,3,4,4,3,4,4,4,3,3,3,2,4,3,3,3,3,4,3,4,3,3,4,2,3,3,3,2,1,3,3,3,3,3,3,3,3,3,3,2,1,2,1,1,2,2,1,1,2,33,36,31,28,30,15
2,3,3,4,4,3,3,2,3,3,2,2,2,1,3,4,3,2,2,3,2,2,3,3,3,3,3,3,4,2,3,4,3,4,3,4,2,2,2,4,3,2,3,3,2,3,4,2,2,2,3,1,3,1,1,1,1,2,1,2,30,24,28,31,26,16
4,4,5,4,3,4,4,4,4,4,2,3,3,2,2,2,4,2,3,2,3,3,4,3,3,3,3,3,2,3,2,4,1,2,3,4,2,3,4,3,2,2,2,2,2,2,4,2,2,2,3,3,3,2,3,3,3,3,3,3,40,25,30,28,22,29
2,3,3,3,2,2,2,3,1,2,2,2,3,3,3,3,2,2,1,2,1,2,3,3,2,3,3,2,2,2,3,3,4,4,4,5,4,3,3,4,2,3,3,3,3,2,3,3,3,2,4,3,3,3,3,3,3,3,3,3,23,23,23,37,27,31
2,2,3,4,2,3,3,3,2,3,2,3,3,3,3,2,3,3,4,4,2,3,3,2,3,2,3,2,3,3,2,2,2,3,2,3,3,2,2,2,5,5,4,5,5,5,1,5,5,5,3,2,2,2,1,2,2,3,2,2,27,30,26,23,45,21
3,3,4,3,3,3,3,3,2,2,4,4,4,4,3,4,3,3,4,4,4,3,2,4,3,3,4,2,3,2,3,3,3,3,3,4,3,4,3,2,4,4,4,4,4,4,2,4,4,4,2,3,3,2,3,3,3,2,2,2,29,37,30,31,38,25
3,3,3,3,3,4,3,2,2,3,3,2,3,4,4,4,2,4,3,5,3,3,3,3,3,3,2,3,4,2,2,3,3,2,2,4,3,4,4,3,2,3,3,2,3,2,3,2,3,3,2,2,2,2,1,2,2,2,2,2,29,34,29,30,26,19
3,4,2,4,3,2,3,3,2,4,3,4,5,4,4,4,3,3,3,4,2,3,3,4,3,3,2,3,4,2,3,3,3,3,2,5,3,4,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,4,3,3,30,37,29,32,28,31
4,3,4,5,4,4,3,3,3,4,2,3,1,3,3,3,3,2,4,2,3,4,2,3,3,5,3,4,4,2,3,3,3,4,3,4,3,3,3,2,1,1,1,1,1,1,5,1,1,1,3,2,2,2,2,2,2,2,1,2,37,26,33,31,14,20
2,4,3,3,2,4,3,2,3,3,4,2,3,3,4,2,3,4,3,3,3,2,3,2,4,3,3,2,3,2,3,1,3,3,2,3,4,3,2,1,4,4,3,4,4,4,3,4,4,3,2,2,2,2,2,2,2,2,2,2,29,31,27,25,37,20
2,2,3,4,1,2,3,3,2,3,2,3,4,2,4,2,2,3,2,3,4,4,3,3,5,5,4,4,4,3,3,4,3,3,4,3,4,3,4,1,2,2,2,2,2,2,4,1,2,1,2,2,2,1,2,1,2,2,2,2,25,27,39,32,20,18
2,3,2,2,3,2,3,2,4,2,2,3,2,2,3,3,3,3,4,3,3,3,4,3,3,3,4,3,4,3,3,3,3,4,3,4,3,3,3,2,3,3,3,3,4,4,3,3,3,3,3,2,3,2,2,2,2,2,2,2,25,28,33,31,32,22
4,3,4,3,4,4,4,3,3,2,3,4,3,3,4,2,3,3,2,3,2,3,3,3,2,3,3,2,2,2,2,2,3,3,2,3,3,3,3,2,3,2,3,2,2,3,3,3,2,2,4,3,2,2,3,3,3,3,2,3,34,30,25,26,25,28
2,3,4,3,3,3,3,4,3,4,3,4,4,3,3,4,4,3,3,4,3,4,3,3,3,4,4,2,4,3,2,3,3,3,2,4,1,2,2,3,4,3,3,3,4,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,32,35,33,25,32,31
3,3,3,4,3,3,3,3,2,2,3,3,3,4,3,4,2,4,1,4,4,3,2,3,3,3,3,2,3,3,2,2,4,3,3,3,4,2,2,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,1,2,1,2,2,2,29,31,29,28,30,18
2,3,3,3,3,3,2,3,3,4,4,2,2,3,4,2,4,4,2,4,3,3,2,4,4,2,4,2,3,3,2,3,3,2,4,3,3,2,3,2,4,3,4,4,4,4,2,4,4,4,2,2,2,2,2,2,3,2,2,2,29,31,30,27,37,21
2,2,3,2,2,2,3,3,2,2,5,3,4,4,5,4,3,3,3,4,3,4,3,4,3,3,4,2,5,2,2,3,5,4,3,4,4,4,4,3,3,3,3,3,3,3,3,4,3,3,2,2,2,1,1,2,2,2,1,1,23,38,33,36,31,16
1,1,4,1,3,2,4,3,2,2,4,3,3,4,2,4,3,3,3,2,3,4,3,3,3,3,3,3,4,3,3,4,4,4,4,5,3,5,4,4,3,3,3,3,3,3,4,2,3,3,4,3,3,2,3,2,4,3,3,3,23,31,32,40,30,30
4,3,4,4,3,4,3,3,4,4,3,3,4,4,2,3,3,3,4,3,2,4,3,3,3,3,3,3,4,3,2,2,3,3,2,4,3,3,2,3,3,2,3,3,3,3,3,2,3,3,2,1,1,1,1,1,2,2,1,2,36,32,31,27,28,14
1,2,2,2,3,3,2,2,3,3,3,3,2,3,2,2,3,1,4,2,3,3,3,2,4,3,3,3,3,2,4,2,2,2,4,4,3,4,3,3,1,1,2,2,2,1,5,2,1,2,2,2,3,2,3,2,2,1,2,3,23,25,29,31,19,22
2,2,2,3,2,2,3,2,3,2,3,3,2,2,2,4,1,2,2,2,3,3,3,4,4,3,3,3,3,2,3,4,4,4,4,3,3,3,4,3,3,3,3,4,3,4,3,3,4,4,3,2,3,2,2,3,3,3,2,3,23,23,31,35,34,26
3,4,3,3,2,3,2,4,4,3,3,3,4,2,3,2,4,4,3,3,3,4,3,3,4,3,3,3,5,3,2,3,3,2,3,4,3,2,3,2,3,3,3,3,3,3,2,3,3,3,4,4,3,3,3,5,4,4,4,5,31,31,34,27,29,39
3,4,2,3,2,3,3,2,3,2,2,2,2,2,3,3,3,3,3,4,2,4,4,3,3,4,3,3,3,2,2,4,3,3,3,5,4,4,4,4,3,4,3,3,3,4,2,3,3,3,2,2,2,2,3,2,2,2,1,2,27,27,31,36,31,20
2,3,3,4,3,2,3,3,1,2,4,3,5,4,3,4,3,4,3,3,4,4,3,4,4,4,3,4,3,4,3,4,5,3,3,4,3,3,4,2,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2,2,4,2,2,26,36,37,34,30,23
4,3,3,3,4,4,3,3,4,4,4,3,4,4,4,4,4,4,4,3,3,2,4,3,4,4,3,3,4,4,3,3,3,3,3,3,4,3,2,3,4,4,4,3,3,4,3,3,3,3,1,1,2,1,2,2,2,1,1,2,35,38,34,30,34,15
4,4,4,4,4,4,4,4,4,3,3,3,3,4,2,3,3,2,4,3,2,3,3,4,4,3,3,4,3,3,2,2,1,2,1,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,2,2,3,2,2,2,3,2,2,2,39,30,32,20,30,22
3,3,3,3,3,2,3,3,4,3,4,4,4,4,3,5,3,4,4,4,3,3,3,3,3,3,3,2,4,2,2,2,3,3,2,2,2,3,1,3,2,4,2,3,3,3,2,3,3,3,3,2,2,2,2,2,3,3,2,2,30,39,29,23,28,23
4,4,3,4,3,3,5,3,3,3,3,4,4,3,3,2,2,2,4,4,3,4,4,5,4,4,4,3,4,4,2,1,2,3,1,3,1,2,1,1,3,3,3,3,4,3,3,3,3,4,2,2,2,2,2,2,2,2,2,3,35,31,39,17,32,21
4,4,4,4,4,4,3,3,4,3,4,3,2,4,3,3,4,3,4,2,3,4,2,4,2,3,3,3,4,3,3,3,2,1,2,2,4,2,2,3,4,3,4,3,4,3,2,3,3,4,3,3,3,3,3,3,3,3,3,3,37,32,31,24,33,30
4,4,3,3,2,2,3,3,2,2,3,3,3,3,2,3,2,2,2,3,4,4,3,4,4,4,4,5,5,4,2,4,3,4,4,5,4,4,2,2,4,4,3,3,4,4,2,3,4,3,4,3,4,3,3,4,5,4,3,4,28,26,41,34,34,37
