"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
4,3,3,4,4,3,2,3,3,2,4,4,3,3,3,4,4,3,3,4,3,4,5,4,4,4,4,4,5,4,3,1,3,2,3,2,3,3,2,3,4,4,4,5,5,4,2,4,5,4,3,3,3,3,3,3,3,4,4,3,31,35,41,25,41,32
3,3,3,4,4,3,3,3,3,4,3,2,4,2,3,3,3,3,4,3,2,3,3,2,2,2,2,4,3,3,4,3,4,3,3,3,3,2,2,4,4,3,3,3,3,4,3,3,4,4,3,3,3,2,3,2,2,4,3,3,33,30,26,31,34,28
5,2,3,3,3,3,3,3,2,3,4,4,3,4,4,2,3,4,3,4,2,3,3,2,3,3,4,2,4,4,3,3,3,4,2,4,4,2,3,4,3,3,3,3,3,3,3,3,3,4,2,2,2,2,3,2,3,3,3,2,30,35,30,32,31,24
2,4,2,3,2,2,3,1,2,1,2,2,4,4,4,3,2,2,2,3,2,3,2,3,2,2,3,2,3,4,2,2,3,3,2,3,2,2,3,1,2,2,1,1,2,1,4,1,2,2,2,2,2,1,2,2,2,2,2,1,22,28,26,23,18,18
3,3,3,3,3,2,3,4,3,3,3,2,4,3,4,3,2,3,3,2,3,3,3,3,2,3,3,3,3,4,4,4,4,3,4,2,4,3,5,3,4,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,2,2,30,29,30,36,30,26
4,4,3,4,4,3,3,4,4,3,3,3,2,3,4,2,3,3,3,3,2,3,2,2,3,2,3,3,2,3,1,2,3,3,3,3,2,3,3,2,3,3,2,3,2,2,4,2,2,2,2,2,2,1,2,2,2,1,2,2,36,29,25,25,25,18
4,3,3,5,3,2,4,2,3,4,2,1,2,3,1,1,3,2,3,2,3,4,4,4,4,4,3,4,4,5,3,3,3,2,3,3,3,4,3,3,3,4,3,4,3,3,3,3,4,3,2,3,2,2,3,2,2,4,4,2,33,20,39,30,33,26
3,4,3,3,3,3,3,4,2,4,3,3,3,4,3,2,3,3,3,2,2,2,3,4,1,1,4,3,3,2,4,3,3,3,4,2,4,3,4,4,4,3,4,4,4,3,2,4,5,4,3,3,2,2,3,2,3,2,3,2,32,29,25,34,37,25
3,4,3,5,4,3,3,4,3,3,3,3,2,3,4,2,2,3,3,3,2,4,2,3,3,3,2,4,3,4,3,3,4,4,3,4,3,4,3,4,3,3,3,3,3,3,3,3,4,4,2,3,3,2,2,2,3,3,3,2,35,28,30,35,32,25
3,2,3,4,4,4,4,4,4,4,4,4,5,4,4,3,4,4,4,4,4,2,3,2,3,2,2,3,4,4,3,2,3,4,3,3,3,4,4,3,4,4,4,5,4,4,1,4,4,5,3,2,2,2,3,3,2,2,2,2,36,40,29,32,39,23
5,3,4,4,3,5,3,5,4,4,3,3,4,4,3,4,3,3,3,3,2,4,2,3,3,3,3,3,2,3,2,2,2,3,2,4,4,2,3,3,4,4,3,4,3,3,3,3,4,3,3,3,3,2,3,3,2,3,4,2,40,33,28,27,34,28
2,1,3,2,2,3,3,2,2,3,1,2,1,2,4,3,3,3,4,2,4,3,3,4,3,3,3,3,4,3,3,3,3,3,4,3,4,3,4,2,3,2,3,3,3,3,3,3,3,3,1,1,2,2,2,2,2,2,2,1,23,25,33,32,29,17
4,3,4,4,4,3,5,4,4,4,3,3,4,3,3,2,3,3,3,4,2,3,2,3,3,2,2,3,4,3,4,3,3,4,3,4,3,3,3,3,4,3,4,3,4,4,2,4,4,4,2,2,2,1,2,1,2,2,3,1,39,31,27,33,36,18
4,4,4,2,4,4,4,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,2,2,2,2,2,3,2,3,5,3,4,4,4,4,4,3,3,4,2,3,3,3,4,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,35,28,24,38,30,28
4,1,2,4,3,3,3,3,3,2,3,3,2,2,2,2,3,3,2,2,4,4,3,2,3,3,2,4,5,4,2,3,3,3,3,4,3,3,2,3,5,5,5,4,5,4,1,5,5,5,4,4,4,4,5,4,5,4,5,5,28,24,34,29,44,44
3,3,3,4,3,3,1,3,2,4,2,2,3,2,1,2,2,3,2,2,3,3,3,3,4,3,3,3,3,4,3,3,3,3,4,5,2,4,3,2,4,3,3,3,3,4,3,3,4,3,2,2,2,2,2,2,2,2,2,2,29,21,32,32,33,20
3,4,3,4,3,3,4,4,5,3,2,3,3,3,4,3,4,3,3,3,4,3,2,2,3,4,2,4,3,3,4,4,4,4,3,4,4,2,4,4,4,5,4,4,4,4,2,4,4,4,4,2,3,3,4,3,3,3,4,3,36,31,30,37,39,32
3,5,3,3,3,5,3,3,2,3,2,2,3,3,4,3,3,2,2,3,3,3,3,4,3,4,3,3,4,4,4,2,3,2,3,3,2,2,1,3,1,1,1,1,1,1,5,1,1,2,2,3,2,2,2,2,2,3,3,2,33,27,34,25,15,23
3,3,4,3,3,3,3,3,4,2,1,1,3,2,2,1,2,2,3,1,3,2,3,3,2,3,3,3,2,3,4,4,3,4,4,4,3,2,5,3,1,1,1,1,1,1,5,1,1,1,2,2,2,2,2,1,1,2,2,1,31,18,27,36,14,17
3,2,3,3,3,3,2,4,4,3,2,3,3,2,3,3,3,5,2,2,3,3,2,3,4,2,3,4,4,3,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,4,2,2,2,2,2,3,2,2,3,2,2,2,2,30,28,31,18,22,22
2,2,3,3,3,3,3,2,3,3,4,2,3,4,4,3,4,3,3,5,3,2,2,3,3,3,2,3,3,2,3,4,3,4,3,3,2,3,2,5,4,4,3,4,3,3,3,3,3,4,2,2,1,2,2,2,1,2,1,1,27,35,26,32,34,16
4,2,3,4,3,3,2,3,3,4,4,3,3,4,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,4,3,3,5,4,4,4,4,3,3,3,3,2,3,3,3,3,3,3,4,3,2,2,2,1,3,2,3,3,2,2,31,34,31,36,30,22
3,3,4,4,2,5,3,2,2,3,2,3,1,1,2,1,2,3,3,2,2,2,3,2,1,2,1,2,3,3,4,4,5,3,4,4,4,3,5,4,4,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,4,3,31,20,21,40,30,33
4,2,3,3,3,3,3,4,3,3,3,3,3,2,3,3,2,2,4,4,4,3,3,2,3,4,2,3,3,4,3,2,2,4,4,2,2,2,2,2,4,4,4,3,4,4,2,4,5,4,2,3,3,3,3,2,3,3,4,2,31,29,31,25,38,28
4,3,3,2,4,2,3,3,3,3,3,1,3,3,4,3,2,3,3,4,3,4,3,3,4,3,2,2,3,5,5,4,2,4,4,3,2,2,3,3,3,2,2,2,2,3,4,2,3,3,3,3,3,3,2,3,2,3,3,3,30,29,32,32,26,28
3,2,1,4,3,4,3,3,2,2,2,4,4,3,3,3,3,5,4,3,3,3,3,4,2,2,3,4,3,3,4,3,4,4,3,4,2,3,2,2,2,2,2,3,3,3,4,3,3,2,3,2,2,2,3,3,2,2,3,2,27,34,30,31,27,24
2,3,1,3,2,2,1,2,2,3,3,4,2,1,2,2,2,4,3,3,2,3,3,3,3,1,3,4,2,2,3,2,2,2,3,3,3,2,2,2,3,2,3,3,3,3,4,3,3,3,4,4,4,4,4,3,4,4,2,4,21,26,26,24,30,37
5,3,3,4,3,2,3,3,3,3,3,3,3,3,2,2,3,4,4,3,3,3,4,3,3,4,4,2,4,4,4,3,3,3,4,3,5,4,4,5,2,1,1,2,1,2,5,2,2,2,2,4,3,4,4,3,4,3,3,3,32,30,34,38,20,33
3,4,4,4,5,3,3,3,4,4,2,3,3,2,2,2,3,3,4,3,3,3,3,3,3,3,3,3,3,3,4,2,3,4,3,3,3,2,2,2,3,2,2,3,3,3,4,3,3,4,3,3,3,3,3,2,3,3,3,3,37,27,30,28,30,29
4,2,2,3,3,3,3,3,3,3,3,3,3,2,1,2,2,3,4,3,3,3,3,4,4,3,2,3,3,4,4,4,2,4,3,4,4,3,4,3,4,3,3,3,3,3,3,3,4,3,2,2,2,2,3,2,2,2,2,2,29,26,32,35,32,21
3,2,2,3,1,2,2,3,2,2,3,4,3,4,4,4,3,3,3,2,3,3,3,4,2,3,2,2,2,3,3,3,3,3,3,4,3,2,2,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,22,33,27,29,31,30
4,3,2,3,3,3,2,1,3,1,3,2,3,3,4,3,3,3,3,3,2,3,3,2,2,3,4,4,4,4,2,3,3,2,3,4,3,3,3,4,2,2,3,2,2,2,4,2,3,2,2,3,3,3,4,3,4,3,4,3,25,30,31,30,24,32
4,2,3,2,3,3,3,3,3,4,3,3,2,3,3,3,4,3,1,3,3,3,3,3,4,3,3,3,3,4,4,3,3,3,4,2,2,3,3,2,2,2,2,2,1,2,4,2,3,2,2,3,3,2,2,2,3,3,2,1,30,28,32,29,22,23
3,2,3,3,2,1,2,1,2,2,2,1,1,4,3,3,2,3,3,2,3,3,3,3,2,3,3,3,2,4,3,3,3,2,4,4,3,2,3,2,3,3,2,3,3,3,4,3,3,3,2,2,1,2,2,2,2,2,3,1,21,24,29,29,30,19
3,2,2,2,2,3,2,3,2,3,4,4,5,5,4,3,3,3,4,4,1,1,1,2,2,3,4,1,2,3,3,2,3,3,2,2,3,2,2,2,5,5,5,5,5,5,1,5,5,5,4,4,3,4,4,3,3,4,5,4,24,39,20,24,46,38
3,3,4,3,4,4,3,4,3,3,2,2,2,3,3,2,3,2,2,2,5,4,4,4,3,3,3,2,4,4,3,3,4,4,4,4,3,4,2,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,34,23,36,34,30,20
4,3,5,4,3,4,3,2,4,3,3,2,3,3,4,3,3,3,4,4,4,3,3,2,2,3,4,2,4,3,5,4,4,3,3,3,4,3,2,4,4,3,4,4,4,3,2,4,5,5,3,3,2,3,3,3,3,3,3,3,35,32,30,35,38,29
4,3,2,2,3,3,3,3,3,2,3,2,3,3,2,3,3,4,3,4,3,4,2,4,3,2,3,2,2,3,3,3,4,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,4,4,2,2,2,2,3,1,2,2,3,2,28,30,28,32,32,21
3,2,1,4,1,2,1,1,2,1,4,3,4,5,5,4,3,2,5,3,2,2,2,4,1,2,1,2,2,3,3,2,2,3,3,3,2,3,3,3,4,4,3,4,3,3,2,3,4,4,3,2,2,3,3,2,3,3,4,3,18,38,21,27,34,28
3,2,4,3,2,3,2,2,3,3,2,2,3,3,3,3,3,3,2,4,2,3,3,2,3,3,3,2,3,4,3,2,3,2,3,3,3,3,2,2,4,3,3,3,3,3,2,4,4,4,2,3,2,2,3,2,2,3,3,2,27,28,28,26,33,24
3,3,4,4,4,4,4,3,2,4,3,2,3,3,4,2,2,4,3,3,4,3,3,5,3,2,4,3,2,3,4,4,4,4,4,5,4,3,4,4,3,3,3,3,3,3,2,3,4,3,3,2,3,3,3,3,3,4,3,2,35,29,32,40,30,29
4,3,2,2,2,4,3,4,2,3,5,3,3,3,3,3,3,3,3,4,3,3,2,3,4,3,3,4,3,3,3,4,2,3,3,4,3,4,4,3,2,2,2,2,2,3,4,2,2,2,1,2,3,2,3,2,3,3,3,2,29,33,31,33,23,24
2,1,3,3,2,3,2,2,3,2,3,2,3,4,4,3,3,3,3,3,3,2,2,2,3,3,3,3,2,3,3,1,2,2,2,4,2,3,3,3,4,3,4,4,4,4,3,4,4,4,2,2,1,2,2,1,2,2,3,1,23,31,26,25,38,18
4,3,3,4,3,3,2,3,3,2,3,3,3,2,3,2,2,4,3,2,3,3,2,3,3,1,4,3,2,3,3,3,4,4,5,4,3,2,4,3,4,2,3,3,3,3,3,3,3,3,3,2,3,4,3,3,3,3,4,2,30,27,27,35,30,30
4,3,3,4,3,3,3,3,3,4,4,3,4,4,4,3,3,4,3,3,4,3,3,4,2,3,3,4,3,4,4,3,3,4,4,4,2,3,4,3,3,2,2,2,3,2,4,2,3,2,3,3,3,3,3,3,2,4,3,3,33,35,33,34,25,30
2,3,2,3,3,4,4,3,3,3,3,3,3,2,3,3,3,3,3,3,2,4,3,3,3,2,3,3,4,3,3,4,4,4,3,2,3,2,4,4,3,3,2,3,3,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,30,29,30,33,28,28
4,2,3,4,4,4,3,3,3,3,3,3,5,3,4,3,3,4,4,3,5,4,3,3,3,4,4,3,4,4,4,3,3,3,3,3,2,4,4,3,4,4,3,4,3,4,2,4,4,4,2,3,2,3,3,2,3,2,4,2,33,35,37,32,36,26
2,2,3,2,2,2,1,1,1,1,2,3,3,2,4,2,3,3,3,2,2,3,3,3,4,3,4,3,3,4,3,3,3,3,3,4,2,2,3,2,2,2,1,1,2,3,4,2,2,3,3,3,3,3,3,3,4,3,2,2,17,27,32,28,22,29
4,3,4,4,4,4,2,5,4,5,4,4,5,3,4,4,4,4,5,4,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,2,2,3,2,3,3,3,2,3,3,4,2,3,4,4,3,3,3,3,4,3,3,2,3,3,39,41,30,25,31,30
3,2,4,3,3,3,4,1,3,3,2,3,4,5,3,4,3,5,4,3,4,4,4,3,3,5,3,4,5,3,3,3,3,2,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,29,36,38,26,30,28
4,4,3,4,3,3,2,2,4,4,2,3,3,4,2,3,2,4,4,3,4,3,3,4,4,3,3,4,4,4,4,3,3,3,3,4,4,2,4,3,2,2,2,2,2,2,4,2,3,2,3,3,2,3,3,3,4,3,4,4,33,30,36,33,23,32
3,3,3,3,3,4,3,3,3,3,4,3,4,4,4,4,3,4,3,4,1,1,2,2,2,2,3,1,2,2,3,3,4,2,3,2,4,3,3,3,3,3,3,3,3,3,2,3,4,3,4,5,4,3,5,4,4,4,5,4,31,37,18,30,30,42
3,4,2,2,4,2,3,2,3,4,3,3,2,4,3,3,3,5,3,3,3,4,3,4,3,3,2,3,4,4,3,4,4,4,3,4,3,4,3,4,3,3,2,3,3,3,3,3,4,3,2,3,2,3,3,3,3,3,4,3,29,32,33,36,30,29
4,3,3,4,3,2,4,5,4,4,4,2,2,2,2,2,2,3,3,2,2,3,4,3,3,3,3,3,3,3,4,4,3,4,3,3,4,3,4,3,4,3,3,3,4,3,2,3,3,4,1,3,2,1,2,1,2,2,2,2,36,24,30,35,32,18
2,2,3,2,3,2,2,2,2,3,3,3,3,4,3,3,3,2,2,3,3,3,3,5,3,3,4,3,3,4,2,2,3,2,3,2,3,3,3,3,4,4,4,3,4,4,2,3,3,4,3,3,2,4,4,3,3,3,3,3,23,29,34,26,35,31
3,4,3,4,3,4,3,3,3,4,3,3,3,3,4,3,2,3,4,4,3,3,5,4,2,3,3,3,4,3,3,4,4,2,3,5,4,4,3,4,2,1,1,1,2,1,4,2,2,2,4,3,2,3,3,3,3,4,3,2,34,32,33,36,18,30
4,3,3,3,2,2,3,3,3,2,2,2,3,2,2,2,4,2,3,3,2,3,3,3,2,3,3,4,3,4,2,2,4,3,3,3,2,2,2,2,4,4,4,4,4,5,1,5,5,4,2,1,2,2,3,2,2,2,3,2,28,25,30,25,40,21
3,3,2,4,4,3,2,4,3,4,4,3,4,3,4,4,4,4,5,4,2,2,3,4,2,2,2,3,4,4,3,3,4,3,4,4,3,3,2,4,4,3,4,4,4,4,2,4,4,4,3,3,3,3,3,3,3,4,3,3,32,39,28,33,37,31
4,4,3,4,3,4,4,4,3,4,4,4,4,3,4,3,3,4,3,3,3,3,3,4,3,3,3,3,3,4,2,2,2,2,3,3,2,3,2,2,4,4,4,3,4,4,2,4,4,4,2,2,2,3,3,3,3,3,3,3,37,35,32,23,37,27
3,4,3,4,4,3,3,4,5,4,2,1,4,4,2,2,3,4,3,2,2,3,3,2,2,4,4,3,3,3,3,3,5,4,3,3,4,3,4,4,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,3,2,1,37,27,29,36,22,20
3,3,3,4,2,4,3,2,3,4,2,3,3,4,2,2,3,3,3,3,3,1,2,3,3,1,2,2,3,2,3,3,2,3,3,4,4,3,3,3,4,3,4,3,4,4,2,3,4,4,4,3,4,3,4,3,4,4,3,3,31,28,22,31,35,35
4,3,3,3,3,3,3,4,4,3,3,3,3,4,4,2,4,4,4,3,2,3,2,2,3,2,2,2,3,3,4,3,3,5,3,5,4,4,3,3,3,3,3,3,3,4,2,3,4,4,2,1,2,2,2,1,1,3,3,1,33,34,24,37,32,18
3,3,4,5,3,4,2,3,4,3,2,2,3,3,4,3,3,3,2,2,3,4,3,4,3,3,5,2,4,4,2,3,3,3,2,3,3,3,2,4,1,2,2,2,2,2,5,1,2,1,2,2,2,3,3,2,2,3,2,3,34,27,35,28,20,24
4,3,2,2,3,4,4,4,3,4,4,4,3,3,3,3,3,2,3,3,5,3,3,4,4,5,2,4,4,5,3,4,4,4,3,4,3,4,5,5,2,3,2,2,3,2,3,2,2,2,4,5,4,4,4,4,4,4,5,4,33,31,39,39,23,42
4,3,3,4,4,4,2,2,1,2,2,4,3,2,3,3,4,4,4,3,4,3,4,2,3,3,3,3,3,4,3,2,4,2,3,3,3,3,4,4,5,5,4,5,5,5,1,5,5,5,2,2,2,2,2,2,1,3,2,2,29,32,32,31,45,20
4,1,1,3,1,2,2,2,2,2,3,2,4,2,3,2,3,4,3,2,2,3,3,2,3,3,3,3,3,3,2,3,3,2,2,3,2,2,4,2,3,2,2,3,2,2,3,2,3,3,2,2,2,2,2,1,2,2,2,2,20,28,28,25,25,19
5,3,5,3,4,4,2,4,3,2,2,3,2,3,2,2,2,3,2,2,3,4,4,3,3,3,3,3,3,2,3,4,3,3,3,4,3,3,4,4,3,2,3,2,3,3,3,3,3,3,2,2,3,2,3,2,2,3,2,2,35,23,31,34,28,23
3,4,4,3,4,3,3,3,3,2,3,1,2,2,3,2,2,2,3,1,3,3,3,3,3,2,4,3,4,4,2,1,3,1,3,3,2,3,2,2,3,2,2,2,2,3,4,3,3,3,3,3,3,3,4,3,3,4,4,3,32,21,32,22,27,33
2,3,2,3,2,2,3,3,3,4,3,3,3,3,3,2,2,2,2,2,4,4,3,3,2,4,4,3,4,4,4,3,3,2,2,4,3,3,2,4,4,3,3,3,3,3,2,4,4,4,3,4,4,4,4,3,4,4,4,4,27,25,35,30,33,38
3,2,4,2,3,4,2,2,4,2,2,2,4,3,2,2,3,3,3,2,4,3,3,4,4,3,2,3,3,4,3,3,3,3,3,4,3,2,2,3,2,3,2,3,2,2,4,2,2,3,2,3,3,2,3,2,2,2,4,2,28,26,33,29,25,25
2,2,3,2,2,3,2,2,2,2,2,4,3,2,3,2,3,3,3,3,2,4,3,4,3,4,3,3,4,3,2,2,2,3,3,3,2,2,2,2,2,2,2,2,2,2,4,2,3,3,2,2,2,1,2,2,2,3,2,2,22,28,33,23,24,20
3,2,4,3,2,1,2,4,3,2,1,2,3,2,3,3,3,2,3,1,3,4,3,3,3,3,3,1,4,3,2,3,3,3,3,3,2,3,3,3,4,5,5,4,5,4,2,5,5,5,2,1,2,1,2,2,2,3,2,1,26,23,30,28,44,18
4,3,4,4,3,4,3,4,4,3,2,4,4,3,4,3,4,3,4,4,3,4,3,4,4,3,3,3,4,4,3,2,3,3,3,3,4,3,4,4,3,3,2,3,3,2,3,3,3,3,2,3,2,3,3,3,2,3,3,3,36,35,35,32,28,27
3,3,3,3,3,3,4,3,3,4,5,4,5,4,4,4,5,4,5,4,4,3,3,2,2,3,3,3,3,4,4,1,3,3,3,4,2,4,2,2,4,4,4,3,4,4,2,4,5,4,2,2,2,2,3,2,2,2,2,1,32,44,30,28,38,20
4,2,2,3,1,2,2,2,3,2,1,3,2,3,3,2,2,2,2,2,2,3,2,2,2,2,4,2,1,1,3,3,2,1,3,2,2,3,3,1,2,1,2,1,2,2,5,2,2,2,2,1,2,1,2,1,2,1,1,1,23,22,21,23,21,14
4,2,3,3,3,2,3,4,4,3,2,3,3,3,2,3,3,3,3,3,2,2,2,2,2,2,1,3,1,3,3,3,3,3,4,2,3,2,2,2,3,3,3,3,2,3,3,3,3,3,3,4,3,3,4,3,4,4,4,3,31,28,20,27,29,35
3,4,3,4,3,3,4,4,3,2,3,2,3,4,2,3,3,2,3,2,5,5,3,4,4,3,2,2,4,5,2,3,2,3,3,3,3,2,2,3,2,1,2,2,2,2,4,2,2,2,2,3,3,3,3,2,3,3,3,3,33,27,37,26,21,28
4,2,3,2,3,4,4,1,3,1,2,2,3,4,3,3,2,3,2,2,3,2,2,3,2,2,3,2,2,3,4,4,3,4,3,3,4,3,4,3,2,2,2,2,2,2,4,2,3,1,2,2,3,2,3,3,3,3,3,2,27,26,24,35,22,26
4,3,2,3,3,4,3,3,5,4,3,4,2,3,4,3,3,4,3,3,2,2,2,3,3,2,3,3,2,3,3,3,4,4,4,4,4,3,5,5,2,2,2,2,2,2,4,2,3,2,2,2,2,2,3,2,3,3,3,2,34,32,25,39,23,24
1,3,3,2,1,2,3,1,2,3,4,2,3,3,3,3,2,4,3,3,2,3,3,3,3,3,3,1,2,1,3,3,3,4,4,2,2,4,2,4,3,3,3,3,4,3,2,4,5,4,4,4,4,4,4,3,4,4,3,3,21,30,24,31,34,37
4,2,3,2,4,2,3,3,3,3,3,2,4,5,3,3,4,3,4,3,3,4,3,1,3,2,3,3,3,4,3,3,3,3,4,4,4,3,2,4,3,2,2,2,3,2,3,2,2,2,2,2,2,3,3,2,3,3,2,2,29,34,29,33,23,24
3,3,2,4,3,3,3,3,3,3,4,4,2,4,2,2,3,2,3,3,3,4,4,3,3,3,3,4,2,4,3,3,2,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,2,2,2,2,2,2,3,1,30,29,33,31,30,19
3,4,3,4,3,3,2,5,3,3,2,3,2,3,2,2,2,3,2,3,2,2,2,2,2,2,3,2,2,3,4,3,4,4,4,3,3,3,3,3,2,2,2,2,2,3,4,2,2,2,3,3,4,3,3,4,3,4,4,3,33,24,22,34,23,34
3,3,3,3,1,4,2,5,2,2,2,3,3,3,2,2,3,4,3,3,2,3,3,3,4,3,3,2,3,3,4,3,4,3,3,4,3,3,4,3,3,2,3,2,3,3,3,3,3,3,3,4,3,4,4,4,4,3,3,4,28,28,29,34,28,36
2,3,1,2,2,3,2,2,2,3,2,2,4,2,3,3,3,2,3,2,3,2,3,3,2,3,3,3,4,3,3,3,2,3,3,4,3,2,3,4,3,2,3,3,3,3,3,3,3,3,4,3,3,3,4,3,4,3,3,3,22,26,29,30,29,33
3,3,4,3,3,4,2,3,4,2,2,2,3,2,3,3,3,3,3,3,3,3,3,4,4,2,3,3,3,4,3,2,3,3,3,2,1,3,2,2,3,3,2,2,2,3,4,2,3,3,3,3,2,3,3,2,2,2,2,3,31,27,32,24,27,25
5,3,3,4,4,3,3,4,4,3,2,2,3,2,3,3,1,3,3,3,3,3,3,2,3,3,2,3,3,4,4,3,4,5,4,4,3,4,5,3,4,4,4,4,5,4,2,4,4,4,2,3,3,3,3,3,2,3,3,3,36,25,29,39,39,28
3,3,2,4,3,3,3,2,3,4,3,2,5,4,5,3,3,3,5,3,2,2,3,2,2,2,4,4,2,3,5,3,3,4,2,4,3,3,2,3,3,3,3,3,3,3,3,3,3,4,3,2,2,2,3,2,3,3,4,3,30,36,26,32,31,27
3,2,3,4,4,4,2,4,2,3,4,1,3,4,3,3,4,3,3,3,2,3,4,2,3,2,4,3,3,4,4,2,4,4,4,3,4,3,3,4,3,2,2,2,2,2,4,3,3,2,1,1,1,1,1,2,1,2,3,2,31,31,30,35,25,15
3,2,3,2,1,2,2,1,3,3,3,2,3,3,3,3,2,3,2,3,4,3,2,2,3,4,4,3,4,4,3,3,3,2,3,3,2,4,2,3,3,4,3,3,3,4,2,4,3,4,2,2,3,2,3,3,2,2,3,2,22,27,33,28,33,24
2,2,3,4,3,2,3,3,3,2,3,2,3,4,3,2,3,2,3,2,3,2,3,3,2,3,3,2,3,4,3,2,3,2,3,2,3,2,2,4,3,2,2,2,3,3,4,2,3,3,1,2,2,2,2,1,2,3,3,2,27,27,28,26,27,20
2,4,1,3,4,3,1,2,2,3,2,3,3,3,4,3,3,3,4,3,3,3,3,3,1,2,3,2,4,3,4,3,4,5,4,4,4,3,3,3,3,4,3,3,3,3,3,3,4,3,2,2,3,2,2,2,2,3,3,2,25,31,27,37,32,23
3,3,3,3,3,3,4,4,4,3,3,4,2,4,3,3,2,3,3,3,3,2,3,3,3,2,4,3,4,4,3,2,3,3,5,3,4,4,3,4,3,3,3,2,3,2,3,3,3,3,2,2,2,2,3,2,3,2,2,2,33,30,31,34,28,22
4,4,4,4,4,5,4,3,4,5,3,2,1,3,3,2,3,3,3,1,3,3,2,4,4,3,1,2,4,3,3,3,3,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,4,4,2,2,2,2,2,2,2,3,3,2,41,24,29,36,32,22
3,4,3,3,3,3,3,1,3,3,3,4,3,5,3,4,3,4,4,5,3,2,3,3,3,3,3,2,3,2,3,2,2,3,2,3,2,2,3,3,4,3,3,3,4,3,3,3,4,3,1,2,2,1,2,2,2,2,2,2,29,38,27,25,33,18
5,4,4,4,4,4,3,2,2,4,3,3,3,3,3,2,2,2,4,3,4,3,3,4,2,4,3,4,5,4,3,3,4,3,3,4,3,3,2,2,3,2,3,4,4,3,3,4,3,4,2,1,2,2,2,2,2,2,3,2,36,28,36,30,33,20
3,4,4,3,3,4,4,4,2,2,3,4,4,3,3,2,2,4,3,3,1,3,4,4,4,3,3,4,4,3,3,3,4,3,4,4,3,3,2,4,3,4,3,3,2,2,4,3,3,3,3,2,2,2,3,2,2,3,3,2,33,31,33,33,30,24
3,3,4,4,3,4,2,3,4,4,4,4,5,4,4,2,4,4,4,4,3,3,2,2,2,2,3,3,2,3,3,3,2,2,2,3,4,3,1,3,4,3,4,4,4,3,3,3,4,4,3,3,3,2,3,2,3,2,3,2,34,39,25,26,36,26
3,3,3,2,4,4,3,4,5,4,2,2,3,4,3,3,3,2,2,3,3,3,3,3,3,3,3,2,2,4,4,4,3,2,3,2,3,3,3,3,1,1,1,1,1,1,5,2,2,2,3,4,4,3,4,3,4,3,4,4,35,27,29,30,17,36
3,4,3,3,3,3,2,4,3,3,2,2,3,2,4,2,2,3,3,2,4,3,5,4,4,3,3,3,4,4,4,3,3,2,2,3,2,3,3,3,3,3,2,2,3,2,4,3,2,2,2,2,2,2,2,2,2,2,2,2,31,25,37,28,26,20
3,2,4,3,2,2,3,3,3,3,4,2,4,4,4,3,3,3,4,3,2,3,3,3,3,3,3,3,4,4,3,3,3,3,3,3,4,3,4,3,4,5,4,4,4,4,2,5,4,4,2,2,2,2,3,2,3,2,2,2,28,34,31,32,40,22
4,3,2,2,3,2,3,4,3,2,2,3,4,3,3,4,4,4,4,3,4,4,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,2,3,1,1,1,1,2,1,5,1,2,1,3,3,3,2,4,3,2,3,3,3,28,34,31,28,16,29
4,3,3,4,3,4,1,3,3,4,4,3,3,2,3,2,3,3,4,4,2,1,3,2,3,4,3,2,3,4,5,3,4,3,4,5,4,3,4,5,3,3,3,3,3,3,3,3,3,3,1,2,2,2,3,2,2,3,1,1,32,31,27,40,30,19
