"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
3,4,4,3,3,4,3,4,3,3,3,3,5,4,4,4,4,4,3,2,1,3,3,3,2,3,1,2,2,3,2,3,2,2,3,3,2,2,2,3,3,3,2,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,34,36,23,24,28,20
3,3,2,5,4,4,3,3,4,1,2,3,2,3,3,4,3,3,3,2,2,3,3,2,2,2,1,2,2,3,2,3,2,2,2,3,3,3,3,2,2,3,2,2,3,2,4,2,2,2,3,4,3,3,4,3,4,3,4,4,32,28,22,25,24,35
3,4,3,1,2,2,2,3,2,2,4,2,3,2,1,3,2,3,1,3,4,4,4,5,4,2,3,4,4,3,4,4,3,3,4,4,4,5,5,4,3,4,4,4,4,3,3,4,4,3,4,3,4,3,3,3,4,4,5,4,24,24,37,40,36,37
2,2,4,3,3,2,2,3,3,3,3,3,4,3,3,3,4,4,3,4,3,3,3,3,2,3,2,3,2,3,4,2,4,2,2,4,3,2,3,3,3,4,3,3,4,3,3,4,4,3,3,3,2,2,2,2,3,2,3,3,27,34,27,29,34,25
3,1,2,2,2,4,3,5,3,4,2,2,2,2,2,2,3,1,3,2,4,4,3,3,3,3,4,3,4,2,3,3,2,2,3,4,3,3,2,3,3,5,3,4,4,4,2,4,4,3,3,2,3,3,2,3,4,3,3,3,29,21,33,28,36,29
2,2,2,3,4,3,3,3,4,2,3,3,3,3,4,3,2,3,3,2,3,3,3,3,3,4,3,3,4,3,3,3,4,3,5,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2,3,2,3,2,28,29,32,32,29,23
3,3,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,4,2,4,1,2,2,2,2,2,2,1,2,1,2,2,2,2,3,2,2,3,2,3,1,1,1,2,1,2,5,1,1,2,4,3,4,3,3,3,3,4,4,4,33,31,17,23,17,35
4,4,4,5,3,3,4,4,4,2,4,4,4,3,4,4,4,4,4,4,3,3,3,3,3,3,4,3,4,3,3,4,3,3,3,4,3,4,3,3,3,4,3,3,4,4,3,4,3,4,3,3,2,2,3,1,3,3,3,2,37,39,32,33,35,25
4,2,2,3,2,2,1,2,2,2,3,3,5,3,2,3,3,5,3,3,5,3,5,5,4,4,3,5,4,4,3,4,4,4,4,3,4,4,3,4,3,4,4,4,4,3,3,4,3,3,4,4,4,3,4,4,5,4,5,5,22,33,42,37,35,42
4,2,2,3,4,4,3,3,3,3,3,2,3,3,3,4,4,4,2,3,3,3,2,3,3,3,2,4,4,3,3,2,2,2,4,2,3,4,3,2,4,3,3,4,3,4,2,4,3,3,3,2,3,2,3,2,2,3,2,2,31,31,30,27,33,24
3,3,4,3,3,3,2,3,4,2,1,3,5,4,3,4,4,2,3,2,3,3,3,3,3,3,2,4,3,4,3,4,3,3,5,4,4,4,4,3,3,4,1,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,3,30,31,31,37,29,33
2,3,4,4,3,3,3,4,4,2,2,3,4,3,3,3,1,3,2,2,4,3,4,2,3,4,3,4,3,4,4,3,3,2,4,2,2,3,3,3,2,2,1,2,2,1,4,2,2,1,2,2,3,2,2,1,3,2,3,2,32,26,34,29,19,22
2,3,3,2,4,3,3,3,4,4,3,3,4,4,4,3,3,4,3,3,4,4,3,3,4,3,2,3,4,4,2,4,3,3,4,5,3,4,3,3,4,4,3,4,5,4,2,4,4,3,4,3,3,3,3,3,4,3,3,4,31,34,34,34,37,33
4,5,4,4,3,3,4,4,4,4,3,2,3,4,3,4,4,3,3,4,4,3,3,3,3,3,3,3,3,2,2,2,2,1,1,2,1,2,2,2,2,3,2,4,4,3,3,3,2,2,3,2,2,1,2,2,2,2,2,3,39,33,30,17,28,21
3,4,3,3,3,3,3,4,3,4,4,3,3,2,3,3,4,3,2,2,4,4,3,4,4,4,3,5,3,5,3,3,2,1,3,3,3,2,2,2,2,2,1,3,3,2,4,2,2,3,3,2,2,2,2,2,2,2,3,2,33,29,39,24,24,22
3,2,3,3,3,2,1,3,3,3,3,2,4,3,3,3,4,4,3,3,4,4,3,3,4,3,2,3,3,4,3,3,3,2,3,3,2,3,2,2,4,4,2,4,3,3,3,3,4,3,2,1,1,2,1,1,2,2,2,2,26,32,33,26,33,16
3,2,2,2,2,3,2,2,3,3,2,3,3,4,3,4,3,3,2,1,3,2,3,4,4,3,1,4,4,4,2,2,3,3,4,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,2,3,2,3,2,2,2,3,2,24,28,32,29,31,24
3,3,3,4,4,4,3,4,3,3,4,3,5,4,3,2,4,3,4,4,2,3,4,2,4,4,1,2,2,3,2,3,2,3,4,3,4,3,2,3,3,3,2,2,3,3,4,3,2,2,3,3,2,2,3,3,3,3,3,3,34,36,27,29,27,28
3,3,4,3,3,4,3,2,3,3,3,2,2,2,2,3,2,3,2,3,3,4,2,4,3,4,3,3,3,4,2,2,2,3,3,3,2,3,2,3,3,3,2,3,4,3,3,3,3,3,3,2,3,2,2,2,3,2,3,3,31,24,33,25,30,25
2,3,2,4,3,2,3,4,4,3,3,2,2,2,3,2,3,3,2,2,1,3,3,3,1,3,2,2,3,2,5,3,2,2,4,3,4,3,3,4,3,3,2,2,3,1,4,2,3,2,4,5,4,4,4,3,5,4,4,5,30,24,23,33,25,42
3,3,3,2,2,3,4,3,4,4,3,2,3,2,3,2,2,3,3,3,3,3,2,3,3,3,3,2,2,3,3,4,2,3,2,4,3,2,3,2,3,4,3,4,4,4,2,3,3,4,3,3,3,3,3,2,4,2,2,2,31,26,27,28,34,27
3,4,3,2,3,2,3,3,4,3,4,2,2,4,3,4,3,2,2,3,4,2,3,3,3,4,3,3,4,3,3,3,2,4,2,4,3,3,3,3,3,4,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,30,29,32,30,30,29
3,2,2,3,2,2,3,3,2,2,4,2,3,2,3,3,3,3,2,3,3,2,3,3,2,3,3,2,1,2,2,3,3,2,2,3,4,2,2,4,2,3,2,3,3,3,4,3,3,2,4,3,3,3,3,4,3,3,4,4,24,28,24,27,28,34
4,4,3,3,3,3,3,4,3,5,3,3,4,3,2,2,4,3,2,2,3,3,2,3,4,3,1,3,3,3,2,3,4,3,4,4,2,3,4,3,3,3,2,2,3,2,4,2,2,2,3,4,3,2,2,2,3,3,3,3,35,28,28,32,25,28
3,4,2,3,3,4,3,3,3,4,3,2,2,3,3,3,3,2,3,3,3,2,3,3,4,4,3,3,2,3,2,4,3,3,4,3,3,5,4,3,4,4,4,4,4,4,2,4,4,3,2,3,2,2,2,2,2,3,3,3,32,27,30,34,37,24
3,2,3,3,3,2,4,2,4,3,2,3,3,3,3,2,3,3,2,4,2,2,2,2,3,1,2,1,2,3,3,2,3,3,3,3,2,2,2,2,3,2,2,3,2,1,4,2,2,2,4,3,3,2,3,2,4,3,3,3,29,28,20,25,23,30
2,1,2,3,3,3,3,2,2,2,3,2,2,3,3,4,3,4,3,3,3,4,2,3,4,2,3,3,3,5,3,3,4,3,4,2,3,4,4,2,4,5,3,4,4,5,2,4,4,4,3,2,2,2,2,3,2,2,3,2,23,30,32,32,39,23
4,4,3,4,4,2,4,4,4,3,4,2,3,5,3,5,3,3,2,4,3,3,4,3,2,4,3,3,4,3,3,3,2,3,5,3,2,3,1,3,3,3,3,4,3,4,3,3,3,4,4,4,4,4,4,4,5,4,4,4,36,34,32,28,33,41
4,1,2,4,3,3,2,3,3,2,3,4,3,3,3,3,3,2,2,4,3,3,2,4,3,3,4,4,3,2,4,4,3,5,4,3,3,3,3,4,3,3,2,4,3,2,3,3,2,2,3,3,3,2,3,3,3,3,3,2,27,30,31,36,27,28
3,3,3,2,3,3,2,5,3,3,3,3,3,3,3,4,3,4,2,2,4,4,3,3,5,3,4,3,4,4,2,3,3,3,3,3,2,3,3,4,2,3,2,2,3,2,4,2,2,2,3,2,3,3,2,2,3,2,3,2,30,30,37,29,24,25
4,3,2,4,3,4,4,4,3,4,3,3,3,3,3,3,3,3,2,2,2,3,2,3,2,4,2,3,2,4,4,4,3,3,2,4,4,4,3,3,3,3,2,3,3,3,4,3,3,3,4,3,3,3,3,3,4,3,3,3,35,28,27,34,30,32
4,3,3,4,3,4,5,4,4,3,3,2,3,3,2,2,4,3,3,3,3,4,3,3,4,3,2,3,4,3,2,2,3,3,3,3,3,2,1,2,3,3,3,2,3,2,3,3,3,2,3,2,2,2,2,1,3,2,3,2,37,28,32,24,27,22
2,3,3,3,2,3,1,3,4,2,4,3,4,5,3,5,4,4,3,3,3,3,2,3,4,3,3,3,3,3,4,3,3,3,3,4,3,4,2,2,4,4,3,4,3,3,3,3,3,3,3,3,3,2,3,2,2,2,2,3,26,38,30,31,33,25
3,2,2,2,3,2,2,3,3,3,3,3,2,3,3,3,3,3,2,2,4,3,3,4,5,4,2,3,4,4,4,5,4,4,4,4,4,5,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,4,25,27,36,40,29,31
2,2,1,2,2,3,3,2,2,2,3,2,3,3,2,5,4,3,3,2,2,2,3,3,2,4,2,1,2,3,3,2,3,3,2,3,2,3,3,2,3,4,3,4,4,4,2,4,3,3,3,2,2,2,2,3,2,3,3,3,21,30,24,26,34,25
4,4,4,3,3,3,3,4,4,4,3,2,3,4,4,4,3,3,4,2,3,3,3,3,3,4,3,4,2,3,2,1,2,1,2,1,2,2,1,2,3,4,2,4,3,3,3,3,3,3,3,3,3,3,4,3,3,3,4,3,36,32,31,16,31,32
4,3,3,4,3,4,3,4,3,3,4,3,3,4,4,4,4,3,3,4,3,3,3,4,3,3,2,2,3,3,4,3,3,3,4,4,3,3,3,3,4,4,3,4,3,3,4,3,3,3,2,2,1,2,2,2,2,2,2,1,34,36,29,33,34,18
4,3,2,4,4,2,3,4,3,4,2,2,2,2,1,2,2,2,1,3,1,3,3,3,3,5,3,3,3,3,3,2,2,1,2,3,2,3,3,2,2,3,1,2,2,2,5,2,2,2,3,2,2,2,2,2,3,1,2,1,33,19,30,23,23,20
1,1,4,2,2,2,1,2,2,2,3,3,4,3,3,2,4,3,2,4,3,3,4,3,3,3,3,4,3,4,4,3,5,4,4,3,4,3,3,3,2,4,2,3,2,3,3,2,3,2,3,3,3,3,3,2,4,3,3,3,19,31,33,36,26,30
2,4,3,2,2,2,2,3,3,2,4,3,3,3,2,3,5,2,3,3,2,2,3,3,3,4,3,2,2,4,4,4,2,3,3,4,3,4,3,4,2,3,2,3,2,2,4,3,2,2,2,1,1,1,2,1,1,1,2,1,25,31,28,34,25,13
4,3,3,3,4,2,2,3,4,3,3,3,3,3,2,3,2,2,2,3,2,1,2,1,2,3,3,3,2,2,2,2,4,3,3,2,2,3,1,2,2,3,2,2,3,2,4,3,2,2,4,2,2,2,2,2,3,3,3,3,31,26,21,24,25,26
3,3,2,3,3,3,2,4,3,1,3,2,4,3,3,3,3,4,4,4,5,4,3,4,5,4,4,5,4,5,3,3,2,3,4,4,3,3,2,3,3,3,2,3,3,3,3,3,3,3,4,3,3,2,3,3,4,4,4,3,27,33,43,30,29,33
2,2,3,2,4,3,1,3,4,2,3,3,2,1,2,2,2,1,2,1,3,4,3,3,4,4,1,3,4,4,3,3,4,2,2,3,3,5,3,3,3,3,2,3,3,2,3,3,3,3,3,2,2,3,3,2,3,3,3,2,26,19,33,31,28,26
3,2,3,2,2,2,1,3,3,3,2,2,2,1,2,2,1,3,3,2,2,2,3,4,2,4,2,3,3,3,4,3,2,3,4,3,3,4,4,3,3,4,3,4,3,4,3,3,3,3,3,3,2,2,2,1,3,3,3,3,24,20,28,33,33,25
3,3,3,4,2,3,2,4,4,3,4,3,3,5,3,2,4,3,3,5,2,2,4,2,3,3,2,2,3,2,2,4,4,3,4,4,3,3,3,3,4,4,3,3,4,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,31,35,25,33,33,29
5,4,5,4,4,3,3,3,3,2,2,2,3,2,2,3,3,2,3,3,4,4,4,5,4,4,2,4,4,4,2,3,1,3,4,4,2,3,3,4,2,3,2,3,3,3,3,3,3,2,4,4,3,4,3,4,4,5,4,4,36,25,39,29,27,39
2,3,3,3,2,3,3,3,3,3,5,2,5,4,4,3,3,3,4,5,2,2,1,2,3,3,1,2,1,3,4,5,4,3,5,5,3,4,3,4,2,2,2,2,2,3,4,2,1,2,3,3,3,3,3,3,4,4,3,4,28,38,20,40,22,33
4,3,3,2,3,3,3,4,3,3,3,2,3,4,2,3,4,3,3,3,3,3,2,3,3,1,1,3,2,1,3,3,3,2,3,4,3,2,4,4,4,4,3,4,3,3,2,3,3,3,2,3,2,2,2,1,2,2,2,2,31,30,22,31,32,20
2,3,3,3,2,3,4,3,4,2,3,4,3,2,1,4,3,4,1,3,3,2,3,3,3,3,2,2,2,2,4,4,4,4,3,4,3,4,3,4,2,2,2,2,2,2,4,2,1,1,3,2,3,1,2,1,2,2,2,2,29,28,25,37,20,20
4,4,1,2,3,3,2,3,3,3,4,3,4,3,3,3,3,3,2,1,3,3,2,2,3,4,2,2,4,3,2,4,3,3,4,4,2,3,4,2,3,3,2,3,3,3,3,3,3,2,3,2,2,2,3,2,3,3,3,3,28,29,28,31,28,26
3,3,4,3,3,2,2,3,4,3,3,3,3,2,2,3,4,4,2,4,3,4,3,3,4,4,4,4,3,4,3,4,3,3,4,4,4,4,4,4,2,2,3,3,3,3,4,3,3,2,4,3,3,3,2,3,4,3,3,3,30,30,36,37,28,31
3,4,3,3,4,3,4,4,3,4,2,5,4,3,3,4,4,3,4,4,3,2,2,2,3,2,2,3,2,2,3,3,3,3,4,3,4,4,3,2,2,2,2,3,2,2,3,2,2,2,3,2,3,3,3,3,4,3,3,3,35,36,23,32,22,30
2,2,2,2,3,3,3,4,3,2,4,3,4,3,3,3,4,4,3,2,3,3,2,3,3,3,2,3,3,3,3,3,4,4,3,4,5,4,3,3,3,3,2,2,3,3,3,3,3,2,3,3,3,3,2,3,4,4,3,3,26,33,28,36,27,31
4,3,4,3,3,3,4,3,4,3,4,3,4,3,4,4,3,3,3,3,3,4,3,4,4,3,3,3,3,4,3,3,3,2,3,2,3,3,3,4,3,4,3,3,4,3,3,3,3,3,2,2,2,1,2,2,1,2,2,2,34,34,34,29,32,18
4,2,2,3,2,4,2,3,4,3,4,4,4,4,3,3,5,3,3,3,4,4,4,4,3,3,3,3,4,4,4,3,4,4,5,5,4,4,3,5,1,2,1,1,2,1,5,1,2,1,4,3,2,3,2,3,3,2,4,3,29,36,36,41,17,29
4,3,4,2,3,4,3,4,4,4,3,2,2,2,3,3,4,3,2,3,3,2,3,3,3,2,2,3,2,3,4,3,4,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,3,3,2,2,2,1,1,2,2,2,2,1,35,27,26,37,35,17
4,4,2,3,3,4,3,3,3,3,3,3,3,4,2,4,4,3,1,2,4,2,3,1,4,4,3,4,4,3,3,4,4,4,3,4,1,4,3,4,3,3,2,3,2,2,4,3,3,2,3,2,3,3,3,2,3,3,4,3,32,29,32,34,27,29
4,3,4,3,4,4,4,4,4,5,3,2,4,3,4,3,2,4,3,3,4,4,3,5,3,4,3,4,3,5,4,4,3,3,4,4,3,5,3,3,3,3,4,4,4,3,3,3,3,3,3,3,2,3,3,1,2,2,3,3,39,31,38,36,33,25
3,2,2,4,3,2,2,2,3,2,3,3,4,4,3,4,4,3,3,3,4,3,2,2,2,3,2,3,3,4,4,3,4,3,2,3,4,4,4,4,2,3,3,3,2,2,4,3,2,2,3,3,2,3,3,3,2,3,3,3,25,34,28,35,26,28
4,3,3,4,4,4,3,4,4,4,3,2,3,3,2,3,3,2,2,3,2,3,2,2,3,2,2,2,2,3,2,2,2,2,3,3,5,2,3,2,3,4,3,3,4,4,3,3,3,3,2,3,2,2,2,3,3,3,3,3,37,26,23,26,33,26
3,3,3,3,4,4,3,3,3,3,3,2,4,4,2,3,3,4,3,3,3,2,4,4,3,2,3,3,4,4,3,2,2,3,3,4,2,4,3,3,3,3,3,4,4,4,3,4,3,3,2,2,3,3,2,2,3,3,3,3,32,31,32,29,34,26
3,3,3,2,4,3,3,3,2,2,5,5,5,4,5,5,4,4,4,4,3,3,3,3,3,3,3,3,2,2,4,4,4,4,5,4,3,4,3,5,4,4,4,4,4,4,2,4,4,3,3,3,3,3,2,2,4,3,3,3,28,45,28,40,37,29
2,3,4,3,3,3,3,4,3,3,4,2,3,4,3,4,5,3,4,4,3,3,3,2,2,2,2,2,2,4,4,4,2,2,3,3,3,5,3,4,4,4,4,4,3,4,3,4,4,4,3,3,3,2,3,3,3,2,3,3,31,36,25,33,38,28
4,4,3,3,3,3,3,3,4,2,2,2,3,4,2,4,3,2,2,3,4,3,3,4,4,3,4,2,3,3,4,4,5,3,3,3,3,3,3,3,4,3,3,4,4,4,3,3,4,3,2,2,1,2,2,1,3,2,2,2,32,27,33,34,35,19
4,4,3,4,3,4,4,3,4,4,3,4,4,5,2,3,3,3,3,3,2,3,3,3,4,4,2,3,4,3,3,3,3,2,3,2,3,3,3,3,3,3,3,4,2,3,3,3,3,3,3,3,3,2,4,2,3,2,3,2,37,33,31,28,30,27
3,3,3,3,2,2,4,2,3,3,4,3,3,3,4,3,3,3,3,3,2,3,1,3,3,2,2,3,4,2,3,3,2,4,5,3,2,4,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,2,3,4,3,28,32,25,32,29,28
4,3,3,4,3,3,2,3,4,2,3,3,3,3,3,2,3,3,2,2,4,5,4,5,4,5,3,4,5,3,2,2,2,3,3,3,3,3,3,3,4,4,3,3,4,4,3,3,3,3,2,3,3,2,3,2,3,3,3,2,31,27,42,27,34,26
4,2,2,2,2,2,2,3,2,1,2,3,3,2,1,2,3,4,2,2,2,3,3,2,3,4,3,3,3,4,3,4,3,4,4,3,4,4,2,4,3,4,3,3,3,3,3,3,3,3,4,3,3,3,3,2,2,3,3,3,22,24,30,35,31,29
3,2,3,3,4,2,3,3,5,2,4,2,4,3,2,4,4,4,3,2,2,1,2,3,2,2,3,2,3,3,2,3,2,1,1,3,2,3,3,2,3,4,3,3,3,4,3,4,3,3,3,3,3,3,2,3,5,4,4,3,30,32,23,22,33,33
4,4,5,3,4,3,2,4,4,3,4,4,3,3,2,4,3,3,3,2,2,4,3,4,3,3,2,3,4,4,3,3,2,2,3,3,3,3,3,2,3,3,3,4,3,3,3,3,4,3,4,3,3,3,3,3,4,4,4,4,36,31,32,27,32,35
4,4,4,3,3,4,4,4,3,3,3,2,3,3,3,4,3,4,3,4,2,3,4,4,3,3,1,2,2,3,3,3,3,2,3,3,2,2,2,3,4,4,3,4,4,4,2,4,3,4,3,3,3,3,3,3,4,3,3,3,36,32,27,26,36,31
3,2,1,4,3,2,3,2,3,4,3,2,3,1,2,3,2,3,3,3,3,3,2,3,4,3,4,3,2,3,3,4,5,4,4,3,4,3,3,3,2,3,2,3,3,3,3,2,3,2,3,2,3,2,3,2,4,3,3,2,27,25,30,36,26,27
3,2,2,2,2,2,3,3,3,1,3,3,2,2,2,1,3,3,1,2,3,2,3,3,2,3,2,3,3,3,3,2,2,3,2,2,2,3,3,3,3,2,2,3,2,2,4,2,2,1,2,2,2,2,2,2,2,2,3,2,23,22,27,25,23,21
3,2,4,4,3,3,3,2,4,3,3,2,2,3,2,3,2,2,3,2,4,4,4,3,4,4,2,4,4,4,4,2,3,2,3,3,3,3,4,2,2,1,1,2,3,1,4,2,1,1,3,2,3,3,3,2,4,3,3,3,31,24,37,29,18,29
4,5,2,3,4,3,4,4,3,3,3,2,3,3,3,3,3,3,3,3,4,3,3,3,4,2,3,3,3,4,3,3,4,3,3,4,3,4,4,3,2,2,2,2,2,2,4,2,2,1,3,3,3,2,4,3,3,3,3,3,35,29,32,34,21,30
3,3,3,3,4,3,2,5,4,4,4,3,3,4,3,3,2,3,3,4,2,2,3,2,4,3,2,2,3,3,2,3,3,3,3,3,4,4,3,3,3,3,2,3,2,2,3,3,3,2,2,2,2,3,2,2,3,3,3,2,34,32,26,31,26,24
4,2,2,2,3,3,2,3,4,4,3,1,4,2,2,3,3,3,2,1,2,2,3,2,2,3,2,3,4,4,3,2,2,2,2,3,3,2,3,3,3,2,2,3,2,2,4,2,2,2,3,2,2,2,3,3,3,3,3,2,29,24,27,25,24,26
3,4,3,3,3,2,2,3,2,2,4,4,4,3,3,3,3,3,3,4,3,3,3,4,4,3,3,3,3,3,2,2,3,3,2,2,4,4,3,2,3,3,3,3,2,3,3,2,3,2,2,3,2,2,2,2,2,3,3,2,27,34,32,27,27,23
4,5,4,3,5,4,4,3,4,4,4,3,4,4,3,3,3,2,4,3,4,3,3,4,4,3,2,4,4,4,3,3,4,5,3,3,4,3,4,3,3,3,3,4,4,2,3,3,3,3,3,4,4,3,3,4,4,4,4,4,40,33,35,35,31,37
4,4,1,4,4,4,3,3,4,4,3,4,4,3,3,2,4,4,3,3,4,2,3,3,3,4,2,3,3,4,4,3,4,2,4,3,3,2,3,3,2,3,3,3,3,2,4,2,2,3,2,3,2,2,2,1,2,2,2,2,35,33,31,31,27,20
3,2,3,3,2,3,2,3,3,4,1,1,3,3,2,1,3,3,2,1,2,3,3,3,3,3,3,3,3,3,4,4,4,3,3,4,3,5,3,4,2,2,1,3,2,2,4,2,2,2,3,2,2,2,2,2,3,3,3,2,28,20,29,37,22,24
3,4,3,3,3,3,3,4,3,4,3,3,4,3,3,4,5,3,3,3,3,4,3,2,3,3,2,4,4,3,3,4,3,2,2,3,2,3,3,3,2,2,2,3,2,2,4,1,2,2,2,3,2,2,3,3,2,3,3,3,33,34,31,28,22,26
4,2,1,2,4,3,2,2,2,1,3,3,4,3,4,4,4,5,3,5,3,2,1,3,2,1,2,1,3,3,4,3,3,3,4,4,2,4,2,5,2,3,3,4,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,23,38,21,34,29,30
1,3,3,2,2,2,2,3,1,3,3,3,4,4,2,2,4,4,2,4,2,3,2,3,2,2,3,1,3,2,2,2,2,3,2,2,3,3,2,3,2,2,2,2,2,2,4,2,2,2,3,4,3,3,3,2,5,3,3,4,22,32,23,24,22,33
4,5,2,3,4,3,4,5,3,2,2,2,4,3,2,3,3,3,2,2,3,3,3,2,2,2,2,2,2,3,4,5,4,4,2,3,3,3,4,5,3,4,3,4,5,4,2,4,3,4,3,4,3,3,2,3,3,4,3,3,35,26,24,37,36,31
4,3,2,3,3,3,3,3,3,2,4,3,4,2,2,4,4,4,4,3,3,3,3,3,3,3,3,5,4,4,4,3,2,3,3,3,3,3,2,4,3,4,3,3,3,3,3,3,4,3,3,3,2,3,3,3,3,3,3,3,29,34,34,30,32,29
4,3,3,3,3,3,2,3,5,3,3,2,4,4,3,3,4,4,3,2,3,3,2,4,1,3,3,2,2,3,3,3,2,1,4,2,2,4,2,3,3,3,3,4,3,3,3,4,3,3,2,3,2,2,2,2,3,3,3,3,32,32,26,26,32,25
4,3,3,2,2,4,3,3,3,2,4,3,2,3,4,3,3,3,3,2,2,4,4,3,3,3,2,3,3,3,3,4,3,3,4,3,3,4,3,3,4,4,3,3,3,4,3,4,3,3,2,2,3,2,3,2,2,2,3,2,29,30,30,33,34,23
2,2,3,2,3,3,2,3,2,3,4,4,4,2,3,3,2,3,3,3,2,2,3,3,4,3,2,3,2,4,3,3,3,2,3,3,3,4,3,3,4,4,4,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,25,31,28,30,32,30
3,4,3,4,3,3,3,2,3,3,4,4,2,4,3,4,2,4,3,3,3,3,4,4,4,3,2,3,2,3,3,2,4,3,3,3,4,3,3,4,4,3,4,4,3,3,3,4,4,3,3,3,3,2,2,3,3,3,3,3,31,33,31,32,35,28
3,4,3,4,4,4,2,4,3,4,3,2,3,3,2,4,3,3,3,2,3,2,2,3,2,2,2,2,3,2,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,35,28,23,28,30,31
3,3,4,3,2,3,2,2,4,3,3,3,4,3,3,3,4,4,2,3,3,4,2,2,3,3,1,4,3,3,3,3,3,2,4,3,2,2,3,2,2,3,2,3,2,2,3,2,2,2,2,2,2,2,2,1,2,2,2,2,29,32,28,27,23,19
2,3,2,3,3,4,3,3,3,2,3,3,3,3,3,2,3,2,2,4,3,2,2,3,3,3,3,3,3,2,4,4,3,4,4,3,2,4,3,3,3,3,2,3,4,3,3,3,3,2,3,3,3,3,2,2,3,3,3,3,28,28,27,34,29,28
2,4,4,4,3,3,3,3,4,4,4,2,4,3,3,2,2,3,2,3,4,3,4,4,4,3,3,3,3,2,3,5,3,3,4,4,4,4,3,3,3,3,2,3,2,3,3,3,3,3,2,3,3,3,3,3,2,3,4,3,34,28,33,36,28,29
4,4,2,3,3,3,4,3,3,3,3,3,3,2,2,2,2,3,2,3,3,3,4,3,4,4,4,4,4,5,2,4,4,2,4,3,2,4,2,3,4,4,3,4,4,3,3,4,3,4,3,2,2,2,2,2,3,2,2,2,32,25,38,30,36,22
3,3,2,3,1,2,2,2,4,3,3,3,3,4,2,3,2,3,2,3,1,2,1,2,2,2,2,1,2,3,4,4,3,3,4,4,3,4,3,5,1,2,1,2,2,2,4,2,2,1,4,3,3,3,3,3,3,3,4,3,25,28,18,37,19,32
3,2,2,4,3,2,2,3,3,3,3,3,3,3,2,3,4,4,3,3,4,4,2,3,3,4,4,3,2,3,3,4,3,3,3,4,4,4,2,4,2,2,1,2,2,1,4,2,1,1,3,2,3,3,3,3,3,3,3,2,27,31,32,34,18,28
3,2,3,3,4,3,3,2,3,3,3,2,3,1,3,2,4,3,3,2,4,4,3,4,4,4,3,4,3,3,2,2,2,3,2,3,3,2,3,3,3,3,2,3,3,3,4,2,2,2,4,3,3,3,3,3,3,4,4,3,29,26,36,25,27,33
4,4,3,3,5,4,3,4,4,4,3,2,2,3,2,2,3,3,2,3,4,3,3,4,4,3,4,4,4,4,2,2,3,4,4,4,3,4,3,2,3,3,2,3,3,2,4,3,2,2,3,3,3,2,2,2,3,3,3,3,38,25,37,31,27,27
1,3,3,2,3,2,3,3,4,2,2,3,3,4,3,4,3,5,3,4,4,3,4,3,4,4,4,3,3,3,4,2,4,3,2,3,3,3,3,3,4,4,3,3,4,3,3,4,3,3,3,3,3,2,2,2,3,3,3,2,26,34,35,30,34,26
4,3,3,2,4,3,3,3,5,3,3,2,2,2,2,2,2,2,3,3,2,2,2,2,3,3,2,2,3,3,3,1,2,2,2,3,1,1,2,4,3,4,3,4,3,4,2,4,4,3,3,2,2,2,3,2,2,3,3,2,33,23,24,21,34,24
3,2,2,2,3,3,3,3,3,2,5,4,3,2,3,4,2,3,3,3,3,2,3,1,3,2,3,2,2,2,4,2,4,3,3,3,3,4,3,2,3,3,3,3,4,4,3,3,4,3,3,2,3,2,2,2,3,2,2,2,26,32,23,31,33,23
3,3,3,2,3,2,3,4,3,2,3,3,3,4,3,5,4,4,3,5,3,4,3,4,3,3,3,4,4,3,4,5,3,3,3,4,3,3,4,4,3,3,3,4,3,2,3,3,3,3,2,2,2,2,2,2,3,2,3,2,28,37,34,36,30,22
